t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 149, 469, 150, 474, 149, 477, 150, 472, 149, 478, 
10, 149, 477, 150, 473, 150, 480, 150, 484, 149, 479, 150, 483, 
15, 150, 477, 150, 476, 150, 483, 149, 486, 150, 482, 149, 485, 
20, 150, 478, 149, 476, 150, 486, 150, 489, 149, 484, 150, 488, 
25, 150, 479, 150, 477, 150, 485, 149, 489, 149, 485, 150, 488, 
30, 150, 478, 150, 478, 150, 487, 150, 490, 149, 486, 150, 491, 
35, 150, 474, 150, 479, 150, 486, 150, 486, 149, 487, 149, 485, 
40, 150, 473, 150, 480, 150, 485, 149, 490, 149, 487, 150, 489, 
45, 150, 473, 149, 479, 150, 486, 150, 489, 149, 486, 150, 488, 
50, 150, 473, 150, 479, 149, 486, 149, 489, 150, 487, 150, 489, 
55, 150, 473, 149, 478, 150, 485, 149, 488, 149, 489, 150, 490, 
60, 150, 473, 150, 478, 150, 484, 150, 486, 149, 488, 150, 489, 
65, 150, 472, 150, 477, 150, 483, 149, 484, 150, 490, 150, 489, 
70, 150, 472, 150, 473, 150, 482, 150, 480, 149, 487, 150, 487, 
75, 150, 472, 150, 472, 149, 480, 149, 477, 149, 487, 150, 484, 
80, 149, 470, 150, 470, 150, 476, 149, 477, 150, 487, 150, 485, 
85, 150, 469, 150, 471, 150, 476, 150, 477, 150, 485, 149, 482, 
90, 150, 469, 150, 468, 150, 475, 150, 475, 150, 483, 149, 482, 
95, 150, 469, 150, 468, 150, 474, 149, 475, 150, 483, 150, 480, 
100, 150, 468, 150, 467, 150, 474, 149, 473, 150, 480, 149, 478, 
105, 150, 466, 150, 465, 150, 472, 149, 473, 150, 479, 150, 479, 
110, 150, 464, 150, 467, 150, 471, 150, 473, 150, 478, 150, 478, 
115, 150, 463, 150, 468, 150, 471, 150, 472, 150, 477, 150, 476, 
120, 150, 463, 150, 467, 150, 470, 150, 472, 150, 475, 150, 474, 
125, 150, 461, 150, 466, 150, 471, 150, 472, 150, 475, 149, 473, 
130, 150, 462, 150, 466, 149, 470, 149, 472, 150, 476, 149, 473, 
135, 150, 461, 150, 467, 150, 471, 149, 472, 150, 476, 150, 472, 
140, 150, 461, 150, 467, 150, 471, 150, 472, 150, 475, 150, 472, 
145, 149, 459, 150, 466, 150, 470, 150, 472, 149, 475, 150, 471, 
150, 150, 460, 150, 468, 150, 470, 149, 473, 150, 474, 149, 470, 
155, 149, 459, 150, 467, 149, 471, 149, 473, 150, 473, 150, 471, 
160, 150, 460, 150, 468, 150, 470, 149, 474, 150, 474, 150, 471, 
165, 150, 461, 150, 468, 149, 472, 150, 473, 150, 474, 150, 470, 
170, 150, 459, 150, 469, 150, 472, 149, 474, 149, 473, 150, 469, 
175, 150, 459, 150, 468, 149, 472, 149, 475, 150, 472, 149, 471, 
180, 150, 459, 150, 469, 149, 473, 149, 476, 150, 474, 150, 471, 
185, 150, 458, 150, 469, 150, 473, 150, 477, 150, 473, 150, 469, 
190, 150, 460, 149, 469, 150, 473, 150, 477, 150, 471, 150, 470, 
195, 150, 461, 150, 470, 150, 474, 150, 478, 150, 471, 150, 469, 
200, 150, 458, 150, 470, 150, 473, 149, 478, 150, 469, 149, 469, 
205, 150, 459, 149, 469, 149, 474, 150, 479, 150, 470, 150, 469, 
210, 150, 460, 150, 470, 149, 473, 150, 479, 150, 469, 150, 469, 
215, 150, 458, 150, 470, 150, 475, 150, 480, 150, 466, 150, 467, 
220, 150, 459, 150, 469, 150, 474, 149, 480, 149, 467, 150, 468, 
225, 150, 459, 150, 470, 150, 474, 150, 480, 149, 463, 150, 466, 
230, 150, 459, 149, 470, 150, 474, 150, 481, 149, 461, 150, 466, 
235, 150, 459, 150, 470, 150, 473, 149, 481, 149, 461, 150, 465, 
240, 150, 459, 150, 470, 150, 473, 149, 480, 149, 460, 149, 464, 
245, 150, 459, 150, 470, 149, 473, 149, 480, 150, 457, 150, 466, 
250, 150, 460, 150, 468, 150, 472, 149, 481, 149, 454, 150, 463, 
255, 149, 457, 150, 469, 150, 473, 150, 480, 150, 455, 149, 463, 
260, 150, 456, 149, 468, 150, 473, 150, 481, 150, 453, 150, 461, 
265, 150, 456, 149, 467, 149, 472, 149, 480, 150, 449, 150, 460, 
270, 150, 456, 150, 469, 149, 471, 150, 480, 150, 447, 150, 459, 
275, 150, 455, 150, 468, 149, 472, 149, 479, 150, 445, 149, 459, 
280, 150, 455, 149, 466, 150, 470, 149, 479, 149, 441, 150, 458, 
285, 150, 454, 149, 467, 149, 470, 149, 478, 150, 440, 150, 455, 
290, 150, 453, 150, 467, 150, 469, 150, 478, 149, 437, 149, 456, 
295, 149, 452, 149, 464, 149, 468, 150, 477, 150, 436, 150, 455, 
300, 150, 453, 150, 467, 149, 467, 150, 476, 150, 433, 150, 453, 
305, 150, 451, 151, 471, 150, 467, 149, 476, 150, 430, 150, 451, 
310, 150, 450, 149, 465, 150, 467, 150, 474, 150, 427, 150, 451, 
315, 150, 452, 150, 467, 148, 463, 150, 473, 149, 426, 150, 450, 
320, 150, 449, 150, 466, 149, 465, 149, 472, 150, 423, 149, 448, 
325, 150, 449, 150, 466, 149, 465, 149, 472, 149, 420, 149, 446, 
330, 150, 449, 149, 466, 150, 463, 150, 470, 150, 418, 150, 445, 
