t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 472, 150, 473, 150, 474, 150, 477, 150, 466, 
10, 150, 491, 149, 479, 150, 479, 150, 482, 150, 484, 150, 480, 
15, 149, 495, 150, 486, 150, 486, 149, 488, 150, 491, 150, 486, 
20, 150, 499, 150, 488, 149, 489, 149, 492, 150, 493, 150, 490, 
25, 150, 502, 150, 490, 149, 492, 150, 495, 150, 494, 150, 493, 
30, 150, 504, 150, 495, 149, 490, 150, 495, 149, 498, 150, 495, 
35, 150, 502, 150, 492, 150, 494, 150, 496, 150, 498, 150, 495, 
40, 150, 500, 150, 492, 150, 491, 149, 493, 149, 498, 150, 494, 
45, 150, 500, 150, 494, 150, 492, 150, 495, 150, 498, 150, 494, 
50, 150, 500, 150, 493, 149, 493, 150, 495, 150, 498, 149, 494, 
55, 150, 499, 150, 493, 150, 492, 149, 492, 150, 499, 150, 495, 
60, 150, 499, 149, 494, 150, 492, 150, 493, 149, 500, 150, 494, 
65, 150, 498, 150, 492, 150, 492, 149, 491, 149, 497, 149, 495, 
70, 149, 497, 150, 494, 151, 494, 150, 490, 149, 497, 150, 494, 
75, 150, 497, 150, 490, 149, 489, 149, 489, 150, 495, 150, 493, 
80, 149, 496, 150, 490, 150, 489, 150, 488, 150, 495, 150, 492, 
85, 150, 496, 150, 492, 150, 488, 150, 487, 150, 493, 150, 490, 
90, 150, 495, 150, 488, 149, 489, 149, 486, 149, 491, 150, 489, 
95, 151, 497, 150, 488, 150, 490, 150, 485, 149, 493, 150, 486, 
100, 150, 494, 150, 490, 149, 485, 149, 484, 149, 488, 150, 485, 
105, 150, 494, 149, 488, 150, 485, 149, 484, 150, 489, 150, 484, 
110, 150, 493, 150, 488, 149, 481, 149, 484, 149, 490, 150, 483, 
115, 150, 494, 150, 488, 149, 484, 150, 482, 149, 490, 150, 483, 
120, 150, 493, 150, 487, 150, 482, 149, 483, 149, 490, 150, 481, 
125, 150, 493, 150, 487, 150, 484, 149, 482, 149, 486, 150, 481, 
130, 150, 493, 150, 487, 150, 482, 150, 482, 149, 487, 149, 480, 
135, 149, 492, 150, 488, 150, 481, 149, 482, 150, 488, 150, 480, 
140, 150, 493, 150, 489, 149, 478, 150, 482, 149, 487, 150, 479, 
145, 150, 492, 150, 487, 150, 483, 150, 482, 150, 486, 150, 479, 
150, 150, 492, 150, 487, 150, 481, 149, 483, 149, 486, 150, 479, 
155, 150, 493, 150, 490, 150, 483, 150, 482, 150, 487, 150, 478, 
160, 150, 492, 150, 486, 150, 480, 149, 483, 149, 485, 150, 477, 
165, 150, 492, 150, 487, 151, 483, 149, 482, 150, 486, 150, 476, 
170, 150, 492, 150, 487, 150, 481, 149, 483, 149, 482, 150, 476, 
175, 150, 493, 150, 487, 150, 481, 150, 484, 149, 483, 150, 476, 
180, 150, 493, 150, 488, 150, 480, 149, 484, 149, 482, 150, 474, 
185, 150, 492, 150, 487, 150, 479, 150, 485, 150, 482, 150, 474, 
190, 150, 493, 150, 487, 150, 478, 149, 483, 150, 483, 150, 473, 
195, 149, 494, 150, 487, 150, 481, 150, 484, 149, 480, 150, 472, 
200, 149, 493, 150, 488, 150, 480, 149, 485, 149, 480, 150, 471, 
205, 150, 494, 149, 488, 150, 478, 150, 484, 149, 479, 150, 470, 
210, 149, 493, 150, 491, 150, 478, 149, 485, 150, 480, 150, 469, 
215, 150, 494, 149, 486, 149, 477, 149, 486, 149, 479, 150, 468, 
220, 150, 495, 150, 487, 150, 478, 149, 485, 149, 474, 150, 467, 
225, 150, 495, 149, 488, 150, 478, 150, 485, 150, 478, 150, 465, 
230, 150, 495, 150, 488, 149, 474, 150, 485, 149, 475, 150, 465, 
235, 150, 494, 150, 487, 150, 475, 150, 486, 149, 474, 150, 464, 
240, 150, 495, 150, 489, 150, 473, 149, 486, 150, 469, 150, 462, 
245, 150, 495, 150, 487, 150, 473, 150, 485, 149, 472, 150, 461, 
250, 150, 496, 149, 486, 150, 471, 150, 485, 150, 470, 150, 459, 
255, 150, 495, 150, 487, 150, 470, 149, 486, 149, 465, 150, 457, 
260, 150, 495, 150, 486, 150, 469, 149, 485, 150, 467, 150, 454, 
265, 150, 496, 150, 485, 150, 471, 150, 486, 150, 465, 149, 454, 
270, 150, 496, 150, 487, 150, 468, 150, 485, 149, 464, 150, 453, 
275, 150, 495, 150, 485, 149, 469, 149, 485, 148, 458, 150, 450, 
280, 149, 495, 150, 484, 150, 467, 150, 485, 150, 457, 149, 449, 
285, 150, 495, 150, 485, 150, 465, 149, 484, 149, 456, 150, 447, 
290, 150, 495, 150, 483, 150, 465, 149, 484, 149, 453, 150, 445, 
295, 149, 495, 150, 482, 150, 463, 149, 484, 150, 450, 150, 445, 
300, 150, 495, 150, 483, 150, 462, 149, 483, 150, 453, 150, 444, 
305, 150, 495, 150, 483, 150, 462, 150, 482, 149, 448, 150, 441, 
310, 150, 494, 150, 482, 150, 461, 149, 483, 150, 444, 149, 440, 
315, 150, 493, 149, 479, 150, 460, 149, 482, 149, 445, 150, 437, 
320, 150, 493, 149, 480, 149, 459, 149, 481, 150, 443, 150, 437, 
325, 150, 492, 150, 480, 150, 456, 149, 481, 150, 444, 150, 435, 
330, 150, 492, 150, 481, 150, 457, 149, 480, 149, 441, 150, 434, 
