t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 150, 463, 150, 477, 150, 483, 150, 480, 150, 478, 
10, 150, 480, 150, 466, 149, 479, 149, 485, 150, 484, 150, 481, 
15, 150, 482, 150, 467, 149, 480, 149, 487, 150, 487, 149, 484, 
20, 150, 482, 150, 467, 150, 482, 149, 487, 150, 488, 150, 486, 
25, 150, 482, 149, 469, 150, 482, 149, 489, 149, 490, 150, 488, 
30, 150, 481, 150, 468, 150, 480, 149, 489, 149, 490, 150, 489, 
35, 150, 480, 150, 470, 149, 481, 150, 490, 150, 491, 150, 486, 
40, 150, 479, 150, 467, 149, 478, 149, 489, 149, 490, 149, 485, 
45, 150, 475, 150, 465, 149, 476, 149, 487, 150, 490, 150, 485, 
50, 149, 473, 150, 464, 150, 474, 150, 485, 149, 487, 150, 487, 
55, 150, 472, 150, 462, 150, 474, 150, 482, 149, 488, 149, 486, 
60, 150, 470, 150, 461, 150, 476, 149, 480, 150, 488, 150, 488, 
65, 149, 468, 150, 460, 150, 473, 150, 479, 150, 487, 150, 484, 
70, 150, 466, 149, 458, 150, 469, 149, 477, 150, 485, 150, 482, 
75, 150, 465, 149, 457, 150, 468, 150, 476, 149, 485, 150, 482, 
80, 149, 464, 150, 455, 150, 467, 149, 474, 150, 483, 150, 480, 
85, 150, 462, 150, 454, 150, 464, 149, 472, 150, 483, 150, 478, 
90, 150, 462, 150, 454, 149, 463, 149, 471, 149, 481, 150, 475, 
95, 150, 461, 150, 452, 149, 463, 149, 471, 150, 480, 150, 476, 
100, 150, 460, 150, 452, 150, 462, 149, 469, 150, 479, 149, 475, 
105, 150, 461, 150, 450, 149, 462, 149, 468, 149, 478, 150, 473, 
110, 149, 460, 150, 450, 150, 461, 149, 468, 150, 477, 150, 474, 
115, 150, 461, 150, 450, 150, 461, 149, 468, 150, 477, 150, 472, 
120, 149, 460, 150, 450, 149, 460, 150, 468, 149, 475, 150, 471, 
125, 150, 461, 150, 450, 150, 461, 150, 469, 149, 475, 149, 470, 
130, 150, 462, 150, 451, 149, 459, 150, 468, 150, 474, 149, 470, 
135, 150, 462, 150, 452, 150, 460, 149, 469, 149, 474, 150, 469, 
140, 150, 463, 150, 451, 150, 461, 149, 469, 150, 473, 149, 467, 
145, 150, 464, 150, 452, 150, 461, 150, 469, 150, 473, 149, 468, 
150, 150, 465, 149, 452, 149, 459, 149, 469, 149, 472, 150, 469, 
155, 150, 465, 150, 453, 150, 461, 150, 471, 150, 471, 150, 465, 
160, 150, 467, 150, 453, 149, 461, 149, 470, 149, 471, 150, 465, 
165, 150, 467, 150, 454, 150, 461, 149, 471, 150, 471, 149, 464, 
170, 150, 467, 150, 454, 149, 461, 149, 471, 149, 470, 150, 465, 
175, 149, 467, 150, 455, 149, 462, 149, 471, 150, 472, 150, 466, 
180, 150, 468, 150, 455, 150, 462, 150, 472, 149, 470, 149, 462, 
185, 149, 469, 150, 456, 150, 463, 150, 473, 149, 471, 150, 464, 
190, 150, 469, 150, 457, 149, 462, 150, 473, 150, 471, 150, 465, 
195, 150, 471, 150, 457, 150, 464, 149, 475, 150, 471, 150, 464, 
200, 150, 472, 150, 457, 150, 463, 149, 475, 149, 470, 150, 462, 
205, 149, 472, 150, 458, 150, 464, 150, 476, 149, 469, 150, 463, 
210, 150, 473, 150, 459, 149, 465, 150, 476, 149, 469, 150, 462, 
215, 150, 474, 150, 459, 150, 463, 150, 477, 150, 469, 150, 462, 
220, 150, 474, 150, 460, 149, 464, 150, 476, 149, 469, 150, 460, 
225, 150, 476, 149, 460, 149, 464, 149, 476, 150, 469, 149, 463, 
230, 150, 475, 149, 460, 150, 463, 149, 477, 150, 469, 150, 461, 
235, 149, 477, 149, 461, 150, 463, 149, 478, 149, 468, 149, 458, 
240, 150, 477, 150, 461, 150, 464, 149, 477, 150, 468, 149, 460, 
245, 150, 478, 150, 462, 150, 464, 149, 477, 149, 467, 150, 458, 
250, 150, 478, 150, 462, 150, 464, 150, 478, 149, 465, 150, 457, 
255, 149, 480, 150, 462, 150, 465, 149, 478, 150, 467, 150, 459, 
260, 150, 479, 150, 463, 150, 463, 150, 479, 150, 466, 149, 458, 
265, 150, 480, 150, 463, 150, 463, 149, 479, 150, 464, 150, 456, 
270, 150, 481, 150, 463, 149, 465, 150, 478, 149, 464, 149, 456, 
275, 150, 482, 150, 463, 149, 463, 149, 478, 149, 462, 150, 454, 
280, 150, 482, 150, 464, 150, 463, 150, 478, 150, 463, 149, 455, 
285, 150, 483, 150, 465, 149, 462, 150, 477, 150, 462, 149, 455, 
290, 150, 483, 150, 464, 150, 462, 149, 478, 150, 461, 150, 454, 
295, 149, 484, 150, 464, 150, 462, 150, 476, 150, 461, 150, 454, 
300, 150, 484, 149, 464, 150, 461, 150, 477, 150, 459, 150, 453, 
305, 150, 484, 150, 464, 149, 459, 150, 477, 150, 460, 149, 453, 
310, 150, 484, 149, 464, 150, 460, 150, 476, 149, 457, 150, 453, 
315, 150, 485, 150, 464, 150, 461, 150, 474, 150, 457, 150, 451, 
320, 150, 485, 149, 463, 150, 458, 150, 472, 149, 456, 149, 450, 
325, 150, 485, 149, 464, 149, 459, 150, 471, 149, 453, 149, 450, 
330, 150, 485, 150, 463, 149, 458, 149, 471, 150, 452, 149, 450, 
