t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 467, 150, 469, 150, 472, 150, 469, 150, 476, 
10, 150, 480, 150, 474, 150, 478, 149, 479, 150, 477, 149, 483, 
15, 150, 485, 150, 480, 149, 480, 149, 486, 149, 485, 150, 488, 
20, 150, 488, 149, 481, 149, 482, 150, 490, 149, 490, 150, 492, 
25, 150, 490, 150, 486, 149, 485, 150, 493, 150, 492, 150, 493, 
30, 149, 491, 150, 487, 150, 485, 149, 494, 150, 491, 150, 494, 
35, 150, 492, 150, 488, 150, 489, 149, 496, 149, 496, 150, 496, 
40, 150, 493, 150, 487, 149, 491, 149, 496, 150, 498, 150, 498, 
45, 150, 489, 150, 486, 149, 487, 149, 493, 149, 496, 149, 497, 
50, 150, 487, 150, 485, 150, 490, 150, 490, 150, 493, 149, 496, 
55, 150, 484, 150, 483, 149, 482, 150, 484, 150, 489, 150, 495, 
60, 150, 484, 150, 484, 150, 480, 150, 482, 149, 488, 150, 495, 
65, 150, 482, 150, 481, 150, 478, 149, 480, 150, 488, 150, 494, 
70, 149, 480, 150, 480, 150, 476, 149, 478, 149, 487, 149, 493, 
75, 149, 478, 150, 480, 150, 476, 149, 475, 149, 484, 150, 493, 
80, 150, 477, 150, 478, 150, 474, 150, 475, 150, 483, 149, 491, 
85, 150, 477, 150, 479, 150, 473, 149, 473, 150, 478, 149, 490, 
90, 150, 475, 150, 478, 149, 472, 150, 473, 150, 481, 150, 489, 
95, 150, 473, 149, 476, 150, 473, 150, 473, 150, 475, 150, 487, 
100, 150, 473, 150, 476, 150, 471, 149, 472, 149, 479, 150, 487, 
105, 149, 472, 150, 478, 150, 471, 150, 474, 150, 478, 150, 486, 
110, 150, 472, 150, 477, 150, 471, 149, 471, 150, 474, 149, 485, 
115, 150, 472, 150, 477, 150, 470, 150, 471, 150, 475, 150, 485, 
120, 150, 471, 150, 478, 150, 471, 150, 471, 150, 477, 150, 485, 
125, 150, 470, 149, 478, 150, 470, 150, 471, 149, 474, 150, 483, 
130, 150, 470, 150, 480, 150, 472, 150, 472, 149, 470, 150, 483, 
135, 150, 470, 150, 477, 150, 473, 150, 472, 150, 471, 150, 482, 
140, 150, 468, 150, 478, 150, 472, 150, 471, 150, 473, 149, 482, 
145, 150, 470, 150, 479, 150, 474, 149, 473, 150, 474, 150, 482, 
150, 150, 470, 150, 479, 150, 474, 149, 473, 149, 472, 150, 482, 
155, 150, 469, 150, 479, 150, 475, 149, 472, 150, 471, 149, 482, 
160, 150, 469, 150, 479, 150, 476, 149, 473, 150, 474, 150, 481, 
165, 150, 469, 150, 479, 150, 477, 150, 472, 150, 468, 150, 481, 
170, 150, 467, 150, 480, 149, 477, 149, 472, 149, 467, 149, 481, 
175, 150, 467, 150, 479, 150, 477, 150, 471, 150, 470, 150, 481, 
180, 150, 468, 150, 479, 150, 477, 150, 470, 149, 467, 150, 481, 
185, 150, 468, 150, 478, 150, 479, 150, 470, 150, 469, 150, 481, 
190, 150, 468, 150, 479, 150, 478, 150, 470, 150, 469, 150, 480, 
195, 150, 467, 150, 479, 150, 480, 150, 471, 149, 464, 149, 481, 
200, 150, 465, 150, 478, 150, 480, 150, 470, 150, 465, 150, 481, 
205, 150, 467, 150, 480, 150, 479, 149, 470, 149, 464, 150, 480, 
210, 150, 466, 150, 479, 150, 482, 150, 470, 150, 466, 150, 480, 
215, 150, 466, 150, 479, 150, 480, 149, 468, 150, 464, 150, 480, 
220, 150, 467, 148, 475, 150, 479, 150, 467, 150, 467, 150, 479, 
225, 150, 466, 150, 478, 150, 478, 149, 467, 150, 461, 150, 478, 
230, 150, 468, 150, 479, 150, 478, 150, 468, 149, 461, 150, 478, 
235, 150, 465, 150, 478, 150, 476, 150, 466, 150, 460, 150, 478, 
240, 150, 464, 150, 477, 150, 478, 149, 464, 150, 462, 150, 476, 
245, 150, 466, 150, 479, 150, 476, 150, 464, 150, 456, 150, 475, 
250, 150, 465, 150, 476, 149, 474, 149, 461, 150, 458, 150, 474, 
255, 150, 465, 150, 476, 150, 475, 150, 463, 150, 458, 150, 473, 
260, 150, 466, 150, 476, 150, 472, 150, 461, 150, 455, 150, 473, 
265, 150, 463, 150, 475, 150, 474, 150, 459, 150, 452, 150, 471, 
270, 150, 462, 149, 474, 149, 470, 150, 460, 150, 450, 150, 469, 
275, 150, 462, 149, 474, 150, 470, 149, 457, 150, 454, 150, 468, 
280, 150, 461, 150, 472, 150, 470, 149, 458, 150, 448, 150, 466, 
285, 150, 459, 150, 472, 150, 468, 150, 456, 149, 447, 149, 464, 
290, 150, 462, 150, 471, 149, 466, 149, 453, 150, 450, 150, 462, 
295, 150, 460, 150, 470, 150, 465, 149, 454, 149, 445, 150, 460, 
300, 149, 458, 150, 470, 150, 467, 149, 453, 149, 446, 150, 458, 
305, 150, 458, 149, 468, 149, 462, 149, 452, 149, 451, 149, 457, 
310, 150, 458, 150, 467, 150, 467, 150, 451, 150, 447, 150, 455, 
315, 149, 455, 150, 467, 150, 463, 150, 450, 150, 450, 150, 453, 
320, 149, 455, 150, 465, 150, 462, 149, 449, 150, 445, 150, 451, 
325, 150, 452, 150, 465, 150, 462, 149, 447, 150, 448, 150, 449, 
330, 150, 450, 149, 463, 150, 456, 150, 445, 150, 448, 150, 447, 
