t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 148, 455, 150, 470, 150, 451, 150, 455, 150, 461, 
10, 150, 471, 150, 462, 150, 472, 150, 456, 150, 459, 149, 462, 
15, 150, 472, 150, 459, 150, 476, 149, 459, 149, 462, 150, 465, 
20, 150, 471, 150, 461, 150, 476, 149, 460, 150, 463, 150, 467, 
25, 150, 472, 149, 461, 150, 476, 149, 459, 150, 463, 149, 467, 
30, 150, 471, 150, 459, 150, 477, 150, 459, 149, 464, 150, 469, 
35, 150, 471, 150, 461, 149, 475, 149, 460, 150, 464, 149, 467, 
40, 150, 471, 150, 458, 149, 473, 150, 458, 150, 461, 150, 464, 
45, 150, 470, 150, 454, 150, 470, 150, 453, 150, 459, 150, 462, 
50, 150, 469, 150, 454, 150, 469, 150, 453, 149, 461, 150, 462, 
55, 150, 467, 150, 452, 150, 468, 150, 452, 149, 460, 149, 461, 
60, 150, 467, 150, 452, 149, 467, 150, 450, 150, 460, 149, 460, 
65, 150, 463, 150, 453, 150, 465, 149, 448, 149, 460, 150, 459, 
70, 150, 461, 150, 448, 149, 462, 149, 444, 150, 458, 150, 457, 
75, 150, 460, 149, 447, 150, 461, 150, 444, 149, 456, 149, 456, 
80, 150, 459, 150, 445, 150, 459, 149, 443, 150, 456, 150, 455, 
85, 150, 459, 149, 441, 150, 456, 149, 440, 150, 456, 150, 453, 
90, 150, 455, 149, 443, 150, 453, 149, 441, 150, 455, 150, 453, 
95, 150, 454, 150, 441, 149, 455, 149, 439, 149, 452, 150, 452, 
100, 150, 453, 150, 440, 150, 452, 149, 439, 150, 454, 150, 451, 
105, 150, 452, 150, 439, 150, 451, 149, 439, 150, 452, 150, 450, 
110, 150, 451, 150, 438, 151, 454, 150, 438, 150, 452, 149, 450, 
115, 150, 450, 150, 436, 150, 452, 149, 439, 149, 451, 150, 449, 
120, 150, 452, 150, 436, 149, 451, 149, 439, 150, 450, 150, 449, 
125, 149, 451, 150, 435, 150, 450, 150, 439, 149, 448, 150, 448, 
130, 149, 451, 150, 436, 150, 452, 149, 440, 150, 447, 150, 448, 
135, 150, 453, 150, 434, 149, 452, 150, 439, 150, 444, 149, 447, 
140, 150, 451, 149, 435, 149, 453, 149, 441, 150, 446, 149, 447, 
145, 150, 450, 150, 437, 150, 453, 150, 440, 150, 444, 150, 446, 
150, 150, 450, 150, 434, 150, 453, 149, 441, 149, 441, 149, 446, 
155, 150, 451, 149, 435, 149, 454, 149, 443, 150, 443, 150, 446, 
160, 150, 451, 150, 434, 150, 456, 149, 442, 149, 442, 149, 446, 
165, 150, 450, 149, 434, 149, 454, 149, 443, 150, 444, 149, 446, 
170, 150, 452, 150, 434, 150, 457, 149, 444, 150, 442, 150, 446, 
175, 150, 453, 149, 434, 150, 458, 150, 445, 150, 442, 150, 445, 
180, 150, 453, 149, 434, 150, 459, 150, 445, 150, 441, 150, 445, 
185, 150, 452, 150, 435, 150, 459, 149, 447, 149, 442, 149, 445, 
190, 150, 453, 149, 435, 149, 459, 149, 447, 150, 439, 150, 446, 
195, 150, 453, 150, 436, 149, 459, 150, 447, 149, 440, 150, 445, 
200, 150, 452, 150, 435, 150, 462, 149, 448, 150, 440, 150, 446, 
205, 150, 455, 149, 435, 149, 461, 149, 449, 150, 440, 150, 445, 
210, 150, 454, 150, 436, 150, 460, 149, 448, 150, 439, 150, 445, 
215, 150, 454, 150, 436, 150, 461, 149, 450, 150, 438, 150, 444, 
220, 150, 456, 150, 436, 149, 462, 149, 448, 149, 437, 149, 444, 
225, 150, 453, 150, 436, 150, 462, 149, 450, 150, 438, 150, 444, 
230, 150, 453, 150, 436, 150, 460, 149, 449, 149, 438, 150, 443, 
235, 150, 456, 150, 436, 150, 462, 149, 450, 150, 436, 150, 443, 
240, 150, 453, 150, 435, 149, 462, 149, 448, 149, 436, 150, 443, 
245, 150, 453, 150, 435, 150, 463, 150, 449, 149, 438, 150, 443, 
250, 150, 454, 150, 435, 150, 463, 150, 449, 149, 435, 149, 442, 
255, 150, 454, 150, 435, 149, 463, 149, 448, 150, 436, 150, 442, 
260, 149, 452, 150, 436, 150, 465, 150, 448, 150, 436, 150, 442, 
265, 150, 455, 150, 436, 149, 462, 149, 446, 149, 435, 149, 442, 
270, 150, 454, 150, 436, 150, 462, 150, 447, 150, 434, 149, 442, 
275, 150, 455, 150, 436, 150, 460, 149, 445, 150, 434, 150, 441, 
280, 150, 455, 150, 436, 149, 461, 150, 445, 150, 434, 150, 441, 
285, 149, 454, 150, 436, 150, 461, 150, 443, 150, 434, 150, 441, 
290, 150, 455, 150, 437, 150, 461, 150, 443, 149, 434, 150, 441, 
295, 150, 454, 150, 436, 150, 459, 150, 442, 150, 432, 150, 441, 
300, 150, 453, 150, 438, 150, 459, 149, 442, 149, 432, 150, 441, 
305, 150, 455, 150, 438, 150, 460, 149, 440, 149, 431, 150, 440, 
310, 150, 453, 150, 438, 150, 457, 150, 439, 150, 431, 150, 440, 
315, 150, 454, 150, 439, 150, 457, 150, 439, 150, 431, 150, 438, 
320, 150, 452, 150, 438, 149, 455, 149, 437, 150, 431, 149, 439, 
325, 150, 454, 149, 438, 149, 456, 150, 437, 149, 430, 150, 437, 
330, 150, 452, 150, 439, 150, 455, 150, 435, 150, 430, 150, 436, 
