t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 149, 478, 150, 480, 149, 492, 150, 490, 150, 498, 
10, 150, 479, 149, 483, 149, 487, 149, 498, 149, 499, 150, 504, 
15, 150, 480, 150, 488, 150, 488, 150, 503, 149, 501, 150, 508, 
20, 150, 481, 150, 486, 150, 491, 149, 504, 150, 506, 150, 512, 
25, 150, 480, 150, 488, 149, 493, 149, 506, 149, 508, 150, 514, 
30, 149, 481, 150, 487, 150, 492, 149, 508, 149, 506, 150, 516, 
35, 150, 480, 150, 488, 150, 496, 150, 508, 149, 509, 150, 517, 
40, 150, 486, 150, 493, 150, 499, 150, 511, 150, 513, 150, 520, 
45, 150, 488, 150, 494, 150, 499, 150, 513, 150, 512, 150, 522, 
50, 149, 488, 149, 495, 149, 504, 149, 513, 149, 517, 150, 524, 
55, 150, 487, 149, 493, 150, 503, 149, 512, 150, 515, 150, 523, 
60, 150, 486, 150, 491, 150, 499, 150, 509, 150, 515, 150, 524, 
65, 150, 482, 149, 490, 150, 500, 150, 507, 150, 515, 149, 522, 
70, 150, 484, 150, 489, 150, 494, 149, 505, 150, 517, 150, 522, 
75, 150, 482, 150, 489, 150, 494, 150, 503, 149, 516, 150, 521, 
80, 150, 481, 150, 488, 150, 494, 150, 502, 150, 516, 150, 520, 
85, 150, 479, 150, 487, 149, 489, 149, 502, 149, 515, 150, 519, 
90, 149, 480, 150, 486, 150, 491, 150, 502, 150, 514, 149, 518, 
95, 150, 480, 150, 487, 150, 488, 149, 502, 150, 510, 150, 518, 
100, 150, 481, 150, 486, 150, 491, 149, 502, 150, 514, 150, 517, 
105, 150, 480, 150, 488, 150, 489, 149, 502, 149, 512, 150, 518, 
110, 150, 481, 150, 488, 149, 488, 149, 503, 149, 510, 150, 518, 
115, 150, 481, 150, 487, 150, 489, 150, 503, 149, 510, 150, 520, 
120, 150, 481, 150, 488, 150, 492, 149, 504, 150, 510, 150, 519, 
125, 150, 483, 150, 490, 150, 488, 149, 504, 149, 512, 150, 521, 
130, 150, 483, 150, 488, 150, 491, 150, 505, 150, 512, 150, 520, 
135, 150, 483, 150, 488, 150, 490, 149, 505, 149, 512, 150, 521, 
140, 150, 482, 150, 490, 150, 489, 149, 506, 150, 508, 150, 522, 
145, 150, 483, 150, 490, 150, 492, 150, 506, 150, 513, 150, 523, 
150, 150, 483, 150, 490, 150, 490, 150, 508, 149, 508, 150, 523, 
155, 149, 483, 150, 491, 150, 489, 149, 508, 150, 511, 150, 523, 
160, 150, 482, 150, 492, 150, 491, 150, 509, 150, 510, 150, 524, 
165, 150, 481, 150, 492, 149, 491, 150, 509, 149, 510, 149, 523, 
170, 150, 482, 150, 492, 150, 490, 149, 509, 150, 509, 150, 524, 
175, 150, 482, 150, 492, 150, 490, 149, 510, 150, 510, 150, 523, 
180, 150, 482, 150, 491, 150, 492, 149, 510, 150, 508, 150, 524, 
185, 150, 482, 149, 490, 150, 491, 150, 510, 150, 505, 150, 523, 
190, 149, 481, 150, 490, 150, 492, 149, 511, 149, 506, 149, 523, 
195, 150, 481, 150, 490, 150, 490, 150, 511, 150, 506, 150, 523, 
200, 150, 482, 150, 489, 150, 491, 149, 511, 149, 501, 149, 523, 
205, 150, 482, 150, 489, 150, 493, 150, 511, 150, 502, 150, 523, 
210, 150, 482, 150, 488, 151, 497, 150, 513, 150, 498, 150, 523, 
215, 150, 482, 150, 489, 150, 494, 149, 513, 150, 496, 150, 522, 
220, 150, 483, 150, 489, 149, 492, 149, 514, 150, 498, 150, 523, 
225, 150, 482, 150, 488, 150, 494, 150, 514, 149, 496, 150, 523, 
230, 150, 484, 150, 489, 150, 497, 149, 515, 150, 493, 150, 522, 
235, 150, 484, 150, 488, 149, 493, 149, 515, 150, 494, 150, 523, 
240, 150, 485, 150, 488, 150, 496, 149, 516, 150, 492, 150, 522, 
245, 150, 484, 150, 488, 149, 493, 149, 517, 150, 488, 150, 521, 
250, 150, 482, 150, 488, 150, 497, 149, 517, 150, 490, 150, 520, 
255, 150, 482, 150, 487, 150, 497, 149, 517, 150, 486, 150, 520, 
260, 150, 479, 150, 487, 150, 493, 149, 517, 150, 484, 150, 519, 
265, 150, 479, 150, 488, 150, 497, 149, 516, 150, 485, 149, 517, 
270, 150, 479, 149, 487, 150, 494, 149, 516, 150, 484, 150, 517, 
275, 150, 476, 150, 486, 150, 494, 149, 515, 150, 483, 150, 516, 
280, 150, 475, 150, 486, 149, 494, 150, 513, 150, 479, 150, 514, 
285, 150, 473, 150, 485, 150, 494, 149, 512, 149, 478, 150, 513, 
290, 150, 473, 150, 484, 150, 495, 150, 511, 150, 479, 150, 512, 
295, 150, 473, 150, 484, 150, 494, 150, 511, 150, 478, 150, 511, 
300, 150, 473, 150, 485, 150, 497, 149, 510, 150, 476, 149, 511, 
305, 150, 471, 149, 484, 149, 493, 150, 509, 150, 477, 150, 511, 
310, 150, 473, 149, 484, 150, 496, 150, 509, 149, 476, 149, 510, 
315, 149, 470, 150, 485, 149, 493, 149, 508, 149, 472, 150, 509, 
320, 150, 472, 150, 485, 150, 494, 149, 508, 150, 474, 150, 510, 
325, 150, 470, 149, 484, 150, 494, 149, 507, 149, 472, 150, 510, 
330, 150, 470, 150, 486, 150, 493, 150, 506, 149, 471, 150, 510, 
