t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 428, 149, 424, 150, 419, 149, 427, 150, 385, 149, 436, 
10, 149, 431, 150, 425, 150, 422, 149, 431, 149, 397, 149, 440, 
15, 150, 432, 150, 428, 149, 423, 149, 431, 149, 405, 149, 440, 
20, 150, 431, 150, 428, 149, 427, 149, 432, 149, 419, 149, 442, 
25, 150, 432, 150, 426, 150, 433, 149, 434, 150, 433, 150, 442, 
30, 149, 435, 150, 430, 150, 438, 150, 437, 150, 436, 150, 441, 
35, 150, 311, 150, 305, 150, 327, 149, 328, 150, 309, 150, 325, 
40, 150, 344, 150, 355, 150, 372, 149, 360, 150, 365, 150, 375, 
45, 150, 341, 150, 354, 150, 371, 149, 362, 149, 350, 150, 372, 
50, 150, 248, 150, 274, 150, 289, 149, 289, 150, 248, 150, 295, 
55, 150, 229, 150, 249, 150, 261, 150, 265, 150, 233, 150, 283, 
60, 150, 218, 149, 234, 150, 254, 149, 248, 150, 222, 150, 275, 
65, 150, 212, 150, 227, 150, 252, 149, 239, 150, 213, 149, 263, 
70, 150, 204, 150, 224, 150, 251, 149, 233, 149, 205, 150, 254, 
75, 150, 204, 150, 219, 150, 250, 149, 227, 150, 202, 150, 248, 
80, 150, 206, 150, 220, 150, 249, 150, 224, 149, 204, 150, 247, 
85, 150, 208, 150, 223, 150, 250, 149, 223, 150, 209, 149, 246, 
90, 150, 214, 150, 226, 150, 251, 149, 226, 150, 214, 150, 245, 
95, 150, 216, 149, 229, 150, 256, 150, 228, 150, 219, 150, 243, 
100, 150, 221, 150, 228, 149, 259, 149, 232, 150, 226, 150, 245, 
105, 150, 223, 150, 230, 150, 260, 149, 234, 149, 231, 150, 246, 
110, 150, 227, 150, 233, 150, 261, 150, 237, 149, 238, 149, 249, 
115, 150, 229, 149, 235, 150, 260, 150, 239, 149, 240, 149, 250, 
120, 149, 231, 150, 237, 150, 260, 149, 241, 150, 242, 149, 252, 
125, 150, 233, 150, 237, 150, 260, 149, 242, 150, 244, 149, 255, 
130, 150, 233, 149, 239, 150, 260, 149, 243, 150, 243, 150, 255, 
135, 150, 233, 149, 241, 150, 260, 149, 243, 150, 244, 150, 255, 
140, 150, 235, 150, 243, 150, 261, 150, 245, 150, 244, 150, 259, 
145, 150, 236, 150, 244, 150, 260, 150, 247, 149, 246, 150, 260, 
150, 150, 237, 150, 245, 150, 260, 150, 249, 150, 246, 150, 260, 
155, 150, 236, 150, 246, 150, 261, 149, 249, 150, 244, 150, 261, 
160, 150, 237, 150, 246, 150, 260, 150, 251, 149, 243, 150, 261, 
165, 150, 237, 150, 246, 150, 261, 149, 250, 149, 242, 149, 261, 
170, 150, 236, 150, 247, 150, 260, 149, 250, 150, 243, 150, 262, 
175, 150, 237, 150, 249, 150, 261, 149, 251, 149, 243, 150, 262, 
180, 150, 237, 150, 249, 150, 260, 150, 250, 150, 242, 150, 261, 
185, 150, 237, 150, 251, 148, 257, 149, 250, 150, 240, 150, 261, 
190, 150, 237, 150, 249, 150, 259, 149, 248, 150, 239, 150, 259, 
195, 149, 238, 150, 251, 150, 259, 149, 250, 150, 240, 150, 259, 
200, 150, 237, 150, 250, 150, 259, 150, 250, 150, 238, 150, 257, 
205, 150, 237, 150, 250, 150, 259, 150, 248, 150, 237, 150, 256, 
210, 150, 238, 150, 250, 150, 258, 150, 247, 150, 236, 150, 255, 
215, 150, 237, 150, 250, 150, 259, 149, 247, 150, 235, 150, 256, 
220, 150, 238, 150, 250, 150, 258, 149, 247, 149, 233, 150, 256, 
225, 150, 238, 149, 251, 150, 257, 149, 248, 149, 234, 150, 256, 
230, 150, 238, 150, 251, 150, 258, 149, 248, 150, 232, 150, 256, 
235, 150, 238, 150, 249, 150, 258, 149, 246, 150, 230, 149, 256, 
240, 150, 237, 150, 249, 150, 257, 150, 245, 150, 229, 150, 254, 
245, 150, 236, 150, 250, 150, 256, 150, 245, 150, 229, 150, 253, 
250, 149, 236, 151, 252, 150, 256, 149, 245, 150, 227, 150, 251, 
255, 150, 235, 150, 249, 149, 255, 150, 244, 149, 225, 150, 251, 
260, 150, 235, 150, 249, 150, 255, 149, 242, 149, 225, 149, 251, 
265, 150, 233, 150, 248, 150, 254, 149, 242, 149, 223, 150, 249, 
270, 150, 232, 150, 248, 150, 253, 150, 240, 150, 222, 150, 249, 
275, 150, 231, 150, 249, 150, 251, 149, 240, 150, 220, 150, 249, 
280, 150, 230, 150, 247, 150, 252, 149, 238, 150, 219, 150, 248, 
285, 150, 228, 150, 248, 149, 250, 149, 239, 149, 218, 150, 247, 
290, 150, 228, 150, 247, 149, 248, 150, 238, 149, 216, 149, 246, 
295, 150, 225, 150, 247, 150, 247, 150, 238, 149, 215, 150, 245, 
300, 150, 224, 150, 245, 150, 246, 149, 236, 149, 213, 150, 244, 
305, 150, 223, 149, 246, 150, 245, 149, 236, 149, 212, 150, 242, 
310, 150, 222, 150, 244, 150, 243, 149, 234, 150, 210, 150, 239, 
315, 150, 221, 149, 244, 150, 241, 149, 235, 150, 209, 150, 240, 
320, 150, 219, 150, 244, 150, 239, 149, 232, 150, 207, 150, 238, 
325, 150, 218, 150, 245, 150, 236, 149, 232, 150, 207, 150, 238, 
330, 150, 216, 149, 244, 150, 235, 149, 232, 150, 205, 150, 237, 
