t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 483, 149, 472, 150, 477, 150, 484, 149, 487, 150, 481, 
10, 150, 488, 150, 478, 150, 484, 150, 491, 150, 494, 149, 489, 
15, 150, 491, 150, 483, 149, 489, 149, 495, 150, 498, 150, 493, 
20, 150, 495, 149, 482, 150, 493, 149, 498, 149, 499, 150, 496, 
25, 150, 497, 150, 485, 150, 497, 150, 500, 149, 503, 149, 499, 
30, 149, 498, 150, 486, 150, 494, 149, 503, 149, 506, 150, 501, 
35, 150, 499, 150, 487, 150, 497, 149, 503, 150, 506, 150, 501, 
40, 150, 494, 150, 486, 150, 493, 150, 502, 150, 505, 150, 502, 
45, 150, 495, 150, 485, 150, 496, 150, 501, 150, 505, 150, 503, 
50, 150, 494, 150, 485, 150, 493, 149, 498, 150, 506, 150, 503, 
55, 150, 494, 149, 484, 150, 492, 149, 496, 150, 507, 149, 503, 
60, 149, 492, 150, 483, 150, 491, 150, 494, 150, 507, 150, 503, 
65, 150, 494, 150, 483, 149, 489, 150, 492, 150, 508, 149, 503, 
70, 150, 493, 150, 481, 149, 487, 150, 489, 150, 507, 149, 503, 
75, 150, 491, 150, 479, 150, 487, 150, 488, 149, 506, 150, 501, 
80, 150, 489, 149, 479, 150, 483, 149, 487, 149, 506, 150, 500, 
85, 150, 489, 150, 478, 150, 485, 149, 486, 150, 505, 150, 500, 
90, 149, 487, 149, 475, 150, 482, 150, 485, 150, 503, 150, 500, 
95, 150, 489, 150, 475, 150, 480, 149, 484, 149, 502, 150, 501, 
100, 150, 489, 149, 474, 150, 479, 149, 484, 149, 503, 150, 499, 
105, 150, 487, 150, 474, 150, 480, 150, 483, 149, 501, 150, 500, 
110, 149, 486, 149, 472, 150, 478, 149, 483, 150, 500, 150, 498, 
115, 150, 486, 149, 470, 149, 478, 149, 483, 149, 499, 150, 497, 
120, 150, 487, 150, 471, 150, 479, 150, 482, 150, 499, 150, 498, 
125, 150, 485, 150, 470, 149, 477, 149, 482, 149, 498, 149, 497, 
130, 150, 485, 149, 469, 150, 478, 150, 483, 149, 497, 149, 496, 
135, 150, 485, 149, 469, 150, 476, 150, 483, 149, 496, 149, 496, 
140, 150, 483, 150, 469, 148, 473, 149, 484, 149, 496, 149, 496, 
145, 150, 486, 150, 469, 150, 475, 150, 484, 150, 494, 150, 496, 
150, 150, 486, 150, 469, 149, 478, 149, 484, 150, 495, 149, 496, 
155, 150, 486, 150, 468, 150, 474, 150, 485, 149, 493, 150, 496, 
160, 150, 486, 150, 469, 150, 475, 150, 485, 150, 493, 150, 496, 
165, 150, 486, 150, 470, 150, 476, 150, 485, 149, 494, 150, 496, 
170, 150, 486, 150, 468, 150, 476, 149, 486, 149, 495, 150, 496, 
175, 150, 486, 150, 470, 150, 475, 150, 487, 149, 494, 150, 497, 
180, 150, 486, 150, 469, 150, 476, 149, 487, 150, 493, 150, 496, 
185, 150, 487, 150, 470, 150, 476, 149, 487, 150, 495, 150, 497, 
190, 150, 486, 150, 470, 150, 475, 150, 488, 149, 491, 150, 497, 
195, 150, 486, 150, 470, 150, 477, 149, 488, 149, 493, 149, 497, 
200, 150, 487, 150, 471, 150, 477, 149, 489, 149, 494, 150, 497, 
205, 150, 487, 150, 471, 150, 477, 150, 489, 150, 495, 150, 497, 
210, 150, 487, 149, 470, 150, 478, 150, 490, 149, 494, 150, 496, 
215, 149, 486, 150, 471, 150, 479, 149, 490, 149, 494, 150, 497, 
220, 150, 487, 150, 472, 150, 477, 150, 490, 150, 493, 150, 496, 
225, 150, 486, 150, 471, 150, 476, 150, 490, 150, 494, 150, 496, 
230, 150, 486, 150, 472, 149, 474, 149, 490, 150, 492, 150, 496, 
235, 150, 487, 150, 471, 150, 476, 150, 491, 150, 493, 150, 495, 
240, 150, 486, 150, 472, 150, 475, 149, 490, 149, 491, 149, 495, 
245, 150, 485, 150, 472, 150, 475, 149, 490, 149, 492, 150, 494, 
250, 150, 486, 150, 473, 150, 474, 149, 490, 150, 490, 150, 494, 
255, 150, 483, 150, 472, 150, 471, 150, 490, 149, 491, 150, 493, 
260, 150, 483, 150, 472, 149, 472, 149, 489, 149, 490, 150, 492, 
265, 150, 483, 150, 473, 150, 471, 149, 489, 149, 489, 149, 491, 
270, 150, 483, 150, 472, 149, 470, 149, 488, 149, 490, 150, 491, 
275, 150, 484, 150, 474, 149, 469, 150, 488, 150, 487, 149, 490, 
280, 150, 484, 149, 470, 149, 469, 149, 487, 150, 488, 150, 489, 
285, 150, 481, 150, 473, 149, 468, 149, 487, 150, 487, 150, 488, 
290, 150, 483, 149, 472, 150, 468, 149, 485, 150, 486, 150, 486, 
295, 150, 482, 150, 473, 150, 466, 149, 485, 149, 484, 150, 485, 
300, 149, 480, 150, 472, 150, 463, 149, 484, 149, 486, 150, 483, 
305, 150, 481, 150, 472, 150, 466, 150, 484, 149, 482, 150, 482, 
310, 150, 479, 150, 471, 150, 461, 149, 483, 150, 481, 150, 480, 
315, 149, 477, 150, 472, 150, 463, 150, 482, 150, 480, 150, 478, 
320, 150, 477, 150, 471, 149, 460, 149, 481, 149, 481, 149, 476, 
325, 150, 475, 150, 471, 150, 459, 149, 479, 150, 479, 150, 474, 
330, 149, 475, 150, 471, 149, 458, 149, 477, 150, 478, 150, 472, 
