t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 454, 150, 464, 150, 466, 150, 467, 150, 462, 
10, 149, 472, 150, 458, 149, 469, 149, 473, 150, 472, 150, 468, 
15, 150, 474, 150, 462, 150, 472, 150, 477, 150, 476, 150, 471, 
20, 150, 475, 150, 463, 150, 474, 150, 479, 150, 479, 149, 472, 
25, 150, 476, 150, 464, 150, 475, 150, 480, 149, 480, 150, 474, 
30, 150, 476, 149, 465, 149, 475, 149, 481, 149, 482, 149, 475, 
35, 150, 476, 150, 465, 149, 478, 150, 482, 150, 483, 150, 475, 
40, 150, 476, 150, 468, 149, 479, 150, 483, 150, 484, 150, 477, 
45, 150, 473, 150, 464, 150, 479, 149, 482, 149, 485, 150, 477, 
50, 150, 471, 150, 465, 150, 479, 149, 482, 150, 485, 149, 478, 
55, 150, 471, 150, 465, 150, 479, 150, 480, 150, 486, 150, 479, 
60, 149, 469, 150, 463, 150, 480, 150, 480, 150, 487, 150, 479, 
65, 150, 469, 150, 463, 149, 474, 150, 476, 150, 486, 150, 479, 
70, 150, 468, 150, 462, 149, 475, 149, 474, 150, 487, 150, 477, 
75, 150, 468, 150, 460, 150, 473, 150, 474, 150, 486, 150, 476, 
80, 150, 468, 150, 459, 150, 472, 150, 473, 150, 485, 150, 475, 
85, 150, 467, 150, 458, 150, 470, 149, 472, 149, 484, 150, 473, 
90, 150, 466, 149, 457, 150, 471, 150, 471, 150, 483, 150, 472, 
95, 150, 466, 150, 456, 150, 470, 149, 471, 150, 482, 150, 471, 
100, 150, 464, 150, 458, 149, 468, 150, 471, 150, 482, 150, 471, 
105, 150, 464, 150, 455, 150, 470, 149, 470, 150, 481, 150, 469, 
110, 149, 464, 150, 454, 150, 470, 150, 469, 150, 480, 150, 469, 
115, 150, 464, 150, 453, 149, 470, 149, 469, 150, 478, 149, 469, 
120, 150, 465, 150, 451, 150, 471, 150, 469, 149, 478, 150, 469, 
125, 150, 464, 150, 451, 149, 471, 149, 469, 149, 478, 150, 468, 
130, 150, 465, 150, 451, 150, 472, 150, 469, 150, 477, 150, 468, 
135, 150, 464, 150, 451, 150, 472, 150, 469, 150, 476, 150, 468, 
140, 149, 465, 150, 450, 149, 472, 149, 468, 149, 476, 150, 468, 
145, 150, 464, 150, 452, 149, 473, 150, 469, 149, 477, 150, 468, 
150, 150, 465, 149, 450, 150, 472, 149, 469, 150, 476, 149, 468, 
155, 150, 465, 150, 451, 150, 474, 149, 469, 150, 477, 150, 469, 
160, 150, 465, 150, 451, 150, 474, 149, 470, 150, 476, 150, 469, 
165, 150, 466, 150, 451, 150, 474, 150, 470, 149, 477, 150, 470, 
170, 150, 467, 150, 450, 150, 473, 150, 470, 150, 476, 149, 469, 
175, 150, 466, 150, 451, 150, 474, 150, 471, 149, 476, 150, 470, 
180, 150, 466, 150, 451, 150, 475, 150, 472, 150, 476, 150, 470, 
185, 150, 466, 149, 451, 150, 475, 150, 471, 150, 477, 150, 471, 
190, 150, 467, 150, 451, 150, 475, 149, 472, 150, 477, 150, 472, 
195, 150, 467, 150, 452, 149, 474, 149, 472, 149, 477, 149, 473, 
200, 149, 468, 150, 452, 150, 474, 149, 473, 149, 478, 149, 473, 
205, 149, 466, 149, 451, 150, 475, 150, 473, 150, 478, 150, 474, 
210, 150, 468, 150, 452, 149, 473, 149, 473, 149, 478, 150, 475, 
215, 150, 469, 150, 453, 150, 474, 149, 473, 150, 479, 149, 475, 
220, 150, 469, 149, 452, 149, 474, 150, 474, 149, 478, 150, 475, 
225, 150, 470, 150, 453, 150, 474, 150, 473, 150, 482, 150, 476, 
230, 150, 470, 150, 454, 149, 473, 149, 473, 149, 480, 149, 476, 
235, 150, 470, 150, 453, 150, 473, 149, 473, 150, 481, 149, 477, 
240, 149, 471, 150, 453, 150, 473, 150, 472, 150, 481, 150, 476, 
245, 150, 470, 150, 452, 150, 473, 150, 473, 150, 482, 150, 476, 
250, 150, 471, 150, 453, 150, 473, 149, 471, 149, 482, 150, 477, 
255, 150, 471, 150, 452, 150, 472, 149, 471, 149, 483, 150, 477, 
260, 150, 471, 150, 452, 150, 472, 150, 471, 150, 484, 150, 477, 
265, 150, 472, 150, 453, 150, 472, 150, 471, 150, 484, 150, 477, 
270, 150, 472, 150, 453, 150, 471, 150, 471, 150, 484, 150, 477, 
275, 150, 472, 150, 453, 150, 471, 149, 469, 149, 484, 150, 478, 
280, 150, 472, 150, 454, 150, 470, 149, 467, 150, 485, 150, 478, 
285, 150, 472, 150, 456, 149, 466, 149, 468, 150, 484, 150, 476, 
290, 150, 472, 150, 453, 150, 468, 149, 467, 150, 484, 149, 477, 
295, 150, 471, 150, 454, 150, 467, 149, 465, 149, 485, 150, 477, 
300, 150, 471, 149, 453, 150, 466, 150, 464, 150, 485, 150, 476, 
305, 150, 471, 150, 454, 149, 465, 150, 463, 150, 484, 150, 477, 
310, 149, 470, 150, 454, 149, 463, 150, 462, 150, 484, 150, 476, 
315, 150, 470, 149, 453, 149, 462, 150, 460, 150, 484, 149, 476, 
320, 150, 470, 150, 453, 150, 461, 149, 458, 149, 484, 150, 476, 
325, 150, 469, 150, 453, 149, 460, 150, 457, 150, 483, 150, 475, 
330, 150, 468, 150, 453, 148, 454, 149, 454, 149, 482, 150, 474, 
