t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 464, 150, 471, 150, 473, 149, 474, 149, 488, 
10, 149, 465, 150, 467, 149, 476, 149, 478, 150, 481, 150, 495, 
15, 150, 468, 150, 473, 150, 478, 150, 482, 150, 483, 150, 499, 
20, 149, 469, 149, 470, 150, 481, 149, 484, 150, 485, 150, 499, 
25, 150, 472, 149, 472, 150, 482, 150, 486, 150, 487, 150, 502, 
30, 150, 471, 150, 473, 150, 483, 149, 487, 149, 488, 150, 502, 
35, 150, 469, 150, 472, 150, 482, 149, 487, 149, 487, 150, 504, 
40, 150, 465, 150, 471, 150, 482, 149, 487, 150, 491, 150, 502, 
45, 150, 467, 150, 471, 149, 481, 149, 488, 150, 490, 150, 503, 
50, 150, 464, 150, 471, 150, 481, 149, 487, 150, 492, 150, 504, 
55, 150, 463, 150, 469, 150, 480, 150, 486, 150, 491, 150, 501, 
60, 150, 465, 149, 468, 150, 477, 149, 484, 149, 488, 150, 501, 
65, 150, 463, 150, 467, 150, 477, 150, 482, 150, 486, 150, 499, 
70, 149, 461, 150, 466, 150, 473, 150, 480, 150, 486, 150, 498, 
75, 149, 459, 150, 465, 149, 471, 150, 477, 150, 483, 150, 496, 
80, 150, 460, 149, 465, 150, 470, 150, 477, 149, 482, 149, 495, 
85, 150, 459, 149, 462, 150, 467, 149, 474, 150, 479, 150, 496, 
90, 150, 457, 149, 461, 150, 468, 149, 472, 150, 478, 150, 492, 
95, 150, 454, 150, 462, 150, 466, 150, 471, 150, 479, 150, 492, 
100, 150, 452, 150, 461, 150, 467, 150, 472, 149, 477, 150, 490, 
105, 150, 452, 150, 460, 150, 465, 149, 469, 149, 476, 150, 491, 
110, 150, 453, 150, 458, 150, 464, 149, 471, 149, 479, 149, 490, 
115, 150, 449, 150, 459, 150, 464, 149, 471, 150, 479, 150, 490, 
120, 150, 449, 150, 459, 150, 463, 149, 470, 149, 476, 149, 489, 
125, 150, 448, 150, 458, 150, 464, 150, 471, 150, 476, 150, 491, 
130, 150, 450, 150, 458, 149, 465, 149, 469, 150, 477, 150, 491, 
135, 150, 449, 149, 458, 150, 463, 149, 470, 149, 476, 150, 491, 
140, 149, 448, 150, 457, 151, 468, 150, 470, 150, 477, 150, 490, 
145, 150, 449, 150, 459, 150, 464, 149, 470, 150, 478, 150, 490, 
150, 150, 447, 150, 459, 150, 464, 150, 471, 149, 477, 150, 492, 
155, 150, 447, 149, 458, 149, 465, 150, 472, 150, 477, 150, 491, 
160, 150, 446, 150, 460, 150, 466, 150, 470, 149, 478, 150, 493, 
165, 150, 447, 150, 460, 150, 467, 149, 472, 149, 476, 150, 494, 
170, 149, 446, 150, 460, 149, 468, 149, 472, 149, 477, 150, 495, 
175, 150, 448, 149, 459, 149, 467, 149, 473, 150, 478, 150, 494, 
180, 150, 450, 149, 461, 150, 468, 149, 473, 150, 479, 150, 496, 
185, 150, 450, 149, 461, 150, 470, 150, 474, 150, 480, 150, 496, 
190, 150, 448, 150, 462, 150, 470, 149, 472, 150, 478, 150, 498, 
195, 150, 450, 150, 462, 150, 470, 149, 474, 149, 479, 150, 497, 
200, 150, 449, 149, 463, 150, 470, 150, 473, 150, 477, 150, 499, 
205, 150, 449, 150, 463, 150, 470, 149, 473, 149, 477, 150, 500, 
210, 150, 451, 151, 466, 150, 472, 149, 473, 149, 476, 150, 498, 
215, 150, 451, 150, 464, 150, 472, 149, 472, 149, 476, 150, 499, 
220, 150, 451, 150, 464, 149, 471, 149, 472, 149, 475, 150, 498, 
225, 150, 451, 150, 465, 150, 473, 150, 472, 150, 474, 149, 500, 
230, 150, 451, 150, 465, 149, 472, 150, 472, 150, 476, 150, 499, 
235, 150, 453, 150, 465, 149, 472, 149, 471, 150, 474, 150, 498, 
240, 150, 452, 149, 466, 150, 472, 150, 471, 150, 473, 150, 499, 
245, 150, 453, 150, 465, 150, 472, 149, 470, 150, 470, 149, 498, 
250, 150, 454, 150, 467, 149, 472, 149, 469, 150, 472, 150, 498, 
255, 150, 453, 149, 466, 149, 472, 149, 467, 150, 471, 150, 498, 
260, 150, 458, 150, 467, 150, 473, 149, 467, 150, 470, 150, 497, 
265, 150, 459, 150, 469, 150, 471, 149, 466, 149, 469, 150, 497, 
270, 150, 458, 150, 468, 150, 472, 149, 465, 150, 465, 150, 496, 
275, 150, 459, 150, 467, 150, 471, 149, 464, 149, 467, 150, 497, 
280, 150, 458, 149, 469, 150, 471, 149, 462, 149, 466, 150, 497, 
285, 149, 460, 150, 469, 150, 471, 149, 460, 149, 464, 150, 495, 
290, 150, 459, 149, 469, 150, 472, 150, 460, 150, 465, 149, 495, 
295, 150, 460, 150, 469, 150, 472, 149, 458, 149, 462, 150, 494, 
300, 150, 462, 150, 470, 150, 472, 150, 458, 150, 461, 150, 494, 
305, 150, 461, 150, 469, 150, 472, 150, 456, 150, 462, 149, 493, 
310, 150, 462, 150, 469, 150, 471, 149, 456, 150, 462, 150, 492, 
315, 150, 461, 150, 469, 150, 471, 149, 455, 149, 460, 150, 492, 
320, 150, 461, 150, 470, 150, 471, 149, 455, 150, 460, 150, 490, 
325, 150, 461, 150, 469, 150, 471, 149, 454, 149, 461, 150, 488, 
330, 150, 461, 151, 470, 150, 471, 149, 452, 149, 457, 150, 488, 
