t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 492, 149, 488, 150, 492, 150, 498, 149, 505, 150, 499, 
10, 150, 496, 150, 491, 150, 498, 150, 503, 150, 512, 150, 505, 
15, 150, 494, 150, 493, 150, 499, 150, 507, 150, 516, 150, 508, 
20, 149, 495, 149, 494, 150, 501, 150, 509, 149, 518, 150, 510, 
25, 150, 494, 150, 495, 150, 500, 149, 510, 150, 520, 150, 512, 
30, 150, 495, 150, 498, 149, 510, 149, 514, 150, 520, 150, 517, 
35, 150, 493, 150, 497, 150, 505, 150, 515, 150, 520, 150, 516, 
40, 150, 491, 149, 496, 149, 506, 149, 511, 149, 518, 150, 514, 
45, 150, 489, 150, 492, 150, 502, 150, 511, 150, 516, 150, 516, 
50, 150, 489, 150, 491, 150, 504, 150, 507, 150, 517, 150, 516, 
55, 150, 487, 149, 491, 150, 502, 150, 508, 150, 517, 150, 516, 
60, 149, 484, 150, 491, 149, 500, 149, 503, 150, 517, 150, 515, 
65, 150, 485, 150, 487, 150, 501, 149, 502, 149, 516, 150, 512, 
70, 150, 482, 150, 486, 150, 499, 149, 500, 150, 516, 150, 513, 
75, 150, 480, 150, 483, 150, 496, 149, 496, 150, 515, 150, 510, 
80, 150, 479, 150, 482, 150, 494, 150, 494, 150, 514, 150, 510, 
85, 150, 478, 149, 479, 150, 493, 150, 492, 150, 513, 150, 508, 
90, 150, 477, 150, 478, 150, 489, 149, 492, 149, 513, 150, 508, 
95, 150, 476, 150, 478, 151, 490, 151, 493, 150, 516, 150, 508, 
100, 150, 475, 150, 476, 150, 489, 150, 490, 150, 513, 150, 506, 
105, 150, 473, 149, 474, 149, 484, 150, 485, 150, 511, 150, 505, 
110, 150, 473, 150, 474, 150, 485, 150, 485, 150, 510, 150, 503, 
115, 150, 473, 149, 473, 150, 484, 149, 484, 149, 508, 150, 501, 
120, 150, 472, 150, 473, 150, 485, 149, 483, 150, 507, 149, 503, 
125, 150, 472, 150, 472, 149, 485, 150, 485, 149, 506, 150, 500, 
130, 150, 473, 150, 472, 150, 486, 149, 484, 150, 506, 150, 500, 
135, 150, 472, 150, 472, 150, 481, 150, 485, 149, 506, 150, 498, 
140, 150, 472, 150, 473, 149, 485, 149, 483, 149, 505, 149, 499, 
145, 150, 472, 150, 472, 150, 486, 149, 484, 150, 505, 150, 500, 
150, 150, 472, 150, 472, 150, 483, 150, 485, 149, 504, 150, 500, 
155, 150, 471, 150, 473, 150, 483, 149, 483, 150, 504, 150, 498, 
160, 150, 471, 150, 473, 150, 483, 150, 483, 150, 503, 150, 495, 
165, 150, 472, 150, 473, 149, 485, 149, 484, 150, 503, 150, 497, 
170, 150, 471, 149, 473, 150, 481, 150, 485, 150, 504, 150, 498, 
175, 150, 472, 150, 472, 150, 479, 150, 484, 150, 505, 150, 494, 
180, 150, 471, 150, 471, 150, 479, 150, 483, 150, 504, 150, 493, 
185, 150, 471, 150, 472, 150, 481, 150, 484, 150, 504, 150, 495, 
190, 150, 471, 150, 472, 149, 478, 150, 484, 150, 504, 149, 493, 
195, 150, 473, 151, 476, 150, 480, 150, 484, 150, 503, 150, 493, 
200, 150, 472, 150, 472, 149, 482, 149, 484, 150, 503, 149, 492, 
205, 150, 472, 150, 473, 150, 480, 150, 484, 150, 504, 150, 491, 
210, 150, 472, 149, 473, 150, 481, 149, 484, 150, 502, 150, 492, 
215, 150, 470, 150, 475, 149, 481, 150, 484, 150, 501, 150, 493, 
220, 150, 470, 149, 475, 149, 482, 149, 485, 150, 499, 150, 490, 
225, 150, 471, 149, 475, 150, 480, 149, 485, 150, 499, 150, 490, 
230, 150, 471, 150, 477, 149, 482, 150, 486, 150, 498, 149, 490, 
235, 150, 469, 150, 477, 149, 479, 149, 484, 150, 499, 150, 489, 
240, 149, 476, 150, 476, 150, 480, 149, 483, 149, 500, 150, 490, 
245, 150, 477, 150, 475, 150, 482, 150, 483, 150, 497, 150, 489, 
250, 149, 477, 150, 476, 150, 482, 150, 483, 150, 497, 150, 489, 
255, 150, 475, 150, 476, 150, 482, 149, 482, 149, 496, 150, 489, 
260, 150, 475, 150, 476, 150, 483, 149, 480, 149, 496, 150, 488, 
265, 150, 475, 150, 476, 149, 478, 149, 479, 150, 494, 150, 489, 
270, 150, 477, 150, 476, 150, 483, 150, 479, 150, 493, 150, 487, 
275, 150, 476, 150, 477, 150, 478, 150, 477, 149, 492, 150, 487, 
280, 150, 477, 150, 477, 149, 484, 149, 476, 149, 490, 150, 486, 
285, 150, 477, 149, 476, 150, 482, 150, 476, 150, 490, 150, 485, 
290, 150, 475, 150, 477, 149, 481, 149, 474, 150, 489, 150, 483, 
295, 150, 476, 150, 476, 150, 482, 149, 473, 149, 487, 150, 482, 
300, 150, 476, 150, 477, 150, 477, 150, 471, 150, 487, 150, 481, 
305, 150, 475, 150, 479, 150, 479, 150, 470, 150, 485, 150, 479, 
310, 150, 474, 150, 477, 150, 477, 150, 469, 150, 485, 150, 477, 
315, 150, 475, 150, 476, 150, 480, 150, 468, 150, 484, 150, 475, 
320, 150, 474, 150, 476, 150, 477, 150, 467, 150, 482, 150, 474, 
325, 150, 472, 150, 476, 150, 475, 149, 466, 149, 479, 150, 472, 
330, 150, 473, 150, 476, 150, 474, 150, 464, 150, 478, 150, 469, 
