t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 422, 150, 418, 150, 417, 149, 428, 150, 423, 150, 434, 
10, 150, 423, 150, 417, 150, 420, 149, 430, 150, 426, 149, 436, 
15, 150, 425, 149, 419, 149, 422, 150, 433, 150, 428, 150, 440, 
20, 150, 427, 150, 421, 150, 423, 149, 434, 150, 430, 150, 442, 
25, 150, 427, 149, 422, 150, 425, 149, 435, 150, 433, 150, 443, 
30, 150, 428, 150, 423, 150, 425, 149, 436, 150, 434, 150, 445, 
35, 149, 425, 150, 421, 150, 423, 149, 436, 149, 431, 150, 443, 
40, 149, 425, 150, 420, 150, 423, 149, 435, 149, 429, 149, 441, 
45, 149, 426, 150, 421, 150, 424, 150, 436, 149, 428, 149, 439, 
50, 150, 426, 150, 421, 150, 424, 150, 436, 150, 428, 150, 440, 
55, 150, 426, 150, 421, 150, 423, 150, 435, 149, 427, 150, 439, 
60, 149, 426, 150, 420, 149, 423, 150, 434, 149, 426, 150, 440, 
65, 150, 425, 150, 421, 150, 423, 150, 432, 149, 425, 150, 438, 
70, 150, 425, 150, 420, 149, 421, 149, 430, 150, 425, 150, 439, 
75, 150, 424, 149, 419, 150, 421, 150, 429, 149, 425, 149, 437, 
80, 149, 423, 150, 419, 150, 420, 150, 428, 149, 424, 150, 438, 
85, 150, 422, 150, 419, 150, 418, 149, 428, 149, 424, 150, 438, 
90, 150, 423, 149, 418, 150, 418, 150, 428, 150, 425, 150, 438, 
95, 150, 423, 149, 417, 150, 417, 150, 429, 150, 425, 150, 438, 
100, 150, 422, 150, 417, 150, 416, 149, 428, 149, 425, 150, 437, 
105, 150, 422, 150, 416, 150, 415, 149, 428, 150, 425, 150, 439, 
110, 150, 423, 150, 415, 150, 415, 150, 427, 149, 424, 150, 439, 
115, 149, 423, 150, 415, 150, 416, 150, 427, 149, 425, 150, 438, 
120, 150, 424, 150, 415, 150, 415, 150, 426, 150, 426, 149, 440, 
125, 150, 424, 150, 416, 150, 415, 150, 427, 150, 426, 150, 441, 
130, 150, 424, 150, 416, 150, 416, 149, 427, 149, 427, 150, 441, 
135, 149, 425, 150, 416, 150, 417, 150, 427, 150, 429, 149, 441, 
140, 150, 427, 150, 415, 150, 416, 149, 427, 150, 428, 149, 442, 
145, 150, 428, 150, 417, 150, 418, 149, 427, 150, 428, 150, 443, 
150, 150, 429, 150, 417, 149, 418, 150, 428, 149, 429, 150, 443, 
155, 149, 430, 150, 417, 150, 420, 149, 428, 149, 430, 150, 443, 
160, 150, 431, 150, 417, 150, 420, 149, 428, 149, 430, 150, 444, 
165, 150, 433, 150, 418, 150, 420, 149, 429, 150, 431, 150, 444, 
170, 149, 433, 150, 418, 150, 422, 149, 429, 150, 432, 150, 445, 
175, 149, 433, 149, 419, 150, 422, 149, 430, 149, 432, 150, 444, 
180, 150, 435, 150, 419, 150, 424, 150, 431, 150, 433, 150, 445, 
185, 150, 437, 150, 419, 149, 425, 149, 431, 150, 434, 149, 445, 
190, 150, 438, 150, 420, 150, 427, 150, 432, 150, 434, 149, 445, 
195, 150, 439, 150, 421, 150, 428, 150, 432, 149, 435, 150, 445, 
200, 150, 439, 150, 422, 150, 428, 149, 433, 150, 436, 149, 445, 
205, 150, 442, 150, 421, 150, 430, 149, 433, 150, 437, 150, 445, 
210, 150, 442, 150, 423, 150, 430, 149, 435, 150, 437, 150, 445, 
215, 150, 443, 150, 423, 150, 431, 149, 435, 149, 439, 150, 445, 
220, 149, 443, 150, 423, 150, 432, 149, 435, 150, 439, 150, 444, 
225, 150, 445, 150, 424, 150, 433, 149, 436, 150, 440, 150, 445, 
230, 150, 445, 150, 424, 150, 433, 149, 436, 149, 441, 150, 445, 
235, 150, 446, 150, 424, 150, 434, 149, 437, 149, 442, 150, 444, 
240, 150, 447, 150, 425, 150, 436, 149, 438, 150, 443, 149, 444, 
245, 150, 448, 150, 425, 150, 436, 149, 437, 150, 443, 150, 445, 
250, 150, 448, 150, 426, 150, 438, 150, 438, 150, 444, 150, 445, 
255, 150, 449, 150, 426, 150, 438, 149, 437, 150, 445, 149, 444, 
260, 150, 449, 150, 426, 149, 439, 149, 437, 149, 445, 150, 445, 
265, 150, 450, 150, 425, 150, 438, 149, 437, 150, 446, 150, 445, 
270, 150, 451, 150, 426, 149, 438, 150, 438, 150, 446, 150, 445, 
275, 150, 450, 150, 426, 150, 440, 149, 437, 150, 447, 150, 444, 
280, 150, 451, 150, 426, 150, 440, 149, 437, 149, 447, 149, 444, 
285, 150, 452, 150, 426, 150, 441, 149, 437, 150, 447, 150, 443, 
290, 150, 451, 150, 426, 150, 442, 149, 436, 149, 448, 150, 443, 
295, 150, 452, 150, 426, 150, 442, 150, 436, 150, 447, 149, 443, 
300, 150, 452, 150, 425, 150, 443, 150, 436, 150, 448, 150, 442, 
305, 150, 452, 150, 426, 150, 442, 150, 436, 149, 448, 149, 441, 
310, 150, 452, 150, 426, 150, 442, 150, 435, 150, 449, 149, 442, 
315, 150, 452, 150, 425, 150, 443, 149, 435, 149, 449, 150, 441, 
320, 150, 452, 150, 425, 150, 443, 149, 433, 150, 449, 150, 440, 
325, 150, 452, 150, 424, 149, 443, 149, 433, 149, 449, 150, 439, 
330, 150, 452, 150, 424, 149, 443, 150, 432, 150, 449, 149, 438, 
