t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 489, 150, 494, 150, 503, 149, 505, 150, 496, 150, 510, 
10, 150, 496, 149, 500, 150, 509, 149, 511, 149, 505, 150, 518, 
15, 150, 499, 149, 504, 150, 515, 149, 518, 149, 510, 150, 522, 
20, 150, 499, 150, 508, 150, 517, 149, 521, 149, 516, 150, 526, 
25, 149, 502, 150, 509, 150, 521, 150, 523, 150, 514, 150, 529, 
30, 150, 503, 150, 510, 150, 522, 149, 523, 149, 513, 150, 533, 
35, 150, 503, 150, 511, 150, 525, 149, 525, 150, 523, 150, 533, 
40, 150, 505, 150, 512, 150, 522, 149, 526, 149, 522, 150, 535, 
45, 150, 504, 150, 511, 150, 522, 150, 527, 150, 524, 149, 535, 
50, 150, 504, 149, 512, 150, 522, 149, 528, 149, 521, 150, 537, 
55, 149, 501, 149, 512, 150, 526, 150, 527, 149, 526, 150, 537, 
60, 150, 500, 150, 510, 150, 521, 150, 522, 150, 519, 150, 534, 
65, 150, 499, 150, 505, 150, 514, 150, 514, 149, 516, 150, 533, 
70, 150, 493, 150, 500, 150, 512, 149, 511, 150, 509, 150, 529, 
75, 150, 490, 149, 496, 150, 508, 149, 508, 150, 505, 150, 528, 
80, 150, 489, 150, 493, 150, 504, 150, 506, 149, 500, 150, 525, 
85, 150, 486, 149, 490, 150, 502, 149, 503, 150, 501, 150, 524, 
90, 150, 485, 150, 486, 150, 499, 149, 501, 149, 496, 150, 521, 
95, 150, 483, 150, 485, 149, 497, 150, 499, 149, 492, 150, 520, 
100, 150, 481, 149, 481, 150, 496, 150, 498, 150, 490, 150, 518, 
105, 150, 479, 150, 480, 150, 493, 150, 494, 149, 490, 150, 517, 
110, 150, 479, 151, 483, 150, 492, 149, 495, 150, 488, 150, 515, 
115, 150, 477, 150, 479, 150, 492, 150, 493, 150, 486, 150, 514, 
120, 150, 476, 150, 478, 150, 490, 149, 490, 149, 487, 150, 513, 
125, 150, 476, 150, 479, 150, 490, 150, 492, 149, 486, 150, 513, 
130, 149, 476, 150, 478, 150, 489, 149, 491, 150, 489, 149, 512, 
135, 150, 474, 150, 477, 150, 491, 150, 490, 150, 486, 150, 511, 
140, 150, 477, 150, 478, 150, 488, 149, 491, 149, 487, 149, 510, 
145, 150, 477, 150, 477, 150, 487, 149, 488, 150, 490, 149, 509, 
150, 150, 477, 150, 479, 150, 490, 150, 490, 150, 487, 150, 510, 
155, 150, 477, 150, 479, 150, 489, 149, 488, 150, 489, 150, 508, 
160, 150, 477, 149, 478, 149, 487, 149, 488, 150, 485, 149, 507, 
165, 150, 477, 150, 479, 150, 488, 150, 490, 150, 485, 150, 507, 
170, 150, 477, 150, 480, 150, 489, 149, 489, 150, 486, 150, 507, 
175, 150, 477, 150, 480, 150, 492, 150, 489, 150, 488, 149, 507, 
180, 150, 478, 150, 480, 150, 492, 149, 490, 149, 487, 150, 506, 
185, 149, 477, 150, 481, 150, 490, 150, 489, 149, 486, 150, 506, 
190, 150, 479, 150, 480, 150, 494, 149, 489, 149, 488, 150, 505, 
195, 150, 480, 150, 481, 150, 494, 149, 489, 149, 482, 150, 506, 
200, 150, 479, 149, 480, 150, 495, 149, 490, 150, 482, 150, 504, 
205, 150, 479, 150, 482, 149, 494, 150, 490, 150, 483, 150, 505, 
210, 150, 479, 150, 483, 150, 497, 150, 490, 150, 483, 149, 504, 
215, 150, 478, 149, 481, 149, 496, 150, 490, 149, 481, 150, 504, 
220, 150, 478, 150, 482, 149, 497, 149, 490, 150, 483, 150, 503, 
225, 150, 481, 149, 482, 150, 495, 150, 489, 149, 478, 150, 502, 
230, 150, 481, 150, 483, 150, 497, 149, 488, 150, 480, 150, 501, 
235, 150, 480, 150, 482, 150, 499, 150, 488, 150, 476, 150, 500, 
240, 150, 480, 150, 484, 150, 497, 150, 487, 149, 476, 150, 499, 
245, 149, 478, 150, 483, 150, 497, 149, 486, 150, 478, 150, 499, 
250, 150, 478, 150, 484, 150, 493, 150, 485, 150, 474, 150, 497, 
255, 150, 479, 150, 483, 150, 493, 150, 484, 149, 473, 150, 496, 
260, 150, 478, 150, 483, 150, 495, 150, 484, 149, 473, 150, 495, 
265, 149, 480, 150, 481, 150, 492, 149, 483, 149, 471, 150, 494, 
270, 150, 477, 150, 481, 150, 490, 150, 481, 149, 472, 150, 491, 
275, 150, 477, 150, 480, 150, 489, 150, 480, 150, 468, 150, 490, 
280, 149, 480, 150, 479, 150, 486, 150, 480, 150, 468, 150, 488, 
285, 150, 477, 150, 479, 150, 484, 149, 479, 150, 468, 150, 487, 
290, 150, 475, 150, 478, 150, 480, 149, 478, 150, 467, 150, 485, 
295, 150, 475, 150, 477, 150, 482, 149, 476, 149, 465, 150, 483, 
300, 150, 476, 150, 476, 150, 479, 150, 474, 149, 461, 150, 482, 
305, 150, 476, 150, 476, 150, 476, 149, 472, 149, 461, 150, 481, 
310, 150, 474, 150, 476, 150, 473, 149, 470, 150, 459, 150, 480, 
315, 150, 474, 149, 474, 149, 472, 150, 470, 150, 461, 150, 479, 
320, 150, 472, 150, 473, 149, 472, 149, 466, 150, 456, 150, 477, 
325, 150, 472, 150, 473, 150, 467, 149, 464, 150, 456, 150, 475, 
330, 149, 471, 150, 471, 149, 467, 150, 461, 150, 453, 150, 473, 
