t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 476, 149, 478, 149, 478, 149, 472, 150, 472, 
10, 150, 476, 150, 480, 150, 481, 150, 484, 150, 479, 150, 477, 
15, 150, 478, 150, 483, 150, 485, 150, 488, 149, 482, 150, 481, 
20, 150, 481, 150, 485, 150, 486, 150, 491, 150, 485, 150, 486, 
25, 150, 481, 150, 486, 149, 489, 149, 493, 149, 487, 150, 488, 
30, 150, 483, 150, 487, 150, 490, 150, 494, 149, 491, 150, 491, 
35, 150, 481, 149, 486, 150, 489, 149, 495, 149, 489, 150, 491, 
40, 150, 478, 150, 486, 150, 486, 150, 492, 150, 488, 150, 488, 
45, 150, 477, 150, 486, 150, 486, 150, 490, 149, 486, 150, 489, 
50, 150, 473, 150, 484, 150, 485, 149, 490, 150, 486, 150, 485, 
55, 150, 471, 150, 483, 150, 484, 150, 488, 150, 483, 149, 483, 
60, 150, 468, 150, 482, 150, 482, 150, 485, 150, 483, 149, 482, 
65, 150, 466, 149, 478, 150, 480, 149, 482, 149, 481, 150, 482, 
70, 150, 462, 150, 477, 150, 479, 149, 479, 150, 480, 150, 480, 
75, 150, 461, 150, 476, 150, 474, 149, 477, 150, 481, 150, 477, 
80, 149, 458, 150, 473, 150, 474, 150, 475, 149, 479, 150, 475, 
85, 149, 458, 150, 471, 149, 470, 149, 474, 149, 478, 150, 475, 
90, 150, 457, 150, 470, 150, 470, 149, 472, 149, 477, 149, 474, 
95, 150, 455, 149, 468, 150, 467, 149, 472, 149, 476, 150, 473, 
100, 150, 454, 150, 467, 149, 466, 149, 471, 149, 477, 150, 472, 
105, 150, 454, 150, 466, 150, 465, 150, 471, 150, 474, 150, 470, 
110, 150, 454, 150, 465, 150, 463, 149, 470, 149, 473, 150, 472, 
115, 150, 453, 150, 465, 149, 465, 150, 470, 150, 474, 150, 471, 
120, 150, 454, 150, 464, 149, 462, 149, 470, 150, 472, 150, 470, 
125, 150, 453, 150, 464, 150, 463, 149, 470, 150, 470, 150, 469, 
130, 150, 455, 150, 464, 150, 462, 149, 468, 150, 471, 150, 472, 
135, 150, 453, 150, 463, 150, 463, 149, 468, 149, 470, 150, 471, 
140, 150, 455, 150, 463, 149, 463, 149, 470, 149, 468, 150, 470, 
145, 150, 455, 150, 463, 150, 462, 150, 469, 150, 469, 150, 469, 
150, 150, 455, 150, 463, 150, 462, 150, 469, 149, 467, 150, 470, 
155, 150, 454, 150, 463, 150, 464, 149, 468, 149, 467, 150, 470, 
160, 149, 455, 150, 463, 149, 463, 149, 469, 150, 467, 150, 470, 
165, 149, 456, 150, 463, 150, 463, 150, 470, 150, 466, 149, 470, 
170, 149, 456, 150, 463, 150, 465, 149, 470, 150, 465, 150, 470, 
175, 150, 456, 150, 463, 149, 463, 150, 470, 150, 465, 149, 471, 
180, 150, 456, 150, 463, 149, 464, 150, 469, 149, 464, 150, 471, 
185, 150, 457, 150, 463, 150, 465, 150, 470, 149, 462, 150, 471, 
190, 150, 457, 150, 463, 149, 465, 149, 470, 149, 463, 150, 470, 
195, 150, 457, 150, 463, 150, 465, 150, 469, 149, 462, 150, 471, 
200, 150, 456, 150, 463, 150, 466, 150, 469, 149, 463, 150, 469, 
205, 150, 457, 150, 464, 149, 467, 149, 469, 150, 461, 150, 471, 
210, 150, 457, 150, 463, 150, 467, 150, 469, 149, 462, 150, 469, 
215, 150, 456, 150, 462, 150, 467, 149, 468, 149, 459, 150, 470, 
220, 150, 457, 150, 464, 149, 468, 149, 468, 150, 461, 149, 469, 
225, 150, 458, 150, 463, 150, 469, 150, 468, 150, 458, 150, 469, 
230, 149, 458, 150, 463, 150, 468, 149, 467, 149, 457, 149, 469, 
235, 150, 458, 150, 464, 150, 468, 149, 466, 150, 457, 150, 467, 
240, 149, 458, 150, 464, 150, 472, 149, 466, 149, 456, 150, 469, 
245, 150, 458, 150, 463, 150, 470, 149, 465, 149, 455, 150, 467, 
250, 150, 458, 150, 463, 148, 468, 150, 464, 150, 454, 149, 465, 
255, 150, 458, 150, 463, 150, 473, 150, 465, 149, 454, 149, 464, 
260, 150, 460, 150, 463, 149, 469, 150, 463, 149, 453, 150, 462, 
265, 150, 457, 150, 462, 150, 470, 149, 461, 149, 452, 150, 462, 
270, 150, 457, 150, 462, 150, 471, 150, 460, 150, 452, 150, 460, 
275, 150, 457, 150, 462, 150, 471, 150, 460, 150, 452, 149, 459, 
280, 150, 456, 150, 462, 150, 473, 150, 459, 150, 450, 150, 460, 
285, 149, 457, 149, 463, 149, 471, 150, 458, 149, 449, 150, 457, 
290, 149, 455, 150, 462, 149, 471, 149, 457, 149, 450, 150, 458, 
295, 149, 456, 150, 462, 150, 470, 149, 456, 149, 446, 150, 457, 
300, 150, 455, 150, 463, 149, 468, 149, 455, 149, 448, 150, 456, 
305, 150, 456, 150, 462, 150, 472, 150, 454, 149, 447, 150, 455, 
310, 150, 455, 150, 465, 150, 471, 149, 452, 149, 445, 150, 453, 
315, 150, 455, 150, 461, 150, 468, 149, 451, 149, 444, 150, 453, 
320, 150, 454, 150, 461, 149, 467, 149, 449, 149, 442, 150, 452, 
325, 150, 455, 150, 462, 150, 468, 150, 447, 150, 442, 150, 452, 
330, 150, 453, 149, 461, 150, 468, 149, 447, 149, 442, 149, 451, 
