t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 150, 454, 150, 465, 150, 469, 150, 466, 150, 470, 
10, 150, 461, 150, 458, 150, 468, 150, 472, 150, 470, 149, 475, 
15, 150, 463, 150, 459, 149, 470, 150, 474, 150, 473, 149, 476, 
20, 150, 464, 150, 461, 150, 472, 149, 476, 150, 474, 150, 478, 
25, 150, 464, 150, 461, 150, 474, 149, 477, 150, 476, 150, 479, 
30, 149, 464, 149, 462, 150, 474, 150, 479, 150, 477, 150, 480, 
35, 150, 464, 150, 462, 150, 474, 149, 479, 150, 477, 150, 481, 
40, 149, 462, 150, 461, 149, 474, 149, 478, 150, 477, 150, 481, 
45, 150, 462, 150, 462, 150, 476, 149, 479, 150, 476, 150, 481, 
50, 150, 462, 150, 461, 150, 475, 150, 477, 150, 476, 150, 481, 
55, 150, 460, 150, 461, 150, 475, 150, 477, 150, 477, 149, 482, 
60, 150, 459, 150, 459, 150, 474, 150, 475, 150, 475, 150, 481, 
65, 150, 457, 150, 458, 150, 473, 149, 472, 149, 475, 150, 481, 
70, 150, 455, 150, 457, 150, 472, 150, 470, 150, 474, 150, 480, 
75, 150, 455, 149, 457, 150, 470, 150, 469, 149, 474, 149, 478, 
80, 150, 454, 150, 456, 149, 468, 150, 467, 150, 474, 150, 477, 
85, 150, 453, 149, 454, 150, 467, 150, 466, 150, 473, 150, 476, 
90, 150, 452, 150, 454, 149, 465, 150, 464, 149, 472, 149, 475, 
95, 150, 451, 150, 453, 150, 465, 149, 463, 149, 470, 150, 474, 
100, 150, 451, 150, 452, 150, 464, 150, 463, 150, 470, 149, 472, 
105, 150, 449, 150, 451, 149, 462, 149, 462, 149, 469, 150, 472, 
110, 150, 449, 150, 449, 150, 462, 150, 462, 149, 468, 149, 470, 
115, 150, 449, 150, 448, 150, 462, 149, 461, 149, 467, 150, 470, 
120, 150, 448, 149, 448, 148, 458, 149, 459, 150, 466, 150, 469, 
125, 150, 448, 150, 448, 150, 461, 149, 460, 150, 466, 149, 468, 
130, 150, 447, 150, 447, 150, 461, 150, 460, 150, 464, 150, 468, 
135, 150, 447, 150, 447, 149, 461, 149, 460, 149, 463, 149, 468, 
140, 150, 448, 149, 447, 150, 462, 150, 459, 149, 463, 150, 468, 
145, 150, 448, 149, 445, 149, 461, 150, 459, 150, 462, 149, 467, 
150, 150, 448, 150, 447, 149, 461, 150, 459, 150, 462, 149, 467, 
155, 150, 448, 150, 447, 149, 462, 150, 460, 150, 463, 150, 466, 
160, 149, 447, 149, 447, 150, 462, 149, 459, 150, 462, 150, 467, 
165, 149, 449, 150, 449, 150, 462, 149, 459, 150, 461, 150, 468, 
170, 149, 448, 150, 448, 150, 465, 150, 459, 150, 461, 150, 467, 
175, 150, 450, 150, 449, 150, 464, 150, 460, 150, 461, 149, 468, 
180, 149, 448, 149, 449, 151, 467, 150, 460, 150, 460, 150, 468, 
185, 150, 450, 149, 450, 150, 465, 150, 460, 150, 461, 150, 468, 
190, 150, 451, 150, 451, 150, 465, 149, 461, 149, 460, 149, 468, 
195, 150, 451, 150, 452, 150, 466, 150, 461, 149, 461, 149, 469, 
200, 150, 452, 150, 452, 150, 467, 149, 462, 150, 461, 150, 468, 
205, 149, 452, 150, 453, 149, 468, 149, 462, 149, 461, 150, 469, 
210, 150, 453, 149, 454, 150, 469, 150, 462, 150, 461, 150, 470, 
215, 150, 453, 150, 455, 150, 471, 149, 461, 149, 461, 150, 469, 
220, 150, 454, 149, 455, 150, 471, 150, 461, 149, 461, 149, 468, 
225, 150, 455, 150, 456, 150, 472, 149, 460, 149, 462, 150, 470, 
230, 150, 455, 150, 458, 149, 475, 149, 460, 149, 461, 149, 470, 
235, 150, 456, 149, 459, 150, 476, 149, 461, 149, 462, 150, 471, 
240, 150, 455, 149, 460, 150, 476, 150, 461, 150, 462, 150, 471, 
245, 150, 456, 150, 462, 150, 478, 150, 460, 150, 463, 150, 472, 
250, 150, 456, 150, 463, 150, 479, 150, 461, 150, 463, 150, 471, 
255, 150, 456, 149, 465, 149, 481, 149, 461, 149, 464, 149, 472, 
260, 150, 458, 150, 465, 150, 481, 149, 461, 150, 464, 150, 473, 
265, 150, 458, 150, 466, 149, 483, 150, 461, 150, 464, 150, 475, 
270, 150, 459, 150, 467, 149, 484, 149, 461, 149, 465, 150, 474, 
275, 150, 460, 150, 468, 150, 485, 150, 461, 149, 463, 149, 476, 
280, 150, 459, 150, 468, 149, 487, 150, 462, 149, 465, 149, 477, 
285, 150, 463, 149, 464, 150, 479, 149, 235, 150, 220, 150, 2, 
290, 149, 464, 150, 463, 150, 475, 150, 234, 150, 218, 150, 2, 
295, 149, 465, 149, 460, 150, 471, 150, 234, 149, 215, 150, 2, 
300, 150, 466, 150, 459, 150, 468, 150, 233, 150, 211, 150, 2, 
305, 150, 467, 150, 457, 150, 465, 149, 233, 149, 210, 150, 1, 
310, 150, 465, 150, 460, 150, 468, 150, 424, 150, 420, 150, 435, 
315, 150, 463, 149, 458, 150, 467, 150, 427, 150, 424, 150, 440, 
320, 150, 461, 150, 461, 150, 467, 150, 427, 150, 426, 150, 443, 
325, 149, 461, 150, 463, 149, 466, 149, 429, 150, 430, 149, 446, 
330, 150, 460, 150, 464, 150, 467, 150, 430, 149, 432, 149, 448, 
