t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 460, 150, 462, 149, 472, 150, 474, 150, 473, 
10, 150, 461, 150, 464, 150, 462, 149, 477, 149, 480, 149, 480, 
15, 150, 460, 150, 468, 150, 464, 149, 481, 149, 484, 149, 483, 
20, 150, 462, 149, 468, 150, 472, 150, 484, 150, 487, 149, 486, 
25, 150, 465, 150, 469, 150, 467, 149, 485, 150, 488, 150, 489, 
30, 149, 462, 150, 471, 149, 469, 149, 486, 150, 490, 150, 488, 
35, 150, 463, 150, 471, 150, 472, 149, 487, 150, 491, 150, 490, 
40, 150, 462, 150, 470, 149, 470, 149, 487, 149, 490, 150, 490, 
45, 150, 466, 149, 470, 150, 473, 149, 487, 150, 485, 150, 491, 
50, 150, 466, 150, 470, 150, 473, 150, 488, 150, 486, 150, 488, 
55, 150, 465, 149, 469, 150, 471, 149, 486, 150, 485, 150, 489, 
60, 150, 464, 150, 469, 150, 471, 149, 487, 150, 486, 150, 485, 
65, 150, 462, 149, 467, 150, 470, 149, 482, 150, 485, 149, 484, 
70, 150, 461, 150, 466, 150, 468, 150, 479, 150, 485, 150, 483, 
75, 150, 460, 149, 465, 150, 465, 149, 479, 150, 485, 149, 483, 
80, 150, 459, 150, 464, 149, 463, 149, 478, 150, 484, 150, 484, 
85, 150, 457, 149, 462, 150, 462, 149, 477, 150, 483, 150, 479, 
90, 150, 457, 150, 461, 150, 460, 150, 477, 150, 482, 150, 479, 
95, 149, 456, 150, 459, 150, 461, 150, 473, 149, 484, 150, 478, 
100, 150, 457, 150, 459, 149, 456, 149, 471, 149, 483, 150, 477, 
105, 150, 455, 149, 458, 149, 461, 150, 470, 150, 482, 150, 477, 
110, 150, 454, 150, 458, 149, 457, 150, 469, 150, 479, 150, 475, 
115, 150, 456, 150, 456, 150, 455, 150, 468, 150, 478, 150, 475, 
120, 150, 455, 150, 456, 150, 458, 150, 468, 150, 475, 150, 473, 
125, 150, 455, 150, 456, 149, 455, 150, 467, 149, 475, 149, 473, 
130, 150, 458, 149, 456, 149, 457, 149, 466, 149, 476, 150, 472, 
135, 150, 455, 150, 455, 150, 456, 149, 466, 150, 473, 150, 472, 
140, 150, 452, 150, 454, 149, 456, 150, 467, 149, 473, 150, 473, 
145, 150, 452, 150, 454, 150, 460, 149, 466, 150, 471, 150, 472, 
150, 150, 453, 150, 454, 149, 459, 150, 467, 150, 470, 149, 471, 
155, 150, 454, 150, 453, 150, 459, 149, 466, 149, 470, 150, 472, 
160, 150, 453, 150, 455, 150, 459, 150, 466, 150, 470, 150, 472, 
165, 150, 453, 150, 455, 150, 459, 149, 467, 149, 466, 149, 470, 
170, 150, 454, 150, 456, 150, 460, 150, 467, 149, 467, 150, 471, 
175, 149, 454, 150, 454, 150, 460, 150, 467, 149, 468, 150, 471, 
180, 150, 453, 150, 455, 149, 460, 150, 468, 150, 467, 150, 470, 
185, 150, 454, 150, 456, 150, 461, 150, 468, 150, 465, 150, 470, 
190, 150, 454, 150, 457, 150, 464, 149, 468, 150, 465, 149, 470, 
195, 150, 454, 150, 456, 150, 463, 149, 467, 150, 465, 150, 470, 
200, 150, 454, 150, 458, 150, 463, 150, 468, 149, 464, 150, 469, 
205, 150, 454, 150, 457, 149, 461, 149, 469, 150, 465, 150, 470, 
210, 149, 454, 150, 458, 150, 461, 150, 469, 150, 463, 150, 470, 
215, 150, 455, 150, 459, 150, 461, 149, 469, 149, 464, 150, 470, 
220, 149, 455, 149, 459, 150, 461, 149, 469, 149, 460, 150, 469, 
225, 150, 456, 150, 460, 150, 461, 150, 470, 149, 460, 150, 469, 
230, 150, 455, 150, 461, 150, 460, 149, 469, 150, 459, 150, 470, 
235, 150, 455, 150, 461, 150, 462, 149, 469, 150, 459, 149, 469, 
240, 150, 456, 150, 461, 150, 461, 150, 469, 149, 457, 150, 469, 
245, 150, 455, 150, 462, 150, 460, 149, 469, 149, 458, 150, 469, 
250, 150, 455, 150, 462, 150, 463, 149, 468, 150, 456, 150, 468, 
255, 150, 456, 150, 462, 150, 459, 150, 468, 150, 456, 150, 468, 
260, 150, 455, 149, 462, 150, 462, 149, 468, 150, 453, 150, 468, 
265, 150, 456, 150, 463, 149, 456, 150, 467, 149, 452, 150, 467, 
270, 149, 456, 150, 462, 150, 462, 150, 466, 149, 452, 150, 467, 
275, 150, 456, 149, 462, 150, 462, 150, 465, 149, 454, 149, 466, 
280, 150, 455, 150, 462, 150, 460, 150, 466, 150, 450, 150, 466, 
285, 149, 455, 150, 463, 150, 461, 150, 465, 150, 450, 150, 465, 
290, 150, 458, 149, 461, 150, 459, 149, 465, 149, 450, 150, 464, 
295, 150, 456, 149, 462, 149, 460, 149, 462, 150, 448, 150, 463, 
300, 150, 457, 149, 462, 150, 458, 150, 461, 150, 448, 150, 462, 
305, 150, 456, 149, 462, 150, 459, 150, 460, 150, 445, 150, 462, 
310, 150, 455, 150, 463, 149, 455, 150, 458, 150, 444, 150, 460, 
315, 150, 454, 149, 462, 150, 457, 150, 456, 150, 446, 150, 461, 
320, 150, 455, 150, 462, 148, 453, 149, 456, 149, 445, 150, 459, 
325, 150, 455, 149, 462, 149, 455, 150, 455, 149, 442, 150, 458, 
330, 150, 456, 149, 461, 150, 453, 150, 453, 149, 442, 150, 457, 
