t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 441, 150, 448, 150, 452, 149, 447, 150, 457, 
10, 150, 458, 149, 445, 150, 454, 150, 458, 149, 452, 150, 461, 
15, 150, 459, 150, 447, 150, 455, 149, 460, 150, 455, 150, 465, 
20, 150, 461, 150, 448, 150, 456, 149, 460, 150, 458, 150, 465, 
25, 150, 461, 150, 449, 150, 457, 149, 463, 149, 457, 150, 466, 
30, 150, 462, 150, 451, 150, 458, 150, 464, 149, 459, 149, 466, 
35, 150, 462, 149, 450, 149, 459, 150, 465, 149, 459, 150, 467, 
40, 150, 457, 149, 448, 150, 458, 150, 464, 149, 459, 150, 466, 
45, 150, 460, 149, 450, 149, 459, 149, 465, 149, 458, 150, 465, 
50, 150, 459, 150, 450, 149, 458, 149, 464, 149, 457, 149, 464, 
55, 150, 458, 150, 450, 150, 459, 150, 464, 150, 457, 149, 463, 
60, 149, 457, 150, 450, 150, 458, 149, 463, 150, 456, 150, 463, 
65, 150, 456, 150, 449, 150, 458, 150, 461, 150, 455, 150, 462, 
70, 150, 455, 150, 448, 150, 456, 150, 459, 150, 455, 150, 461, 
75, 150, 453, 150, 447, 149, 455, 149, 458, 150, 453, 150, 459, 
80, 149, 451, 150, 448, 150, 453, 149, 457, 149, 453, 150, 459, 
85, 150, 450, 149, 446, 150, 453, 150, 456, 150, 451, 150, 458, 
90, 150, 449, 150, 445, 150, 453, 149, 455, 150, 451, 150, 457, 
95, 150, 448, 150, 443, 150, 450, 149, 455, 149, 452, 150, 456, 
100, 150, 446, 149, 443, 150, 450, 149, 454, 150, 452, 150, 455, 
105, 150, 445, 150, 442, 150, 449, 149, 452, 149, 451, 150, 454, 
110, 150, 444, 150, 441, 149, 448, 149, 452, 149, 452, 149, 454, 
115, 150, 444, 150, 441, 150, 448, 150, 452, 150, 452, 150, 455, 
120, 149, 442, 150, 441, 150, 446, 150, 452, 149, 452, 149, 454, 
125, 150, 442, 150, 440, 149, 446, 149, 451, 150, 453, 149, 453, 
130, 150, 441, 150, 440, 150, 446, 149, 451, 150, 454, 149, 454, 
135, 150, 440, 150, 440, 150, 446, 150, 451, 150, 454, 150, 454, 
140, 150, 440, 149, 440, 150, 446, 150, 451, 150, 453, 150, 454, 
145, 150, 439, 150, 439, 149, 444, 150, 451, 149, 453, 150, 455, 
150, 150, 440, 150, 439, 150, 446, 149, 452, 149, 453, 149, 453, 
155, 150, 439, 150, 440, 149, 447, 149, 451, 149, 454, 150, 454, 
160, 150, 440, 150, 439, 150, 446, 149, 452, 150, 455, 150, 454, 
165, 150, 438, 149, 439, 149, 446, 150, 453, 150, 455, 150, 454, 
170, 150, 438, 149, 439, 150, 448, 150, 452, 150, 455, 150, 455, 
175, 150, 437, 150, 440, 149, 447, 149, 451, 149, 456, 149, 454, 
180, 150, 438, 150, 439, 150, 448, 150, 453, 150, 456, 149, 454, 
185, 150, 437, 150, 440, 150, 450, 150, 453, 150, 457, 149, 455, 
190, 149, 438, 150, 439, 149, 449, 150, 453, 150, 457, 150, 454, 
195, 149, 437, 149, 438, 150, 450, 150, 454, 149, 458, 150, 454, 
200, 150, 438, 150, 440, 150, 450, 150, 453, 150, 458, 150, 454, 
205, 150, 439, 150, 440, 149, 449, 149, 452, 150, 459, 150, 455, 
210, 149, 436, 150, 441, 150, 450, 150, 453, 150, 459, 149, 454, 
215, 149, 436, 150, 439, 150, 450, 149, 453, 150, 459, 150, 453, 
220, 149, 438, 150, 440, 150, 451, 149, 452, 149, 459, 149, 452, 
225, 150, 439, 150, 439, 150, 451, 150, 453, 150, 460, 149, 452, 
230, 150, 438, 150, 439, 150, 451, 150, 452, 150, 460, 150, 453, 
235, 150, 439, 150, 440, 149, 451, 149, 452, 150, 461, 150, 452, 
240, 150, 440, 150, 439, 150, 451, 149, 451, 149, 460, 150, 451, 
245, 149, 438, 150, 440, 150, 451, 149, 452, 150, 460, 149, 451, 
250, 150, 440, 149, 439, 150, 450, 149, 451, 150, 461, 150, 450, 
255, 150, 439, 149, 438, 150, 451, 150, 451, 150, 461, 149, 449, 
260, 150, 438, 150, 439, 150, 450, 150, 450, 149, 461, 150, 448, 
265, 150, 440, 149, 439, 150, 449, 149, 449, 150, 461, 149, 447, 
270, 150, 440, 150, 439, 148, 445, 149, 447, 149, 461, 150, 447, 
275, 150, 440, 150, 439, 150, 448, 150, 447, 150, 461, 150, 447, 
280, 150, 438, 149, 437, 150, 448, 150, 445, 149, 460, 150, 445, 
285, 150, 439, 150, 438, 150, 446, 150, 444, 150, 460, 150, 444, 
290, 150, 439, 150, 438, 150, 446, 150, 443, 149, 460, 150, 444, 
295, 150, 438, 150, 438, 150, 445, 149, 442, 150, 459, 150, 443, 
300, 150, 438, 150, 437, 149, 445, 149, 440, 150, 459, 150, 442, 
305, 150, 439, 150, 437, 150, 444, 150, 439, 149, 458, 150, 441, 
310, 150, 437, 150, 438, 150, 443, 149, 438, 150, 458, 149, 439, 
315, 150, 438, 150, 437, 150, 442, 149, 436, 150, 457, 150, 439, 
320, 150, 437, 150, 437, 150, 441, 150, 434, 150, 457, 150, 438, 
325, 150, 437, 150, 437, 149, 441, 149, 433, 150, 456, 149, 436, 
330, 150, 437, 150, 437, 149, 439, 149, 430, 149, 455, 150, 434, 
