t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 475, 150, 480, 150, 482, 149, 492, 149, 501, 
10, 150, 479, 150, 478, 150, 484, 150, 488, 150, 499, 150, 508, 
15, 149, 481, 150, 484, 149, 490, 150, 492, 150, 501, 149, 512, 
20, 150, 482, 150, 482, 150, 491, 149, 493, 150, 505, 149, 514, 
25, 150, 481, 150, 483, 148, 489, 149, 495, 150, 506, 150, 516, 
30, 149, 483, 150, 485, 150, 493, 150, 496, 150, 506, 150, 517, 
35, 150, 482, 150, 485, 150, 494, 150, 497, 149, 506, 150, 518, 
40, 150, 482, 150, 485, 149, 493, 149, 495, 150, 509, 149, 518, 
45, 150, 484, 150, 486, 149, 491, 149, 493, 149, 507, 150, 519, 
50, 149, 483, 150, 486, 150, 493, 150, 493, 149, 511, 150, 521, 
55, 150, 481, 150, 486, 150, 494, 149, 493, 150, 512, 149, 520, 
60, 150, 481, 150, 485, 150, 492, 149, 491, 149, 512, 150, 521, 
65, 150, 479, 150, 485, 150, 491, 150, 490, 149, 510, 150, 520, 
70, 150, 478, 150, 484, 150, 489, 149, 489, 150, 510, 150, 519, 
75, 149, 478, 150, 484, 149, 488, 150, 488, 150, 510, 150, 517, 
80, 150, 477, 150, 483, 150, 488, 149, 486, 149, 510, 150, 516, 
85, 150, 474, 149, 482, 150, 487, 150, 484, 150, 510, 149, 514, 
90, 150, 475, 150, 480, 150, 486, 150, 482, 149, 506, 150, 514, 
95, 150, 473, 150, 479, 150, 483, 149, 481, 150, 506, 150, 512, 
100, 150, 472, 150, 479, 150, 483, 149, 481, 150, 507, 149, 511, 
105, 150, 472, 150, 477, 149, 483, 150, 480, 150, 503, 150, 510, 
110, 150, 472, 150, 476, 149, 483, 150, 481, 149, 503, 149, 509, 
115, 150, 470, 150, 475, 150, 482, 149, 480, 149, 502, 150, 508, 
120, 150, 470, 150, 474, 150, 479, 150, 482, 149, 498, 150, 508, 
125, 149, 470, 150, 475, 150, 479, 149, 480, 150, 499, 150, 507, 
130, 150, 470, 149, 474, 149, 481, 150, 482, 149, 498, 149, 505, 
135, 150, 470, 150, 472, 150, 481, 149, 482, 150, 498, 150, 506, 
140, 150, 468, 150, 473, 149, 482, 149, 483, 149, 497, 149, 505, 
145, 150, 469, 150, 473, 149, 480, 150, 482, 150, 496, 150, 505, 
150, 150, 468, 150, 474, 149, 481, 150, 483, 149, 494, 150, 505, 
155, 150, 468, 150, 474, 149, 482, 149, 482, 149, 495, 149, 504, 
160, 150, 468, 150, 474, 150, 482, 149, 483, 149, 495, 150, 505, 
165, 150, 468, 149, 475, 150, 480, 150, 484, 150, 492, 150, 505, 
170, 150, 468, 150, 476, 150, 482, 150, 483, 150, 494, 149, 504, 
175, 150, 469, 150, 477, 150, 481, 150, 483, 149, 495, 150, 503, 
180, 150, 468, 150, 478, 150, 482, 149, 482, 150, 493, 150, 503, 
185, 150, 469, 150, 477, 150, 482, 149, 483, 149, 493, 150, 503, 
190, 149, 469, 150, 479, 150, 482, 149, 483, 150, 490, 150, 503, 
195, 150, 468, 150, 479, 150, 482, 150, 484, 150, 494, 150, 502, 
200, 150, 469, 150, 479, 150, 482, 150, 483, 149, 489, 149, 502, 
205, 150, 468, 150, 481, 150, 483, 149, 482, 149, 493, 150, 500, 
210, 150, 469, 150, 481, 150, 484, 149, 483, 150, 490, 150, 499, 
215, 150, 469, 150, 482, 150, 483, 150, 483, 150, 487, 150, 500, 
220, 150, 469, 150, 482, 150, 484, 150, 482, 150, 487, 150, 498, 
225, 150, 469, 150, 483, 150, 483, 149, 481, 150, 488, 150, 497, 
230, 149, 468, 150, 483, 150, 484, 150, 482, 149, 486, 150, 496, 
235, 150, 469, 150, 484, 150, 483, 149, 480, 149, 485, 150, 494, 
240, 150, 469, 150, 484, 150, 482, 149, 480, 150, 486, 150, 493, 
245, 149, 469, 150, 483, 150, 481, 150, 480, 149, 486, 150, 492, 
250, 149, 468, 150, 483, 149, 483, 149, 478, 149, 481, 149, 491, 
255, 150, 469, 150, 483, 150, 482, 149, 478, 149, 480, 150, 489, 
260, 150, 469, 150, 483, 150, 481, 150, 476, 150, 477, 150, 487, 
265, 150, 468, 150, 483, 150, 480, 150, 476, 150, 477, 150, 488, 
270, 150, 468, 150, 482, 150, 481, 149, 477, 150, 475, 150, 486, 
275, 150, 467, 150, 482, 150, 477, 149, 479, 150, 475, 150, 483, 
280, 150, 466, 150, 483, 151, 479, 150, 487, 150, 471, 150, 482, 
285, 150, 465, 150, 483, 150, 478, 149, 489, 149, 469, 150, 480, 
290, 150, 465, 150, 482, 150, 478, 150, 493, 150, 469, 150, 480, 
295, 150, 463, 150, 481, 149, 474, 149, 494, 149, 469, 149, 477, 
300, 150, 463, 150, 481, 150, 476, 150, 501, 150, 466, 150, 476, 
305, 150, 462, 150, 481, 149, 474, 150, 503, 150, 463, 150, 474, 
310, 150, 461, 150, 481, 150, 473, 149, 505, 149, 461, 150, 473, 
315, 150, 459, 149, 480, 150, 472, 150, 508, 150, 459, 150, 471, 
320, 150, 458, 149, 479, 150, 470, 149, 509, 149, 457, 150, 468, 
325, 150, 456, 150, 479, 150, 471, 150, 511, 150, 454, 150, 466, 
330, 150, 455, 150, 478, 150, 469, 149, 510, 149, 449, 150, 465, 
