t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 463, 150, 478, 149, 480, 149, 483, 149, 481, 
10, 150, 470, 150, 466, 150, 483, 149, 485, 150, 489, 150, 486, 
15, 150, 471, 150, 468, 150, 485, 149, 488, 150, 492, 150, 489, 
20, 150, 472, 150, 469, 150, 486, 149, 489, 150, 493, 150, 491, 
25, 150, 471, 150, 470, 149, 487, 149, 491, 149, 494, 150, 492, 
30, 150, 472, 150, 473, 150, 488, 150, 490, 150, 495, 149, 494, 
35, 150, 471, 150, 471, 149, 487, 150, 490, 150, 496, 150, 496, 
40, 150, 470, 151, 477, 150, 488, 150, 491, 149, 494, 149, 495, 
45, 150, 470, 150, 473, 149, 488, 149, 492, 150, 498, 150, 497, 
50, 150, 470, 150, 472, 150, 488, 149, 492, 150, 499, 150, 497, 
55, 150, 468, 150, 472, 149, 487, 150, 491, 149, 499, 150, 497, 
60, 150, 469, 150, 471, 150, 487, 150, 489, 150, 500, 150, 497, 
65, 150, 467, 150, 470, 151, 487, 149, 487, 149, 500, 150, 497, 
70, 150, 466, 150, 470, 150, 484, 149, 485, 150, 499, 150, 497, 
75, 150, 465, 150, 467, 150, 482, 150, 483, 150, 500, 150, 496, 
80, 150, 464, 150, 467, 149, 481, 150, 483, 150, 499, 150, 495, 
85, 149, 464, 150, 465, 150, 479, 150, 482, 149, 498, 150, 494, 
90, 150, 462, 150, 464, 150, 478, 149, 482, 150, 497, 150, 495, 
95, 150, 461, 150, 464, 150, 477, 149, 482, 149, 496, 150, 494, 
100, 150, 460, 150, 462, 150, 477, 149, 482, 150, 495, 150, 493, 
105, 149, 460, 150, 463, 150, 476, 149, 483, 150, 493, 149, 492, 
110, 150, 459, 150, 461, 150, 476, 150, 484, 150, 493, 150, 491, 
115, 149, 458, 149, 461, 150, 476, 149, 485, 149, 492, 149, 490, 
120, 150, 459, 150, 461, 151, 481, 150, 485, 150, 491, 149, 489, 
125, 150, 458, 150, 462, 150, 477, 149, 484, 149, 491, 150, 490, 
130, 149, 459, 150, 462, 150, 477, 149, 485, 150, 491, 150, 489, 
135, 150, 458, 150, 463, 150, 478, 149, 487, 150, 492, 150, 488, 
140, 150, 458, 150, 463, 150, 478, 150, 487, 149, 491, 150, 488, 
145, 150, 458, 150, 464, 150, 480, 149, 488, 149, 490, 149, 488, 
150, 150, 458, 150, 464, 150, 481, 149, 490, 150, 491, 149, 488, 
155, 150, 459, 150, 465, 150, 482, 149, 490, 150, 492, 150, 488, 
160, 149, 458, 149, 466, 150, 483, 150, 491, 150, 492, 149, 488, 
165, 150, 459, 150, 466, 150, 484, 149, 491, 150, 492, 150, 487, 
170, 150, 459, 149, 465, 150, 485, 150, 493, 150, 492, 150, 487, 
175, 149, 459, 150, 467, 150, 489, 150, 493, 149, 491, 150, 487, 
180, 150, 460, 150, 467, 150, 487, 150, 493, 150, 492, 150, 487, 
185, 150, 460, 150, 468, 150, 488, 150, 493, 150, 491, 149, 487, 
190, 150, 460, 150, 468, 150, 489, 150, 495, 149, 491, 149, 486, 
195, 149, 460, 150, 468, 150, 490, 149, 495, 150, 491, 149, 486, 
200, 150, 461, 149, 469, 150, 491, 150, 496, 150, 491, 150, 485, 
205, 150, 462, 150, 468, 150, 491, 149, 496, 150, 491, 149, 485, 
210, 150, 461, 150, 468, 150, 492, 150, 495, 150, 490, 150, 484, 
215, 150, 461, 149, 468, 150, 492, 149, 496, 150, 490, 150, 483, 
220, 150, 462, 150, 469, 150, 493, 150, 496, 149, 489, 149, 483, 
225, 150, 462, 150, 470, 150, 492, 149, 496, 150, 489, 150, 483, 
230, 149, 461, 150, 469, 150, 493, 150, 496, 149, 488, 150, 481, 
235, 150, 462, 150, 470, 149, 493, 149, 497, 150, 487, 149, 481, 
240, 150, 461, 150, 470, 149, 490, 149, 497, 150, 486, 150, 480, 
245, 150, 461, 149, 471, 150, 493, 149, 497, 149, 485, 149, 479, 
250, 150, 461, 150, 471, 149, 492, 150, 498, 149, 483, 150, 478, 
255, 150, 461, 150, 472, 150, 493, 149, 498, 150, 483, 149, 477, 
260, 150, 461, 149, 471, 149, 492, 150, 498, 150, 482, 150, 476, 
265, 150, 460, 150, 475, 150, 492, 150, 498, 150, 481, 150, 476, 
270, 150, 460, 148, 468, 150, 491, 150, 497, 149, 479, 150, 474, 
275, 149, 458, 148, 470, 148, 486, 149, 490, 149, 475, 150, 476, 
280, 150, 459, 150, 474, 150, 491, 149, 495, 150, 476, 149, 473, 
285, 150, 458, 150, 473, 150, 490, 150, 495, 150, 474, 150, 472, 
290, 150, 459, 150, 473, 150, 490, 150, 495, 149, 473, 150, 470, 
295, 150, 457, 150, 473, 150, 488, 149, 495, 150, 472, 150, 470, 
300, 150, 457, 150, 473, 149, 488, 150, 495, 150, 470, 150, 469, 
305, 150, 456, 149, 473, 150, 488, 149, 493, 149, 468, 150, 468, 
310, 150, 456, 150, 473, 149, 487, 149, 494, 149, 468, 149, 466, 
315, 150, 455, 150, 472, 150, 486, 149, 493, 150, 466, 149, 465, 
320, 150, 455, 150, 472, 149, 484, 149, 491, 150, 465, 150, 464, 
325, 150, 454, 150, 472, 149, 484, 149, 490, 149, 461, 150, 461, 
330, 150, 454, 150, 472, 149, 484, 149, 489, 150, 461, 150, 461, 
