t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 475, 150, 481, 150, 492, 150, 483, 150, 493, 
10, 150, 492, 150, 480, 150, 489, 150, 497, 150, 491, 150, 499, 
15, 149, 495, 150, 484, 150, 495, 150, 500, 150, 496, 150, 506, 
20, 150, 496, 150, 486, 150, 494, 150, 506, 149, 501, 150, 509, 
25, 149, 497, 150, 488, 150, 500, 149, 507, 149, 503, 150, 513, 
30, 150, 497, 150, 490, 150, 499, 149, 508, 149, 506, 150, 515, 
35, 150, 495, 149, 485, 150, 495, 150, 508, 149, 504, 149, 514, 
40, 150, 491, 150, 485, 150, 494, 150, 504, 150, 504, 150, 510, 
45, 150, 485, 150, 481, 150, 488, 150, 499, 149, 500, 150, 505, 
50, 150, 481, 150, 477, 149, 484, 150, 497, 150, 497, 149, 502, 
55, 150, 476, 150, 475, 150, 482, 150, 492, 150, 495, 150, 501, 
60, 150, 475, 149, 473, 150, 480, 149, 490, 149, 492, 149, 495, 
65, 150, 471, 149, 471, 150, 477, 150, 486, 150, 491, 150, 494, 
70, 149, 470, 150, 469, 149, 475, 150, 484, 150, 491, 149, 494, 
75, 149, 469, 150, 467, 150, 471, 149, 482, 150, 490, 150, 496, 
80, 150, 467, 150, 466, 150, 472, 150, 478, 149, 489, 149, 491, 
85, 150, 467, 150, 465, 150, 470, 150, 478, 150, 487, 150, 491, 
90, 150, 465, 150, 464, 149, 468, 150, 477, 150, 486, 150, 490, 
95, 150, 465, 149, 462, 150, 469, 149, 476, 150, 485, 150, 487, 
100, 150, 464, 150, 461, 150, 467, 149, 474, 150, 484, 150, 487, 
105, 150, 465, 150, 460, 150, 468, 150, 475, 150, 483, 150, 484, 
110, 149, 464, 150, 459, 149, 465, 149, 473, 150, 483, 150, 485, 
115, 150, 465, 149, 459, 150, 468, 150, 474, 150, 483, 150, 485, 
120, 150, 467, 150, 458, 150, 467, 149, 477, 150, 481, 150, 483, 
125, 150, 466, 150, 459, 150, 468, 149, 475, 149, 481, 150, 481, 
130, 150, 467, 150, 459, 149, 468, 150, 474, 150, 481, 149, 483, 
135, 150, 468, 150, 459, 149, 467, 149, 476, 150, 480, 150, 482, 
140, 150, 469, 150, 460, 150, 472, 149, 478, 149, 480, 150, 481, 
145, 150, 471, 150, 459, 150, 472, 149, 479, 150, 479, 150, 480, 
150, 150, 473, 150, 460, 150, 474, 150, 479, 150, 480, 150, 483, 
155, 149, 473, 150, 460, 150, 472, 149, 479, 150, 479, 150, 480, 
160, 150, 476, 150, 461, 150, 476, 149, 480, 150, 479, 150, 480, 
165, 150, 476, 150, 462, 150, 477, 150, 482, 149, 479, 150, 480, 
170, 150, 476, 150, 463, 150, 480, 150, 483, 149, 479, 150, 479, 
175, 149, 477, 150, 463, 150, 480, 149, 484, 150, 479, 150, 479, 
180, 150, 478, 150, 465, 150, 479, 149, 486, 150, 480, 150, 482, 
185, 150, 481, 150, 465, 149, 476, 150, 486, 150, 479, 150, 479, 
190, 150, 485, 150, 467, 150, 480, 149, 486, 150, 479, 150, 480, 
195, 150, 484, 150, 468, 149, 479, 150, 489, 149, 480, 150, 479, 
200, 149, 488, 150, 469, 150, 481, 149, 489, 150, 480, 150, 481, 
205, 149, 486, 150, 470, 150, 481, 149, 489, 149, 479, 150, 479, 
210, 150, 487, 149, 471, 150, 482, 150, 490, 149, 480, 150, 479, 
215, 150, 488, 150, 472, 150, 483, 150, 492, 150, 479, 150, 479, 
220, 150, 490, 150, 473, 149, 482, 149, 490, 149, 479, 149, 480, 
225, 150, 493, 150, 473, 150, 484, 149, 491, 150, 479, 149, 480, 
230, 150, 496, 149, 474, 150, 482, 150, 492, 149, 480, 150, 479, 
235, 149, 495, 149, 473, 149, 484, 149, 489, 149, 478, 150, 479, 
240, 150, 496, 150, 477, 150, 484, 149, 490, 149, 477, 149, 478, 
245, 149, 495, 150, 477, 150, 486, 150, 491, 150, 477, 150, 477, 
250, 150, 498, 150, 477, 150, 483, 149, 490, 150, 477, 150, 476, 
255, 150, 500, 150, 478, 150, 483, 150, 491, 149, 478, 150, 477, 
260, 150, 502, 150, 479, 150, 484, 149, 492, 150, 478, 149, 476, 
265, 149, 500, 149, 477, 150, 485, 149, 489, 149, 477, 149, 475, 
270, 150, 505, 150, 478, 150, 483, 149, 490, 149, 476, 150, 475, 
275, 150, 501, 150, 480, 150, 485, 149, 492, 150, 476, 150, 473, 
280, 150, 505, 149, 480, 150, 484, 150, 491, 149, 475, 149, 472, 
285, 149, 504, 150, 477, 150, 486, 150, 491, 150, 475, 150, 472, 
290, 150, 507, 149, 476, 150, 482, 150, 490, 149, 474, 149, 471, 
295, 150, 507, 150, 477, 150, 484, 150, 488, 149, 473, 150, 469, 
300, 150, 509, 150, 477, 149, 484, 150, 490, 150, 474, 149, 469, 
305, 150, 513, 150, 476, 149, 484, 149, 488, 149, 471, 150, 468, 
310, 150, 513, 150, 476, 150, 486, 149, 489, 149, 472, 150, 468, 
315, 150, 512, 150, 478, 150, 484, 150, 488, 149, 471, 149, 467, 
320, 150, 514, 150, 476, 150, 481, 150, 488, 149, 470, 150, 466, 
325, 149, 515, 150, 477, 150, 482, 150, 487, 150, 472, 150, 465, 
330, 150, 514, 150, 477, 150, 482, 149, 486, 150, 469, 150, 466, 
