t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 149, 447, 150, 455, 149, 461, 150, 456, 150, 458, 
10, 149, 457, 150, 450, 150, 460, 149, 466, 149, 461, 150, 463, 
15, 150, 458, 150, 452, 150, 462, 149, 469, 149, 464, 150, 465, 
20, 150, 460, 150, 453, 150, 464, 150, 472, 150, 464, 150, 467, 
25, 150, 461, 150, 454, 150, 468, 149, 474, 149, 465, 150, 469, 
30, 149, 461, 150, 456, 150, 466, 149, 475, 150, 466, 150, 469, 
35, 150, 460, 150, 454, 150, 467, 149, 476, 150, 467, 150, 470, 
40, 150, 460, 150, 454, 150, 467, 150, 477, 150, 467, 150, 470, 
45, 150, 457, 149, 453, 150, 467, 149, 478, 149, 467, 150, 471, 
50, 150, 456, 150, 452, 149, 467, 150, 477, 150, 469, 150, 471, 
55, 150, 455, 150, 452, 150, 467, 149, 476, 149, 471, 150, 471, 
60, 150, 454, 149, 451, 150, 466, 149, 475, 150, 473, 150, 471, 
65, 149, 454, 150, 450, 150, 465, 150, 473, 150, 471, 150, 471, 
70, 150, 452, 149, 450, 150, 463, 150, 470, 149, 470, 150, 470, 
75, 150, 451, 150, 448, 150, 461, 149, 468, 150, 472, 150, 469, 
80, 150, 450, 150, 448, 149, 458, 150, 467, 150, 471, 150, 468, 
85, 150, 449, 150, 447, 150, 458, 149, 466, 150, 472, 150, 467, 
90, 150, 448, 150, 446, 150, 455, 149, 465, 149, 471, 150, 465, 
95, 150, 448, 151, 450, 150, 456, 149, 465, 150, 469, 150, 464, 
100, 150, 448, 150, 445, 150, 455, 149, 464, 150, 468, 150, 463, 
105, 150, 448, 150, 444, 150, 455, 149, 464, 150, 467, 150, 463, 
110, 150, 447, 150, 443, 150, 453, 150, 464, 149, 465, 150, 462, 
115, 150, 448, 150, 443, 150, 453, 149, 464, 150, 465, 150, 461, 
120, 150, 446, 150, 443, 149, 452, 149, 464, 149, 464, 149, 461, 
125, 149, 447, 150, 442, 150, 452, 149, 465, 150, 464, 150, 461, 
130, 149, 447, 150, 442, 148, 448, 150, 465, 150, 462, 150, 460, 
135, 150, 448, 150, 442, 150, 452, 149, 466, 149, 461, 150, 460, 
140, 150, 448, 150, 442, 150, 452, 149, 467, 150, 462, 150, 459, 
145, 150, 448, 150, 443, 150, 451, 149, 467, 149, 461, 149, 459, 
150, 150, 448, 150, 442, 150, 451, 149, 467, 149, 459, 150, 459, 
155, 150, 449, 150, 443, 150, 452, 150, 468, 149, 459, 150, 459, 
160, 150, 450, 151, 448, 149, 452, 149, 469, 150, 460, 149, 459, 
165, 150, 450, 150, 444, 150, 453, 149, 470, 149, 460, 150, 459, 
170, 150, 451, 150, 444, 150, 453, 149, 471, 150, 460, 150, 459, 
175, 149, 452, 150, 444, 150, 455, 150, 472, 149, 459, 150, 458, 
180, 150, 452, 150, 445, 150, 454, 149, 473, 150, 463, 150, 459, 
185, 150, 453, 150, 445, 149, 453, 150, 474, 150, 460, 149, 458, 
190, 150, 453, 150, 446, 150, 455, 150, 474, 149, 458, 149, 459, 
195, 150, 454, 150, 446, 150, 455, 149, 476, 149, 460, 150, 459, 
200, 150, 455, 150, 446, 150, 455, 149, 476, 149, 460, 150, 458, 
205, 149, 456, 150, 447, 150, 455, 149, 477, 150, 460, 149, 458, 
210, 150, 456, 150, 448, 149, 456, 150, 476, 149, 460, 150, 458, 
215, 150, 457, 150, 448, 150, 456, 149, 478, 150, 460, 150, 459, 
220, 150, 456, 150, 450, 150, 457, 150, 477, 151, 463, 150, 457, 
225, 150, 457, 150, 450, 150, 458, 150, 478, 150, 460, 150, 458, 
230, 150, 458, 148, 446, 150, 458, 149, 479, 149, 460, 150, 458, 
235, 150, 458, 150, 451, 150, 458, 149, 478, 150, 459, 150, 458, 
240, 149, 458, 150, 451, 150, 458, 149, 479, 149, 460, 150, 457, 
245, 150, 459, 150, 452, 150, 458, 150, 480, 150, 460, 149, 457, 
250, 150, 460, 150, 452, 149, 456, 150, 480, 150, 459, 150, 457, 
255, 150, 459, 150, 452, 150, 459, 149, 478, 149, 457, 150, 457, 
260, 150, 461, 150, 453, 149, 459, 150, 480, 150, 461, 150, 456, 
265, 150, 461, 150, 454, 150, 459, 149, 479, 150, 458, 150, 456, 
270, 150, 462, 149, 453, 150, 459, 149, 480, 149, 458, 150, 455, 
275, 149, 461, 150, 455, 150, 460, 149, 479, 149, 459, 149, 455, 
280, 150, 462, 149, 455, 150, 460, 149, 479, 149, 456, 149, 455, 
285, 150, 462, 150, 455, 150, 460, 149, 478, 150, 456, 150, 456, 
290, 150, 462, 150, 456, 150, 461, 150, 478, 150, 456, 149, 454, 
295, 150, 463, 150, 455, 150, 461, 149, 478, 149, 456, 150, 454, 
300, 150, 463, 150, 456, 149, 461, 149, 479, 150, 455, 150, 454, 
305, 150, 461, 150, 456, 150, 462, 150, 477, 149, 454, 150, 454, 
310, 149, 462, 150, 455, 149, 461, 150, 477, 150, 454, 150, 454, 
315, 149, 461, 150, 456, 150, 462, 150, 477, 150, 454, 149, 453, 
320, 150, 462, 149, 456, 150, 461, 150, 477, 149, 453, 150, 454, 
325, 150, 463, 150, 457, 150, 462, 150, 476, 149, 451, 150, 452, 
330, 150, 462, 150, 457, 150, 462, 149, 475, 150, 449, 150, 453, 
