t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 410, 150, 401, 150, 420, 150, 418, 150, 418, 150, 422, 
10, 149, 412, 150, 403, 149, 423, 150, 423, 150, 423, 149, 428, 
15, 150, 415, 150, 405, 149, 424, 149, 425, 149, 426, 150, 431, 
20, 149, 414, 150, 406, 150, 427, 149, 427, 149, 428, 150, 433, 
25, 150, 414, 150, 407, 150, 428, 150, 428, 150, 429, 150, 434, 
30, 150, 415, 149, 408, 150, 429, 150, 429, 150, 430, 150, 436, 
35, 149, 415, 150, 408, 150, 430, 150, 430, 149, 431, 149, 437, 
40, 150, 415, 150, 408, 149, 429, 149, 430, 150, 432, 150, 439, 
45, 150, 415, 150, 408, 149, 429, 150, 431, 150, 434, 150, 439, 
50, 150, 415, 149, 407, 150, 430, 149, 430, 150, 434, 150, 440, 
55, 149, 414, 150, 408, 150, 429, 149, 430, 150, 434, 149, 440, 
60, 150, 416, 150, 407, 149, 430, 150, 429, 150, 435, 150, 441, 
65, 150, 416, 150, 406, 150, 426, 150, 425, 150, 431, 149, 437, 
70, 150, 411, 150, 404, 150, 424, 150, 420, 149, 426, 149, 435, 
75, 150, 408, 149, 400, 150, 418, 149, 413, 150, 421, 150, 429, 
80, 150, 405, 150, 396, 150, 414, 149, 410, 150, 416, 149, 426, 
85, 150, 402, 150, 395, 150, 413, 149, 408, 150, 414, 150, 422, 
90, 150, 401, 150, 396, 150, 414, 150, 408, 150, 413, 149, 421, 
95, 150, 400, 151, 399, 149, 412, 150, 408, 149, 413, 149, 419, 
100, 150, 399, 150, 394, 150, 410, 149, 409, 149, 412, 150, 419, 
105, 149, 398, 150, 393, 149, 411, 150, 409, 150, 412, 149, 418, 
110, 150, 398, 149, 390, 150, 411, 150, 409, 150, 411, 150, 417, 
115, 150, 399, 150, 392, 150, 409, 149, 409, 150, 410, 149, 417, 
120, 150, 397, 150, 391, 150, 409, 150, 409, 150, 409, 150, 417, 
125, 150, 397, 150, 392, 149, 407, 149, 407, 149, 409, 150, 417, 
130, 150, 397, 150, 390, 150, 409, 149, 407, 150, 409, 150, 415, 
135, 150, 397, 150, 390, 150, 407, 150, 406, 149, 410, 149, 415, 
140, 150, 397, 150, 389, 150, 407, 149, 406, 150, 410, 150, 415, 
145, 150, 397, 150, 389, 149, 407, 149, 406, 150, 408, 150, 414, 
150, 150, 396, 150, 388, 150, 407, 150, 405, 150, 408, 149, 413, 
155, 150, 396, 149, 387, 150, 405, 149, 405, 150, 409, 150, 413, 
160, 149, 395, 150, 388, 150, 407, 149, 405, 150, 409, 150, 413, 
165, 150, 395, 150, 388, 150, 405, 150, 404, 150, 409, 150, 413, 
170, 150, 394, 150, 388, 150, 406, 150, 404, 149, 407, 150, 412, 
175, 150, 394, 150, 387, 150, 405, 149, 404, 150, 407, 149, 412, 
180, 150, 393, 150, 388, 150, 406, 150, 403, 150, 407, 150, 412, 
185, 150, 393, 150, 386, 150, 404, 149, 403, 150, 406, 150, 412, 
190, 150, 392, 150, 386, 150, 404, 150, 402, 149, 405, 149, 411, 
195, 150, 391, 150, 386, 150, 405, 149, 401, 150, 404, 150, 411, 
200, 150, 390, 150, 386, 150, 404, 149, 400, 150, 402, 150, 411, 
205, 150, 389, 150, 386, 149, 404, 149, 399, 149, 401, 150, 411, 
210, 150, 388, 150, 385, 151, 406, 149, 398, 150, 401, 149, 410, 
215, 150, 387, 150, 385, 149, 402, 149, 397, 150, 399, 150, 410, 
220, 150, 386, 149, 386, 150, 402, 149, 395, 149, 398, 150, 409, 
225, 150, 385, 150, 384, 150, 403, 150, 395, 150, 396, 150, 409, 
230, 150, 383, 150, 385, 150, 401, 150, 393, 150, 395, 150, 409, 
235, 150, 383, 150, 384, 150, 403, 149, 392, 149, 393, 150, 408, 
240, 150, 381, 150, 385, 150, 401, 149, 391, 150, 391, 149, 407, 
245, 149, 380, 150, 385, 149, 401, 150, 389, 150, 390, 150, 406, 
250, 150, 377, 150, 385, 150, 400, 149, 388, 150, 388, 150, 406, 
255, 149, 375, 150, 384, 150, 401, 149, 386, 149, 386, 150, 405, 
260, 150, 375, 150, 383, 150, 398, 150, 386, 150, 385, 150, 403, 
265, 150, 374, 149, 383, 150, 400, 149, 384, 149, 384, 150, 404, 
270, 149, 373, 149, 382, 150, 398, 149, 383, 150, 382, 150, 403, 
275, 150, 372, 150, 382, 150, 398, 150, 381, 149, 380, 150, 404, 
280, 150, 371, 150, 382, 150, 397, 149, 380, 150, 378, 150, 402, 
285, 150, 370, 150, 382, 150, 398, 150, 378, 149, 375, 149, 401, 
290, 149, 368, 150, 380, 150, 395, 150, 377, 149, 374, 150, 402, 
295, 150, 368, 150, 379, 150, 396, 150, 376, 149, 371, 150, 401, 
300, 150, 366, 150, 379, 149, 394, 149, 375, 150, 369, 150, 400, 
305, 150, 366, 150, 378, 150, 394, 149, 374, 150, 366, 150, 399, 
310, 150, 364, 150, 379, 149, 392, 149, 373, 149, 364, 150, 399, 
315, 150, 363, 150, 378, 150, 394, 149, 372, 149, 362, 150, 399, 
320, 150, 363, 150, 378, 150, 392, 149, 370, 149, 358, 150, 398, 
325, 150, 361, 150, 377, 149, 391, 149, 370, 149, 357, 150, 396, 
330, 149, 360, 149, 376, 150, 390, 150, 370, 149, 355, 149, 397, 
