t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 499, 149, 482, 149, 489, 150, 483, 150, 495, 150, 484, 
10, 150, 499, 150, 487, 150, 494, 149, 486, 150, 500, 150, 490, 
15, 150, 497, 151, 493, 149, 495, 150, 490, 150, 503, 149, 496, 
20, 150, 495, 149, 487, 150, 500, 150, 493, 150, 506, 149, 498, 
25, 150, 492, 150, 492, 150, 498, 150, 493, 149, 508, 150, 500, 
30, 150, 491, 150, 491, 150, 498, 150, 494, 150, 511, 150, 501, 
35, 150, 488, 150, 492, 150, 497, 150, 495, 150, 510, 150, 502, 
40, 150, 493, 150, 493, 149, 499, 149, 497, 150, 511, 150, 503, 
45, 149, 498, 149, 496, 150, 502, 149, 499, 150, 512, 150, 503, 
50, 150, 503, 150, 497, 150, 503, 149, 498, 150, 511, 150, 503, 
55, 150, 504, 150, 498, 150, 503, 149, 497, 150, 510, 150, 503, 
60, 150, 506, 150, 498, 150, 502, 149, 493, 149, 507, 150, 502, 
65, 150, 503, 150, 497, 150, 505, 150, 494, 150, 509, 150, 502, 
70, 150, 502, 150, 496, 149, 497, 149, 490, 150, 508, 150, 502, 
75, 150, 501, 150, 495, 150, 499, 150, 493, 150, 507, 150, 500, 
80, 150, 501, 150, 494, 150, 498, 150, 491, 149, 508, 150, 499, 
85, 150, 501, 149, 493, 150, 496, 149, 491, 150, 507, 150, 498, 
90, 150, 499, 150, 492, 150, 495, 150, 490, 149, 507, 150, 497, 
95, 149, 499, 150, 491, 149, 493, 149, 490, 150, 507, 150, 495, 
100, 150, 498, 149, 489, 150, 494, 150, 490, 150, 509, 149, 496, 
105, 149, 497, 150, 490, 149, 494, 149, 490, 150, 508, 150, 494, 
110, 149, 497, 150, 489, 150, 492, 150, 489, 150, 510, 150, 494, 
115, 150, 498, 150, 489, 150, 492, 149, 490, 150, 509, 150, 493, 
120, 149, 498, 148, 483, 150, 491, 149, 490, 149, 509, 150, 494, 
125, 150, 499, 150, 488, 150, 491, 150, 491, 150, 512, 150, 492, 
130, 150, 499, 150, 488, 150, 492, 150, 492, 149, 512, 150, 491, 
135, 149, 499, 150, 489, 150, 492, 150, 493, 150, 514, 150, 491, 
140, 150, 499, 150, 489, 150, 492, 149, 493, 149, 515, 150, 490, 
145, 150, 500, 150, 488, 150, 493, 149, 494, 149, 514, 150, 491, 
150, 150, 501, 150, 490, 150, 494, 150, 495, 149, 516, 150, 491, 
155, 149, 502, 150, 490, 150, 494, 149, 496, 149, 517, 150, 490, 
160, 149, 502, 150, 490, 150, 495, 149, 496, 150, 518, 150, 489, 
165, 150, 503, 150, 491, 149, 496, 149, 497, 149, 518, 150, 489, 
170, 150, 504, 150, 491, 150, 495, 149, 497, 150, 518, 150, 489, 
175, 150, 507, 150, 491, 150, 497, 149, 498, 150, 519, 150, 489, 
180, 150, 506, 149, 490, 149, 497, 149, 498, 150, 521, 150, 488, 
185, 149, 507, 150, 491, 149, 498, 150, 499, 150, 520, 150, 490, 
190, 150, 508, 150, 491, 150, 498, 149, 499, 150, 522, 150, 489, 
195, 150, 508, 149, 491, 150, 499, 150, 499, 150, 523, 150, 488, 
200, 150, 509, 149, 491, 150, 500, 149, 500, 149, 525, 150, 489, 
205, 150, 509, 150, 491, 149, 500, 150, 500, 149, 525, 150, 488, 
210, 150, 509, 150, 491, 149, 500, 149, 500, 150, 525, 150, 487, 
215, 150, 510, 150, 492, 149, 501, 150, 501, 149, 525, 150, 489, 
220, 150, 510, 150, 491, 150, 501, 149, 501, 149, 526, 150, 489, 
225, 150, 510, 150, 492, 150, 502, 150, 501, 150, 526, 150, 487, 
230, 150, 510, 150, 492, 150, 502, 149, 502, 150, 527, 149, 487, 
235, 150, 511, 150, 492, 150, 505, 149, 501, 150, 527, 150, 487, 
240, 150, 510, 150, 493, 150, 503, 150, 502, 150, 526, 150, 487, 
245, 149, 510, 150, 493, 150, 503, 149, 501, 149, 527, 150, 487, 
250, 150, 510, 150, 492, 150, 505, 149, 501, 150, 526, 150, 487, 
255, 149, 510, 150, 493, 150, 505, 149, 501, 150, 527, 150, 486, 
260, 150, 510, 150, 492, 150, 504, 149, 501, 150, 527, 150, 485, 
265, 150, 510, 149, 491, 149, 507, 149, 500, 149, 526, 150, 484, 
270, 150, 510, 150, 493, 150, 504, 149, 501, 150, 525, 150, 484, 
275, 150, 510, 150, 492, 150, 506, 149, 500, 150, 525, 150, 483, 
280, 150, 510, 149, 492, 150, 506, 149, 500, 149, 525, 150, 483, 
285, 150, 510, 150, 492, 150, 503, 149, 500, 150, 525, 150, 483, 
290, 150, 509, 150, 492, 150, 506, 149, 500, 150, 524, 150, 481, 
295, 150, 509, 150, 492, 149, 503, 149, 499, 149, 524, 150, 480, 
300, 150, 509, 150, 492, 150, 504, 150, 499, 149, 524, 150, 480, 
305, 150, 509, 150, 492, 149, 502, 149, 498, 149, 524, 150, 478, 
310, 150, 507, 150, 491, 149, 503, 149, 496, 149, 523, 150, 478, 
315, 150, 506, 149, 491, 150, 503, 150, 496, 150, 522, 150, 476, 
320, 150, 505, 150, 491, 150, 501, 149, 495, 149, 521, 150, 475, 
325, 149, 505, 150, 490, 150, 500, 149, 494, 149, 521, 150, 473, 
330, 150, 504, 150, 489, 149, 503, 149, 493, 150, 520, 150, 472, 
