t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 471, 150, 476, 150, 478, 150, 481, 150, 470, 
10, 150, 473, 150, 475, 150, 482, 150, 485, 150, 487, 150, 475, 
15, 150, 476, 149, 479, 149, 484, 149, 489, 150, 492, 150, 480, 
20, 150, 477, 149, 480, 151, 494, 150, 491, 150, 494, 150, 482, 
25, 150, 480, 150, 483, 150, 491, 149, 493, 150, 497, 150, 484, 
30, 150, 481, 150, 482, 150, 493, 150, 496, 149, 499, 150, 486, 
35, 150, 481, 150, 482, 149, 493, 149, 496, 150, 500, 150, 487, 
40, 150, 482, 150, 485, 149, 494, 149, 497, 150, 500, 150, 489, 
45, 149, 478, 150, 483, 150, 495, 149, 496, 149, 499, 150, 487, 
50, 149, 473, 150, 478, 150, 490, 150, 490, 149, 493, 150, 481, 
55, 150, 468, 150, 472, 150, 484, 149, 485, 149, 487, 149, 476, 
60, 150, 464, 149, 470, 150, 481, 150, 481, 150, 483, 150, 471, 
65, 150, 460, 150, 465, 150, 477, 149, 476, 149, 478, 150, 466, 
70, 150, 458, 150, 462, 150, 474, 149, 472, 149, 476, 150, 463, 
75, 150, 456, 150, 460, 150, 471, 149, 469, 149, 474, 150, 461, 
80, 150, 455, 150, 458, 150, 469, 150, 468, 150, 474, 150, 460, 
85, 150, 454, 150, 460, 150, 467, 149, 465, 149, 474, 149, 459, 
90, 150, 455, 150, 458, 150, 465, 149, 464, 150, 473, 149, 457, 
95, 150, 454, 150, 458, 149, 463, 150, 463, 149, 473, 150, 455, 
100, 150, 454, 149, 454, 150, 463, 149, 462, 150, 472, 149, 454, 
105, 150, 453, 150, 455, 149, 461, 149, 461, 150, 471, 150, 452, 
110, 150, 454, 150, 452, 150, 460, 149, 460, 149, 471, 150, 452, 
115, 150, 454, 150, 452, 150, 460, 149, 461, 149, 471, 150, 451, 
120, 150, 454, 150, 450, 150, 459, 149, 460, 149, 470, 150, 450, 
125, 150, 454, 150, 452, 149, 459, 149, 460, 150, 469, 149, 451, 
130, 150, 454, 150, 451, 150, 459, 149, 459, 150, 469, 150, 449, 
135, 150, 454, 150, 449, 150, 459, 149, 459, 149, 468, 150, 450, 
140, 150, 454, 150, 450, 150, 460, 150, 460, 150, 468, 150, 449, 
145, 150, 454, 150, 448, 149, 459, 150, 460, 149, 467, 150, 449, 
150, 150, 454, 150, 448, 149, 459, 149, 459, 150, 466, 150, 449, 
155, 150, 455, 150, 447, 150, 459, 150, 460, 149, 466, 150, 449, 
160, 150, 455, 150, 447, 150, 459, 150, 459, 149, 464, 150, 448, 
165, 150, 455, 150, 448, 150, 459, 150, 459, 149, 464, 150, 448, 
170, 150, 455, 149, 447, 150, 459, 150, 459, 150, 464, 150, 448, 
175, 150, 456, 150, 447, 150, 460, 150, 459, 150, 464, 150, 448, 
180, 150, 452, 149, 451, 150, 458, 148, 456, 149, 464, 150, 449, 
185, 150, 452, 150, 452, 149, 455, 149, 460, 149, 463, 150, 450, 
190, 150, 452, 150, 453, 150, 457, 149, 460, 150, 463, 150, 449, 
195, 150, 452, 150, 453, 150, 459, 149, 460, 150, 463, 150, 449, 
200, 150, 452, 150, 454, 150, 458, 149, 459, 150, 462, 150, 449, 
205, 150, 452, 150, 455, 149, 458, 150, 459, 149, 462, 150, 448, 
210, 150, 452, 150, 455, 150, 458, 149, 460, 150, 462, 149, 449, 
215, 150, 453, 150, 455, 149, 459, 149, 458, 149, 461, 149, 448, 
220, 150, 453, 150, 457, 149, 459, 149, 460, 150, 461, 150, 447, 
225, 150, 454, 150, 456, 150, 460, 149, 458, 149, 461, 150, 448, 
230, 149, 453, 150, 457, 150, 460, 150, 460, 149, 460, 150, 447, 
235, 150, 454, 150, 459, 150, 461, 149, 459, 149, 460, 149, 448, 
240, 150, 453, 150, 459, 150, 462, 149, 458, 150, 460, 150, 447, 
245, 150, 454, 149, 459, 149, 460, 150, 457, 150, 459, 150, 447, 
250, 150, 453, 150, 459, 150, 461, 150, 457, 150, 459, 150, 447, 
255, 150, 453, 150, 461, 150, 461, 150, 456, 150, 459, 149, 447, 
260, 150, 453, 150, 461, 149, 461, 150, 454, 149, 458, 149, 447, 
265, 150, 454, 149, 460, 149, 461, 150, 453, 150, 458, 150, 446, 
270, 149, 453, 150, 461, 150, 461, 149, 452, 149, 458, 150, 447, 
275, 150, 454, 149, 461, 150, 461, 149, 450, 149, 458, 149, 445, 
280, 150, 454, 150, 462, 150, 460, 150, 449, 149, 458, 150, 444, 
285, 150, 454, 150, 462, 150, 461, 149, 447, 150, 458, 150, 444, 
290, 150, 455, 150, 463, 150, 458, 149, 444, 149, 458, 150, 443, 
295, 150, 456, 150, 463, 150, 459, 149, 444, 150, 457, 149, 443, 
300, 150, 456, 150, 465, 150, 460, 149, 443, 150, 457, 149, 442, 
305, 150, 456, 150, 465, 149, 458, 149, 442, 149, 458, 149, 441, 
310, 150, 456, 149, 464, 149, 459, 150, 440, 149, 458, 149, 440, 
315, 150, 455, 149, 466, 150, 459, 149, 440, 150, 458, 150, 440, 
320, 150, 455, 150, 466, 149, 458, 150, 439, 150, 458, 150, 440, 
325, 150, 454, 150, 466, 150, 459, 149, 438, 149, 458, 149, 439, 
330, 150, 453, 149, 467, 150, 458, 149, 436, 150, 458, 149, 438, 
