t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 473, 149, 476, 150, 481, 150, 484, 150, 480, 150, 483, 
10, 150, 476, 150, 479, 150, 485, 149, 489, 150, 482, 150, 489, 
15, 150, 478, 150, 482, 150, 490, 150, 492, 149, 487, 150, 492, 
20, 150, 479, 150, 484, 150, 489, 149, 495, 150, 489, 150, 494, 
25, 150, 478, 149, 485, 149, 491, 149, 495, 150, 490, 150, 496, 
30, 150, 480, 150, 485, 150, 493, 149, 497, 150, 491, 150, 498, 
35, 150, 485, 150, 491, 149, 495, 150, 501, 150, 496, 150, 500, 
40, 150, 485, 150, 489, 150, 497, 149, 500, 150, 494, 150, 499, 
45, 150, 485, 149, 490, 150, 498, 150, 501, 150, 490, 150, 500, 
50, 150, 484, 150, 488, 150, 495, 149, 498, 150, 494, 150, 500, 
55, 150, 482, 149, 488, 150, 495, 149, 496, 149, 489, 150, 501, 
60, 150, 482, 149, 487, 151, 497, 149, 494, 150, 491, 150, 499, 
65, 150, 480, 150, 486, 149, 492, 149, 493, 149, 489, 150, 500, 
70, 149, 476, 150, 485, 150, 490, 149, 491, 150, 487, 150, 499, 
75, 150, 477, 150, 483, 150, 489, 150, 491, 150, 488, 150, 498, 
80, 150, 477, 150, 482, 149, 487, 149, 490, 150, 489, 150, 498, 
85, 150, 475, 150, 481, 150, 487, 150, 490, 150, 482, 150, 495, 
90, 150, 473, 150, 479, 150, 485, 149, 489, 150, 483, 150, 493, 
95, 148, 470, 150, 478, 150, 486, 149, 488, 149, 479, 150, 491, 
100, 150, 470, 149, 475, 150, 483, 149, 488, 149, 483, 150, 490, 
105, 150, 469, 150, 477, 150, 485, 150, 487, 149, 482, 150, 488, 
110, 150, 468, 150, 480, 150, 482, 150, 486, 150, 478, 150, 487, 
115, 150, 468, 148, 472, 150, 482, 149, 486, 149, 478, 150, 486, 
120, 150, 469, 150, 476, 150, 482, 149, 486, 150, 481, 150, 485, 
125, 150, 466, 150, 477, 150, 482, 150, 485, 149, 477, 150, 484, 
130, 150, 466, 149, 475, 150, 485, 149, 486, 150, 481, 150, 484, 
135, 150, 467, 150, 475, 150, 481, 149, 485, 150, 480, 150, 484, 
140, 150, 465, 150, 475, 150, 485, 150, 484, 150, 478, 150, 483, 
145, 150, 465, 149, 474, 150, 485, 150, 484, 149, 478, 150, 483, 
150, 150, 464, 150, 475, 149, 484, 150, 484, 149, 482, 150, 482, 
155, 150, 464, 150, 475, 150, 485, 150, 483, 150, 480, 149, 481, 
160, 150, 465, 150, 475, 150, 484, 150, 484, 149, 480, 150, 481, 
165, 150, 464, 150, 474, 150, 486, 149, 483, 150, 477, 150, 480, 
170, 150, 465, 149, 475, 150, 485, 150, 484, 150, 478, 150, 479, 
175, 150, 464, 150, 476, 148, 480, 150, 482, 150, 478, 150, 478, 
180, 150, 462, 150, 475, 150, 487, 150, 483, 150, 479, 150, 478, 
185, 150, 463, 150, 475, 150, 488, 150, 482, 150, 478, 150, 477, 
190, 150, 463, 150, 474, 150, 489, 150, 482, 150, 476, 150, 476, 
195, 150, 462, 150, 476, 150, 487, 149, 481, 150, 478, 149, 475, 
200, 150, 465, 149, 473, 150, 485, 150, 481, 150, 475, 150, 474, 
205, 150, 463, 150, 474, 150, 490, 149, 480, 149, 474, 150, 472, 
210, 150, 462, 150, 473, 150, 485, 150, 480, 149, 474, 150, 471, 
215, 150, 464, 150, 474, 150, 487, 150, 479, 150, 473, 150, 470, 
220, 150, 465, 150, 474, 150, 484, 149, 478, 149, 468, 150, 468, 
225, 150, 464, 150, 473, 149, 486, 149, 478, 149, 468, 150, 466, 
230, 150, 462, 150, 473, 150, 488, 150, 477, 150, 466, 150, 465, 
235, 150, 462, 150, 471, 150, 485, 149, 476, 150, 462, 150, 463, 
240, 150, 461, 150, 472, 150, 488, 149, 474, 150, 461, 149, 461, 
245, 149, 461, 150, 470, 150, 486, 149, 474, 150, 462, 150, 459, 
250, 150, 460, 149, 470, 150, 485, 150, 474, 150, 459, 150, 457, 
255, 150, 460, 150, 470, 150, 482, 150, 473, 150, 456, 150, 455, 
260, 150, 461, 150, 469, 150, 480, 149, 472, 149, 454, 150, 453, 
265, 150, 459, 150, 470, 149, 479, 149, 471, 149, 454, 150, 451, 
270, 150, 460, 150, 468, 149, 479, 150, 470, 150, 450, 150, 449, 
275, 150, 456, 150, 466, 150, 482, 150, 469, 150, 449, 150, 448, 
280, 150, 457, 150, 464, 150, 477, 149, 467, 149, 445, 150, 446, 
285, 150, 455, 150, 466, 150, 478, 150, 465, 150, 443, 150, 444, 
290, 150, 457, 150, 464, 150, 470, 150, 463, 150, 443, 150, 443, 
295, 150, 452, 150, 461, 149, 471, 150, 461, 149, 441, 150, 440, 
300, 150, 452, 150, 462, 150, 470, 149, 459, 149, 440, 150, 439, 
305, 150, 450, 150, 459, 150, 466, 150, 457, 150, 438, 150, 437, 
310, 150, 451, 150, 458, 150, 470, 149, 455, 150, 435, 149, 435, 
315, 150, 448, 150, 457, 150, 466, 150, 453, 150, 433, 150, 433, 
320, 150, 447, 150, 456, 149, 464, 150, 450, 150, 431, 150, 431, 
325, 150, 447, 150, 455, 150, 464, 149, 447, 149, 431, 150, 430, 
330, 150, 445, 150, 453, 150, 462, 149, 445, 149, 428, 150, 427, 
