t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 246, 150, 484, 150, 496, 150, 505, 150, 503, 150, 504, 
10, 150, 502, 150, 493, 150, 502, 149, 515, 149, 514, 150, 511, 
15, 149, 509, 150, 498, 150, 507, 150, 520, 150, 522, 150, 515, 
20, 150, 512, 150, 500, 149, 509, 150, 523, 150, 523, 150, 519, 
25, 150, 513, 150, 504, 150, 511, 150, 526, 150, 527, 150, 522, 
30, 150, 516, 150, 504, 150, 515, 149, 528, 150, 530, 150, 525, 
35, 150, 515, 149, 503, 150, 515, 150, 527, 150, 528, 149, 525, 
40, 150, 516, 150, 504, 150, 514, 149, 528, 150, 531, 150, 527, 
45, 150, 516, 149, 501, 150, 514, 149, 526, 149, 528, 150, 528, 
50, 150, 513, 150, 503, 150, 514, 150, 526, 149, 530, 150, 528, 
55, 150, 511, 149, 498, 150, 511, 149, 524, 150, 531, 150, 528, 
60, 150, 510, 150, 500, 150, 510, 150, 522, 149, 530, 150, 530, 
65, 150, 509, 150, 497, 150, 507, 149, 522, 150, 533, 150, 530, 
70, 150, 506, 149, 496, 149, 508, 150, 520, 150, 529, 150, 528, 
75, 149, 507, 150, 496, 150, 507, 150, 519, 149, 528, 150, 526, 
80, 150, 506, 149, 494, 149, 503, 149, 517, 150, 526, 150, 525, 
85, 150, 505, 150, 494, 149, 506, 149, 518, 149, 525, 150, 525, 
90, 150, 504, 150, 493, 150, 502, 149, 518, 150, 529, 150, 520, 
95, 150, 504, 150, 493, 150, 504, 149, 516, 150, 524, 150, 520, 
100, 150, 502, 150, 492, 150, 505, 149, 518, 150, 523, 149, 517, 
105, 150, 502, 149, 493, 150, 504, 149, 517, 150, 524, 149, 518, 
110, 150, 505, 150, 493, 149, 506, 149, 519, 149, 524, 150, 517, 
115, 150, 505, 150, 495, 150, 507, 150, 518, 150, 525, 149, 516, 
120, 150, 505, 150, 495, 149, 511, 150, 518, 150, 525, 150, 516, 
125, 149, 503, 150, 495, 150, 512, 149, 519, 150, 524, 150, 517, 
130, 150, 507, 150, 496, 149, 513, 149, 520, 150, 524, 150, 516, 
135, 150, 508, 148, 490, 150, 513, 150, 522, 149, 526, 149, 515, 
140, 150, 508, 149, 498, 149, 513, 150, 523, 150, 524, 150, 514, 
145, 150, 511, 150, 498, 150, 517, 150, 522, 149, 527, 150, 514, 
150, 149, 510, 150, 498, 149, 517, 149, 522, 150, 525, 150, 516, 
155, 150, 511, 150, 499, 150, 517, 150, 523, 150, 528, 150, 515, 
160, 150, 513, 150, 499, 150, 518, 150, 523, 149, 525, 150, 514, 
165, 150, 512, 150, 498, 150, 519, 150, 524, 150, 525, 150, 513, 
170, 150, 512, 150, 501, 150, 518, 149, 524, 150, 526, 150, 514, 
175, 150, 514, 150, 499, 148, 514, 150, 524, 150, 524, 150, 513, 
180, 149, 512, 149, 499, 150, 517, 150, 527, 149, 525, 150, 513, 
185, 149, 511, 150, 501, 150, 517, 149, 527, 150, 526, 150, 512, 
190, 150, 513, 149, 500, 149, 516, 150, 526, 150, 523, 150, 513, 
195, 150, 512, 149, 499, 150, 518, 150, 525, 150, 522, 150, 512, 
200, 149, 509, 150, 501, 150, 516, 150, 526, 150, 521, 150, 511, 
205, 150, 510, 150, 500, 150, 515, 150, 527, 150, 520, 150, 509, 
210, 150, 510, 150, 499, 150, 516, 150, 527, 150, 521, 150, 509, 
215, 150, 507, 150, 500, 150, 513, 149, 528, 149, 517, 150, 508, 
220, 150, 508, 150, 499, 150, 514, 149, 528, 150, 517, 150, 507, 
225, 150, 508, 150, 496, 150, 511, 149, 526, 150, 517, 150, 507, 
230, 150, 507, 150, 496, 150, 509, 149, 526, 150, 521, 150, 505, 
235, 150, 506, 150, 496, 150, 508, 149, 526, 150, 519, 150, 503, 
240, 150, 506, 150, 498, 150, 507, 150, 523, 149, 516, 149, 503, 
245, 149, 506, 150, 495, 149, 505, 150, 522, 150, 517, 150, 502, 
250, 150, 504, 150, 496, 149, 503, 149, 522, 149, 513, 149, 501, 
255, 150, 502, 150, 496, 150, 502, 149, 523, 149, 510, 150, 498, 
260, 150, 503, 150, 495, 150, 503, 150, 519, 150, 514, 150, 498, 
265, 150, 502, 150, 495, 150, 499, 149, 518, 150, 513, 150, 496, 
270, 150, 500, 149, 496, 150, 495, 149, 516, 149, 508, 149, 496, 
275, 150, 499, 150, 495, 150, 493, 150, 514, 149, 508, 150, 494, 
280, 150, 500, 150, 493, 149, 493, 150, 512, 149, 505, 149, 492, 
285, 150, 496, 150, 494, 149, 490, 150, 509, 150, 503, 150, 493, 
290, 150, 496, 150, 492, 149, 490, 150, 508, 150, 504, 150, 492, 
295, 150, 493, 150, 492, 150, 486, 150, 506, 149, 499, 150, 490, 
300, 150, 492, 150, 493, 150, 487, 150, 503, 150, 498, 150, 489, 
305, 150, 491, 150, 491, 149, 483, 149, 502, 149, 494, 150, 486, 
310, 150, 492, 149, 486, 150, 481, 149, 500, 149, 492, 150, 483, 
315, 150, 489, 150, 488, 150, 478, 150, 497, 149, 494, 150, 481, 
320, 150, 487, 150, 487, 149, 476, 150, 495, 149, 489, 150, 480, 
325, 150, 488, 150, 485, 150, 474, 149, 492, 150, 489, 150, 480, 
330, 150, 484, 150, 485, 150, 470, 150, 493, 150, 486, 150, 479, 
