t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 460, 150, 475, 150, 479, 149, 478, 150, 485, 
10, 150, 475, 150, 465, 150, 480, 149, 484, 149, 483, 150, 488, 
15, 150, 478, 150, 468, 150, 482, 149, 487, 149, 486, 150, 491, 
20, 150, 478, 150, 469, 150, 485, 150, 488, 150, 487, 150, 493, 
25, 150, 479, 150, 469, 150, 486, 149, 490, 149, 487, 149, 495, 
30, 150, 480, 150, 470, 150, 487, 149, 490, 150, 488, 150, 496, 
35, 149, 479, 150, 470, 149, 486, 149, 491, 149, 489, 149, 497, 
40, 150, 479, 150, 470, 150, 486, 149, 490, 149, 487, 149, 497, 
45, 150, 479, 150, 471, 150, 485, 149, 490, 149, 488, 149, 497, 
50, 150, 479, 150, 470, 150, 485, 150, 489, 149, 487, 150, 497, 
55, 149, 479, 150, 470, 150, 485, 149, 487, 149, 485, 150, 497, 
60, 150, 478, 150, 469, 150, 484, 149, 485, 150, 484, 150, 498, 
65, 149, 476, 150, 468, 151, 488, 150, 482, 149, 481, 150, 497, 
70, 149, 476, 150, 467, 150, 482, 149, 481, 149, 481, 150, 497, 
75, 150, 475, 150, 465, 150, 481, 149, 478, 150, 479, 149, 497, 
80, 150, 474, 150, 464, 149, 479, 149, 478, 150, 480, 150, 497, 
85, 150, 473, 149, 464, 150, 478, 150, 477, 150, 480, 150, 497, 
90, 150, 473, 150, 462, 150, 477, 149, 477, 149, 479, 150, 495, 
95, 150, 473, 150, 464, 150, 475, 149, 477, 150, 478, 150, 493, 
100, 149, 472, 150, 460, 151, 478, 150, 476, 150, 479, 149, 492, 
105, 150, 472, 150, 461, 150, 473, 149, 476, 149, 478, 150, 490, 
110, 150, 472, 150, 460, 150, 471, 149, 477, 150, 479, 150, 488, 
115, 150, 472, 150, 459, 150, 471, 150, 476, 150, 480, 150, 487, 
120, 150, 472, 150, 458, 150, 470, 149, 476, 150, 480, 150, 486, 
125, 150, 470, 149, 458, 149, 468, 149, 476, 150, 480, 149, 485, 
130, 150, 469, 150, 458, 148, 463, 149, 476, 150, 479, 149, 483, 
135, 150, 469, 150, 458, 150, 469, 149, 476, 150, 479, 150, 482, 
140, 150, 468, 150, 458, 150, 468, 149, 474, 150, 481, 150, 482, 
145, 150, 467, 150, 458, 149, 468, 150, 475, 150, 480, 150, 481, 
150, 150, 472, 150, 459, 150, 468, 149, 473, 150, 482, 150, 480, 
155, 150, 469, 150, 458, 149, 468, 149, 474, 150, 482, 150, 480, 
160, 149, 466, 150, 459, 150, 472, 149, 473, 150, 482, 150, 479, 
165, 150, 468, 150, 458, 149, 468, 150, 473, 150, 482, 150, 478, 
170, 150, 468, 150, 458, 150, 468, 150, 472, 150, 481, 150, 478, 
175, 150, 468, 150, 458, 150, 468, 149, 471, 150, 481, 149, 477, 
180, 150, 468, 149, 458, 150, 467, 150, 469, 150, 482, 150, 477, 
185, 150, 469, 149, 458, 151, 471, 150, 469, 149, 482, 150, 475, 
190, 150, 468, 150, 458, 150, 468, 149, 468, 150, 481, 150, 476, 
195, 150, 468, 149, 457, 149, 466, 150, 468, 149, 480, 150, 475, 
200, 150, 469, 150, 457, 150, 466, 150, 466, 149, 480, 150, 474, 
205, 150, 469, 150, 457, 150, 466, 149, 465, 150, 481, 150, 471, 
210, 150, 469, 150, 457, 150, 465, 150, 465, 150, 480, 149, 471, 
215, 150, 471, 150, 457, 149, 463, 150, 465, 149, 478, 149, 470, 
220, 150, 469, 150, 456, 150, 465, 150, 463, 149, 478, 150, 470, 
225, 150, 471, 150, 456, 150, 462, 149, 464, 149, 478, 150, 469, 
230, 150, 470, 150, 456, 150, 461, 149, 461, 149, 476, 150, 467, 
235, 149, 467, 150, 456, 150, 460, 149, 461, 150, 477, 150, 466, 
240, 150, 471, 150, 457, 149, 458, 149, 461, 149, 475, 149, 464, 
245, 150, 471, 150, 455, 150, 458, 149, 459, 149, 475, 150, 464, 
250, 150, 470, 150, 455, 150, 457, 150, 459, 149, 472, 150, 462, 
255, 150, 469, 149, 454, 150, 456, 150, 458, 149, 471, 149, 461, 
260, 150, 470, 150, 454, 150, 455, 150, 459, 149, 470, 150, 460, 
265, 150, 471, 150, 454, 150, 453, 150, 457, 150, 470, 150, 458, 
270, 149, 465, 150, 453, 150, 452, 150, 458, 149, 468, 150, 457, 
275, 150, 468, 150, 453, 150, 452, 149, 456, 149, 468, 150, 456, 
280, 150, 468, 150, 453, 150, 453, 150, 459, 150, 465, 150, 454, 
285, 150, 468, 150, 452, 150, 449, 149, 457, 150, 463, 150, 454, 
290, 150, 469, 150, 452, 150, 448, 149, 456, 150, 462, 149, 452, 
295, 150, 468, 150, 451, 150, 446, 150, 455, 150, 462, 150, 451, 
300, 149, 466, 149, 450, 150, 445, 150, 456, 150, 459, 150, 449, 
305, 150, 467, 150, 451, 149, 444, 149, 455, 149, 457, 149, 448, 
310, 150, 466, 150, 453, 149, 443, 150, 454, 149, 458, 149, 447, 
315, 150, 466, 150, 449, 149, 442, 149, 453, 150, 455, 150, 445, 
320, 150, 465, 150, 450, 149, 440, 149, 451, 149, 453, 150, 442, 
325, 150, 465, 150, 449, 150, 439, 150, 451, 149, 453, 150, 441, 
330, 150, 463, 150, 448, 150, 438, 149, 449, 150, 450, 150, 439, 
