t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 150, 469, 149, 465, 150, 483, 150, 477, 150, 490, 
10, 150, 479, 150, 468, 149, 466, 150, 483, 150, 478, 150, 490, 
15, 150, 480, 150, 469, 149, 466, 149, 483, 150, 478, 150, 490, 
20, 150, 480, 150, 468, 149, 465, 149, 483, 150, 478, 150, 490, 
25, 150, 479, 150, 469, 149, 465, 149, 482, 150, 478, 150, 490, 
30, 150, 479, 150, 468, 150, 465, 149, 482, 150, 478, 150, 490, 
35, 150, 479, 150, 468, 149, 465, 149, 482, 150, 477, 149, 488, 
40, 150, 477, 150, 466, 149, 463, 149, 480, 150, 476, 150, 487, 
45, 150, 475, 150, 464, 150, 461, 149, 478, 150, 474, 150, 485, 
50, 150, 473, 150, 463, 150, 459, 149, 476, 150, 473, 150, 483, 
55, 150, 472, 150, 461, 149, 457, 149, 475, 150, 471, 150, 482, 
60, 150, 471, 150, 461, 149, 457, 150, 475, 150, 470, 150, 481, 
65, 150, 471, 150, 460, 150, 457, 149, 474, 150, 470, 150, 480, 
70, 150, 471, 150, 460, 149, 456, 149, 473, 150, 470, 150, 479, 
75, 150, 470, 150, 460, 149, 456, 149, 473, 150, 469, 150, 479, 
80, 150, 470, 150, 459, 149, 456, 150, 473, 150, 468, 149, 478, 
85, 149, 469, 150, 459, 149, 455, 149, 472, 150, 468, 150, 477, 
90, 149, 468, 150, 459, 149, 454, 149, 471, 150, 467, 150, 477, 
95, 150, 468, 150, 458, 149, 454, 149, 470, 150, 466, 150, 476, 
100, 150, 466, 150, 458, 149, 453, 149, 470, 150, 466, 150, 476, 
105, 150, 465, 150, 457, 149, 452, 149, 469, 150, 464, 150, 476, 
110, 150, 464, 150, 456, 150, 451, 149, 468, 150, 464, 150, 475, 
115, 150, 463, 150, 456, 149, 450, 149, 468, 150, 463, 150, 475, 
120, 150, 462, 150, 455, 150, 449, 149, 468, 150, 462, 150, 474, 
125, 150, 461, 150, 454, 149, 448, 150, 468, 150, 462, 150, 474, 
130, 150, 460, 150, 454, 149, 448, 149, 467, 150, 461, 150, 474, 
135, 150, 459, 150, 453, 149, 447, 149, 467, 150, 461, 150, 473, 
140, 150, 458, 150, 452, 149, 447, 149, 466, 150, 460, 150, 473, 
145, 150, 457, 150, 451, 149, 446, 149, 466, 150, 459, 150, 472, 
150, 150, 457, 150, 451, 149, 446, 149, 465, 150, 459, 150, 472, 
155, 150, 456, 150, 450, 149, 445, 149, 464, 150, 458, 150, 472, 
160, 150, 455, 150, 449, 150, 445, 149, 464, 150, 457, 150, 472, 
165, 150, 455, 150, 449, 149, 445, 149, 463, 150, 457, 150, 472, 
170, 150, 454, 150, 448, 149, 444, 150, 462, 150, 456, 150, 471, 
175, 150, 454, 150, 447, 150, 444, 149, 462, 150, 456, 150, 471, 
180, 150, 454, 150, 447, 150, 444, 149, 461, 150, 456, 150, 471, 
185, 150, 454, 150, 446, 149, 444, 149, 461, 150, 455, 150, 471, 
190, 150, 454, 150, 446, 150, 444, 149, 460, 150, 455, 149, 469, 
195, 149, 452, 150, 445, 150, 444, 150, 460, 150, 455, 150, 471, 
200, 149, 452, 150, 445, 149, 443, 149, 460, 150, 455, 148, 467, 
205, 150, 454, 150, 445, 149, 444, 149, 459, 150, 455, 150, 471, 
210, 150, 454, 150, 445, 150, 444, 149, 459, 150, 455, 148, 468, 
215, 150, 454, 150, 445, 150, 444, 149, 459, 150, 454, 150, 471, 
220, 150, 454, 150, 445, 149, 444, 150, 459, 150, 454, 149, 469, 
225, 150, 454, 150, 445, 149, 444, 149, 459, 150, 454, 150, 472, 
230, 150, 454, 150, 445, 150, 443, 149, 459, 150, 454, 148, 468, 
235, 150, 455, 150, 444, 149, 443, 150, 459, 150, 454, 150, 472, 
240, 150, 455, 150, 444, 149, 443, 149, 458, 150, 454, 149, 471, 
245, 150, 456, 150, 444, 150, 443, 150, 459, 150, 454, 150, 472, 
250, 150, 455, 150, 444, 149, 443, 149, 459, 150, 454, 149, 472, 
255, 150, 455, 150, 444, 149, 443, 149, 459, 150, 454, 150, 472, 
260, 150, 455, 150, 444, 149, 443, 149, 459, 150, 453, 150, 472, 
265, 150, 455, 150, 444, 149, 443, 149, 459, 150, 454, 150, 472, 
270, 150, 456, 150, 444, 149, 442, 149, 459, 150, 453, 150, 472, 
275, 150, 456, 150, 444, 149, 442, 149, 459, 150, 453, 150, 472, 
280, 149, 455, 150, 444, 149, 442, 149, 459, 150, 453, 149, 471, 
285, 149, 454, 150, 443, 150, 442, 149, 460, 150, 453, 150, 472, 
290, 150, 456, 150, 444, 149, 442, 149, 459, 150, 453, 149, 472, 
295, 150, 457, 150, 443, 149, 442, 149, 459, 150, 453, 150, 472, 
300, 150, 456, 150, 443, 149, 442, 150, 459, 150, 453, 149, 471, 
305, 150, 457, 150, 444, 149, 442, 149, 460, 150, 453, 150, 472, 
310, 150, 457, 150, 444, 149, 442, 149, 460, 150, 453, 150, 472, 
315, 150, 458, 150, 444, 149, 442, 149, 459, 150, 453, 150, 472, 
320, 150, 457, 150, 444, 150, 442, 149, 459, 150, 453, 150, 472, 
325, 150, 457, 150, 444, 149, 442, 149, 459, 150, 453, 150, 472, 
330, 150, 457, 150, 444, 150, 442, 149, 459, 150, 452, 150, 472, 
