t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 409, 150, 404, 149, 400, 149, 408, 150, 402, 149, 404, 
10, 150, 409, 150, 404, 150, 400, 149, 408, 150, 401, 150, 404, 
15, 150, 408, 150, 404, 149, 399, 150, 407, 150, 401, 150, 403, 
20, 150, 408, 150, 404, 150, 399, 149, 407, 150, 401, 150, 403, 
25, 150, 408, 150, 404, 149, 399, 150, 407, 150, 400, 150, 403, 
30, 150, 408, 150, 404, 150, 399, 150, 407, 150, 400, 150, 402, 
35, 150, 404, 150, 400, 149, 395, 150, 402, 150, 395, 150, 397, 
40, 150, 400, 150, 395, 149, 392, 149, 398, 150, 391, 150, 393, 
45, 150, 392, 150, 385, 149, 382, 149, 390, 150, 382, 150, 384, 
50, 150, 386, 150, 379, 150, 377, 149, 385, 150, 376, 150, 378, 
55, 150, 382, 150, 377, 150, 373, 149, 381, 150, 373, 150, 376, 
60, 150, 381, 150, 377, 149, 373, 149, 380, 150, 374, 150, 374, 
65, 150, 381, 150, 377, 150, 373, 149, 380, 150, 374, 150, 374, 
70, 149, 381, 149, 376, 149, 369, 149, 380, 149, 373, 150, 374, 
75, 150, 381, 150, 378, 149, 372, 150, 381, 150, 374, 149, 374, 
80, 149, 380, 150, 378, 150, 372, 150, 381, 150, 374, 150, 374, 
85, 150, 380, 150, 378, 149, 371, 149, 381, 150, 373, 150, 373, 
90, 150, 379, 149, 377, 149, 371, 149, 380, 150, 372, 150, 373, 
95, 150, 378, 150, 377, 149, 371, 149, 379, 150, 372, 150, 372, 
100, 150, 377, 150, 377, 150, 370, 149, 378, 149, 371, 150, 372, 
105, 150, 377, 150, 377, 149, 368, 150, 378, 150, 371, 150, 371, 
110, 150, 376, 150, 376, 149, 367, 149, 377, 150, 370, 150, 370, 
115, 150, 375, 150, 375, 149, 366, 149, 376, 150, 369, 150, 370, 
120, 150, 374, 150, 374, 149, 365, 149, 375, 150, 368, 150, 369, 
125, 150, 373, 150, 374, 149, 364, 150, 374, 150, 368, 150, 368, 
130, 150, 373, 150, 373, 149, 363, 149, 372, 150, 367, 150, 367, 
135, 149, 370, 150, 373, 149, 362, 149, 372, 149, 366, 150, 367, 
140, 150, 372, 150, 372, 150, 362, 149, 372, 150, 367, 150, 367, 
145, 150, 372, 150, 371, 149, 360, 149, 372, 150, 367, 150, 366, 
150, 150, 372, 150, 371, 149, 360, 149, 371, 150, 366, 150, 366, 
155, 150, 372, 150, 370, 149, 359, 149, 371, 150, 366, 149, 366, 
160, 150, 372, 150, 370, 149, 359, 150, 371, 150, 366, 149, 365, 
165, 150, 372, 150, 369, 150, 359, 150, 371, 150, 366, 150, 366, 
170, 150, 372, 150, 369, 149, 358, 150, 372, 150, 366, 150, 366, 
175, 150, 372, 150, 368, 150, 359, 149, 371, 150, 366, 150, 366, 
180, 150, 372, 150, 368, 150, 357, 149, 371, 150, 366, 150, 366, 
185, 150, 372, 150, 368, 150, 358, 149, 371, 150, 366, 150, 366, 
190, 150, 372, 150, 368, 149, 357, 150, 372, 150, 366, 150, 367, 
195, 149, 370, 149, 367, 149, 356, 149, 371, 149, 365, 149, 367, 
200, 150, 372, 150, 367, 149, 357, 149, 372, 150, 366, 149, 367, 
205, 150, 372, 149, 366, 149, 355, 150, 372, 150, 367, 150, 368, 
210, 150, 373, 150, 367, 149, 356, 149, 372, 150, 367, 149, 368, 
215, 150, 373, 150, 367, 149, 356, 150, 372, 150, 367, 150, 368, 
220, 150, 372, 150, 367, 149, 355, 150, 372, 150, 367, 150, 368, 
225, 150, 373, 150, 367, 149, 355, 150, 373, 150, 367, 150, 369, 
230, 150, 373, 150, 367, 149, 355, 149, 372, 150, 367, 150, 368, 
235, 150, 372, 150, 366, 149, 354, 150, 373, 150, 367, 150, 369, 
240, 150, 373, 150, 366, 149, 355, 149, 373, 150, 366, 150, 369, 
245, 150, 373, 150, 366, 149, 354, 149, 373, 150, 367, 150, 369, 
250, 150, 372, 150, 366, 149, 354, 150, 373, 150, 366, 150, 369, 
255, 150, 373, 150, 366, 150, 355, 150, 373, 150, 366, 150, 369, 
260, 150, 373, 150, 366, 149, 354, 149, 373, 150, 366, 150, 369, 
265, 150, 373, 150, 366, 149, 354, 149, 374, 150, 366, 150, 369, 
270, 150, 373, 150, 365, 149, 354, 149, 374, 150, 367, 150, 370, 
275, 150, 373, 150, 365, 149, 353, 150, 374, 150, 366, 150, 369, 
280, 150, 373, 150, 365, 150, 353, 149, 374, 150, 366, 150, 371, 
285, 150, 373, 150, 365, 149, 354, 149, 374, 150, 366, 150, 370, 
290, 150, 373, 150, 365, 150, 353, 150, 374, 150, 366, 150, 369, 
295, 150, 373, 150, 364, 149, 353, 149, 374, 150, 366, 150, 369, 
300, 150, 373, 150, 365, 149, 353, 149, 374, 150, 366, 149, 368, 
305, 150, 373, 150, 364, 149, 352, 149, 374, 150, 365, 150, 369, 
310, 150, 373, 150, 364, 150, 352, 149, 374, 150, 365, 150, 368, 
315, 150, 373, 150, 364, 149, 351, 149, 374, 150, 365, 150, 368, 
320, 150, 373, 150, 364, 149, 351, 149, 374, 150, 365, 150, 368, 
325, 150, 373, 150, 364, 150, 351, 150, 374, 150, 365, 150, 368, 
330, 150, 373, 150, 363, 150, 351, 150, 374, 150, 365, 150, 368, 
