t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 437, 150, 425, 150, 427, 149, 425, 150, 440, 150, 445, 
10, 150, 443, 150, 431, 149, 429, 149, 428, 150, 442, 150, 447, 
15, 150, 445, 149, 432, 149, 432, 150, 430, 150, 444, 150, 449, 
20, 150, 445, 150, 435, 150, 435, 150, 432, 150, 445, 150, 450, 
25, 150, 446, 150, 437, 150, 436, 149, 433, 150, 446, 150, 451, 
30, 150, 448, 150, 438, 150, 436, 149, 434, 150, 445, 150, 452, 
35, 150, 448, 150, 437, 149, 437, 149, 433, 150, 445, 150, 451, 
40, 149, 444, 150, 436, 149, 438, 149, 432, 150, 443, 150, 449, 
45, 150, 445, 149, 435, 149, 437, 149, 432, 150, 444, 150, 447, 
50, 150, 444, 149, 439, 149, 436, 150, 431, 150, 443, 150, 446, 
55, 150, 444, 149, 439, 150, 437, 150, 431, 150, 444, 150, 444, 
60, 150, 442, 150, 440, 149, 437, 150, 430, 150, 445, 150, 442, 
65, 150, 443, 150, 440, 149, 440, 150, 429, 150, 443, 150, 440, 
70, 150, 439, 150, 440, 149, 439, 149, 427, 150, 443, 150, 438, 
75, 150, 438, 150, 440, 149, 440, 149, 427, 150, 443, 150, 437, 
80, 150, 436, 150, 440, 150, 437, 150, 426, 150, 444, 150, 437, 
85, 150, 435, 150, 440, 150, 436, 150, 426, 150, 445, 150, 438, 
90, 150, 432, 150, 440, 150, 433, 149, 426, 150, 446, 149, 438, 
95, 150, 430, 150, 439, 150, 430, 149, 426, 150, 448, 150, 439, 
100, 150, 429, 150, 439, 149, 429, 150, 426, 150, 450, 150, 441, 
105, 150, 429, 150, 436, 150, 429, 150, 426, 150, 452, 150, 443, 
110, 150, 431, 150, 434, 150, 428, 149, 426, 150, 454, 150, 445, 
115, 150, 434, 149, 432, 149, 430, 149, 426, 150, 457, 150, 448, 
120, 150, 435, 150, 432, 149, 428, 150, 426, 150, 459, 150, 450, 
125, 149, 437, 149, 430, 149, 429, 149, 426, 150, 462, 150, 452, 
130, 150, 440, 150, 430, 149, 428, 149, 427, 150, 464, 150, 454, 
135, 150, 440, 150, 431, 149, 430, 149, 428, 150, 468, 150, 457, 
140, 150, 444, 150, 430, 150, 430, 150, 429, 150, 470, 150, 459, 
145, 150, 448, 150, 430, 149, 431, 150, 430, 150, 472, 150, 462, 
150, 150, 453, 149, 429, 150, 430, 149, 430, 150, 475, 150, 465, 
155, 150, 455, 150, 430, 150, 430, 149, 431, 150, 477, 150, 468, 
160, 150, 459, 150, 429, 149, 431, 150, 432, 150, 480, 150, 471, 
165, 150, 460, 149, 429, 149, 434, 150, 434, 149, 481, 150, 473, 
170, 150, 462, 150, 430, 150, 431, 150, 434, 150, 484, 150, 476, 
175, 150, 467, 150, 430, 150, 431, 150, 434, 149, 485, 150, 479, 
180, 150, 469, 150, 430, 150, 431, 149, 435, 150, 488, 150, 481, 
185, 149, 470, 150, 430, 149, 434, 149, 435, 150, 490, 150, 483, 
190, 150, 471, 150, 431, 149, 433, 149, 436, 150, 492, 150, 486, 
195, 150, 470, 150, 430, 149, 436, 149, 437, 150, 494, 150, 488, 
200, 150, 472, 150, 432, 149, 434, 150, 436, 150, 496, 150, 490, 
205, 149, 474, 150, 432, 149, 435, 149, 437, 150, 497, 150, 492, 
210, 150, 477, 150, 431, 150, 437, 149, 437, 150, 498, 150, 494, 
215, 150, 475, 150, 432, 150, 437, 150, 438, 150, 500, 150, 496, 
220, 150, 479, 150, 431, 149, 438, 149, 436, 150, 501, 150, 498, 
225, 150, 481, 150, 431, 149, 436, 149, 436, 150, 501, 149, 500, 
230, 150, 479, 150, 432, 150, 437, 150, 436, 150, 502, 150, 503, 
235, 150, 482, 150, 431, 150, 437, 149, 436, 150, 503, 150, 504, 
240, 150, 482, 149, 429, 149, 438, 149, 436, 150, 502, 150, 506, 
245, 150, 484, 150, 431, 150, 437, 149, 435, 150, 502, 150, 507, 
250, 150, 484, 150, 431, 149, 437, 149, 435, 150, 502, 150, 511, 
255, 150, 484, 149, 430, 150, 437, 150, 435, 150, 500, 150, 510, 
260, 150, 483, 150, 430, 150, 438, 150, 434, 150, 499, 150, 512, 
265, 150, 484, 150, 430, 150, 438, 150, 433, 150, 498, 150, 514, 
270, 150, 485, 150, 430, 149, 439, 149, 433, 150, 496, 150, 515, 
275, 150, 486, 150, 431, 149, 438, 149, 432, 150, 495, 150, 517, 
280, 150, 485, 150, 431, 149, 438, 150, 433, 150, 494, 150, 518, 
285, 150, 483, 150, 430, 150, 437, 149, 432, 150, 493, 150, 520, 
290, 150, 484, 150, 430, 149, 435, 150, 431, 149, 492, 149, 521, 
295, 150, 482, 150, 429, 149, 437, 150, 431, 150, 491, 150, 523, 
300, 150, 482, 150, 429, 150, 437, 150, 432, 150, 491, 150, 524, 
305, 150, 483, 150, 428, 150, 436, 149, 431, 150, 489, 150, 526, 
310, 150, 482, 150, 428, 149, 434, 149, 431, 150, 490, 150, 529, 
315, 149, 478, 150, 427, 149, 433, 150, 431, 150, 488, 150, 529, 
320, 149, 478, 150, 427, 149, 433, 150, 431, 150, 487, 150, 528, 
325, 150, 475, 150, 426, 150, 432, 149, 430, 150, 486, 150, 523, 
330, 150, 475, 150, 425, 149, 430, 149, 430, 150, 485, 150, 521, 
