t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 431, 150, 427, 149, 422, 150, 428, 150, 427, 150, 438, 
10, 150, 431, 150, 427, 149, 423, 149, 428, 150, 427, 150, 436, 
15, 150, 431, 150, 427, 149, 423, 149, 429, 150, 427, 150, 435, 
20, 150, 432, 150, 428, 149, 424, 150, 429, 150, 427, 150, 433, 
25, 150, 432, 150, 428, 149, 424, 149, 428, 149, 426, 150, 433, 
30, 150, 432, 150, 428, 149, 424, 149, 428, 150, 427, 150, 431, 
35, 150, 432, 150, 428, 150, 424, 150, 429, 150, 426, 150, 430, 
40, 150, 431, 149, 427, 150, 424, 149, 428, 149, 427, 150, 431, 
45, 150, 431, 150, 428, 149, 424, 149, 428, 150, 426, 149, 426, 
50, 150, 432, 150, 428, 149, 424, 150, 428, 150, 425, 150, 425, 
55, 150, 431, 150, 427, 149, 423, 149, 428, 150, 424, 149, 422, 
60, 150, 431, 150, 427, 149, 422, 150, 428, 150, 424, 149, 422, 
65, 150, 430, 150, 427, 149, 421, 149, 427, 150, 422, 149, 421, 
70, 150, 429, 150, 426, 149, 419, 149, 426, 150, 421, 150, 420, 
75, 150, 428, 150, 426, 150, 418, 149, 425, 150, 420, 149, 418, 
80, 150, 427, 150, 425, 149, 416, 149, 425, 150, 418, 150, 417, 
85, 150, 426, 150, 424, 149, 415, 149, 424, 150, 417, 150, 416, 
90, 150, 425, 150, 423, 150, 414, 149, 423, 150, 416, 150, 415, 
95, 150, 424, 150, 423, 149, 413, 149, 423, 150, 415, 149, 413, 
100, 150, 423, 150, 422, 150, 413, 149, 422, 150, 414, 150, 413, 
105, 150, 423, 150, 422, 150, 412, 149, 422, 150, 413, 149, 412, 
110, 150, 421, 150, 422, 149, 411, 149, 421, 150, 412, 149, 412, 
115, 150, 420, 150, 421, 150, 411, 149, 421, 150, 412, 150, 412, 
120, 150, 419, 150, 421, 150, 411, 150, 420, 150, 411, 150, 413, 
125, 150, 419, 150, 420, 149, 410, 150, 420, 150, 411, 149, 412, 
130, 150, 419, 150, 420, 150, 410, 150, 421, 150, 410, 150, 413, 
135, 150, 418, 150, 419, 149, 410, 149, 418, 150, 410, 149, 412, 
140, 150, 419, 150, 419, 149, 410, 149, 417, 150, 410, 150, 414, 
145, 150, 419, 150, 418, 150, 410, 149, 417, 150, 411, 149, 414, 
150, 150, 419, 150, 417, 149, 410, 149, 416, 150, 412, 150, 416, 
155, 150, 419, 150, 417, 149, 410, 149, 416, 150, 413, 150, 417, 
160, 150, 420, 150, 416, 149, 411, 149, 416, 150, 414, 150, 420, 
165, 150, 421, 150, 416, 149, 411, 150, 416, 150, 416, 150, 422, 
170, 150, 421, 150, 416, 149, 411, 149, 416, 150, 417, 151, 428, 
175, 150, 422, 150, 416, 149, 411, 150, 416, 150, 418, 149, 425, 
180, 150, 423, 150, 416, 149, 411, 149, 416, 150, 419, 150, 427, 
185, 150, 423, 150, 416, 149, 412, 149, 416, 150, 421, 150, 429, 
190, 150, 425, 150, 416, 149, 412, 150, 416, 150, 422, 150, 431, 
195, 150, 425, 150, 416, 149, 412, 150, 416, 150, 423, 150, 434, 
200, 150, 426, 150, 417, 150, 413, 149, 416, 150, 424, 150, 435, 
205, 150, 427, 150, 417, 149, 413, 150, 416, 150, 425, 150, 436, 
210, 150, 428, 150, 417, 149, 413, 149, 416, 150, 426, 150, 438, 
215, 150, 429, 150, 418, 150, 414, 149, 417, 149, 427, 150, 439, 
220, 150, 430, 150, 418, 149, 414, 149, 417, 150, 428, 150, 441, 
225, 150, 431, 150, 419, 149, 414, 149, 417, 150, 429, 150, 442, 
230, 150, 431, 150, 420, 150, 415, 150, 418, 150, 430, 150, 443, 
235, 150, 432, 150, 420, 149, 415, 149, 418, 150, 431, 150, 445, 
240, 150, 433, 150, 421, 149, 415, 149, 419, 150, 432, 150, 446, 
245, 150, 434, 150, 421, 150, 415, 149, 419, 150, 433, 150, 447, 
250, 150, 435, 150, 422, 150, 416, 149, 419, 150, 433, 150, 448, 
255, 150, 435, 149, 422, 150, 416, 150, 421, 150, 434, 150, 448, 
260, 150, 436, 150, 423, 149, 416, 150, 420, 150, 434, 150, 449, 
265, 150, 436, 150, 424, 149, 417, 150, 420, 150, 435, 150, 450, 
270, 150, 436, 150, 424, 149, 417, 149, 421, 150, 436, 149, 450, 
275, 150, 437, 150, 425, 149, 417, 150, 422, 150, 436, 150, 451, 
280, 150, 438, 150, 426, 149, 417, 149, 422, 150, 436, 149, 450, 
285, 150, 438, 150, 427, 150, 417, 149, 422, 150, 437, 150, 452, 
290, 150, 439, 150, 427, 149, 418, 149, 421, 150, 437, 150, 452, 
295, 150, 439, 150, 428, 149, 418, 149, 422, 150, 437, 150, 454, 
300, 150, 440, 150, 428, 149, 417, 150, 423, 150, 438, 150, 452, 
305, 150, 440, 150, 429, 150, 418, 150, 424, 150, 438, 150, 452, 
310, 150, 440, 150, 429, 150, 417, 149, 423, 150, 438, 150, 451, 
315, 150, 440, 149, 430, 150, 418, 150, 424, 150, 438, 150, 451, 
320, 150, 441, 150, 430, 149, 417, 150, 424, 150, 438, 150, 451, 
325, 150, 441, 150, 430, 150, 417, 150, 424, 150, 439, 150, 451, 
330, 150, 441, 150, 430, 149, 417, 150, 425, 150, 438, 150, 450, 
