t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 150, 456, 149, 449, 149, 457, 150, 449, 150, 222, 
10, 150, 464, 150, 456, 149, 449, 150, 457, 149, 449, 150, 223, 
15, 149, 2, 150, 222, 149, 214, 149, 215, 149, 223, 149, -1, 
20, 150, 464, 150, 455, 149, 449, 150, 457, 150, 448, 150, 222, 
25, 150, 464, 150, 456, 149, 449, 148, 452, 150, 448, 150, 223, 
30, 150, 462, 149, 453, 150, 447, 149, 455, 150, 447, 150, 451, 
35, 150, 464, 150, 457, 149, 450, 149, 459, 150, 450, 150, 453, 
40, 150, 464, 150, 458, 150, 451, 150, 459, 150, 450, 150, 453, 
45, 150, 465, 150, 459, 150, 455, 150, 461, 150, 452, 150, 453, 
50, 150, 465, 150, 459, 149, 453, 150, 462, 150, 452, 150, 453, 
55, 150, 465, 150, 459, 150, 454, 149, 462, 150, 452, 150, 453, 
60, 150, 465, 150, 460, 149, 454, 150, 462, 150, 451, 150, 453, 
65, 150, 465, 150, 460, 149, 455, 150, 463, 150, 451, 150, 453, 
70, 150, 465, 150, 460, 150, 454, 150, 463, 150, 451, 150, 452, 
75, 150, 464, 150, 460, 150, 453, 149, 462, 150, 451, 150, 451, 
80, 150, 464, 150, 460, 150, 454, 150, 462, 150, 450, 150, 451, 
85, 150, 463, 150, 460, 149, 451, 149, 461, 150, 449, 150, 450, 
90, 150, 462, 149, 459, 149, 450, 150, 460, 150, 448, 150, 450, 
95, 150, 461, 150, 458, 149, 449, 149, 458, 150, 447, 150, 449, 
100, 150, 460, 150, 458, 149, 448, 149, 457, 150, 446, 149, 448, 
105, 150, 459, 150, 457, 149, 447, 149, 456, 150, 445, 150, 448, 
110, 150, 458, 150, 456, 150, 446, 149, 454, 150, 443, 150, 448, 
115, 150, 457, 150, 455, 149, 446, 150, 454, 150, 442, 150, 447, 
120, 150, 456, 150, 454, 150, 445, 149, 453, 150, 441, 150, 447, 
125, 150, 455, 150, 453, 150, 445, 150, 453, 150, 441, 150, 446, 
130, 150, 455, 150, 453, 149, 444, 150, 452, 150, 441, 150, 445, 
135, 150, 454, 150, 452, 149, 444, 149, 451, 150, 440, 149, 444, 
140, 150, 454, 150, 451, 149, 444, 149, 451, 150, 440, 150, 443, 
145, 150, 453, 150, 451, 149, 444, 149, 451, 150, 440, 150, 442, 
150, 150, 453, 150, 451, 149, 444, 150, 451, 150, 440, 150, 442, 
155, 150, 453, 150, 451, 149, 444, 149, 451, 150, 439, 150, 441, 
160, 150, 453, 150, 451, 150, 444, 149, 450, 150, 440, 150, 440, 
165, 150, 453, 150, 450, 149, 444, 149, 450, 150, 440, 150, 440, 
170, 150, 453, 150, 450, 149, 443, 149, 451, 150, 440, 150, 440, 
175, 150, 453, 150, 450, 149, 444, 149, 451, 150, 439, 150, 439, 
180, 150, 453, 150, 450, 150, 445, 150, 451, 150, 439, 150, 439, 
185, 150, 452, 150, 450, 149, 444, 150, 451, 150, 440, 150, 439, 
190, 150, 453, 150, 450, 149, 444, 149, 449, 150, 440, 150, 439, 
195, 150, 453, 150, 450, 149, 445, 149, 452, 150, 440, 149, 438, 
200, 150, 453, 150, 449, 149, 445, 149, 451, 150, 440, 150, 439, 
205, 150, 453, 150, 450, 150, 445, 149, 452, 150, 441, 149, 438, 
210, 150, 453, 150, 450, 150, 445, 149, 452, 150, 441, 150, 439, 
215, 150, 453, 150, 450, 149, 445, 149, 452, 150, 441, 150, 439, 
220, 150, 453, 150, 450, 149, 446, 149, 452, 150, 442, 150, 439, 
225, 150, 454, 150, 450, 149, 446, 149, 453, 150, 442, 151, 443, 
230, 150, 454, 150, 450, 149, 446, 149, 453, 150, 442, 150, 439, 
235, 150, 454, 150, 450, 149, 446, 149, 454, 150, 442, 150, 439, 
240, 150, 455, 150, 451, 150, 447, 149, 454, 150, 442, 150, 439, 
245, 150, 455, 150, 451, 149, 447, 149, 454, 150, 443, 150, 439, 
250, 150, 455, 150, 451, 149, 447, 149, 454, 150, 443, 150, 441, 
255, 150, 455, 150, 451, 150, 447, 149, 454, 150, 443, 150, 439, 
260, 150, 456, 150, 452, 149, 447, 149, 455, 150, 443, 150, 440, 
265, 150, 456, 150, 452, 149, 447, 150, 455, 150, 443, 150, 440, 
270, 150, 456, 150, 452, 149, 448, 150, 454, 150, 443, 150, 441, 
275, 150, 457, 150, 452, 149, 448, 149, 454, 150, 443, 150, 440, 
280, 150, 457, 150, 452, 149, 447, 149, 455, 150, 443, 150, 440, 
285, 150, 458, 150, 453, 149, 448, 149, 454, 150, 444, 150, 441, 
290, 150, 458, 150, 453, 149, 448, 149, 454, 150, 443, 150, 441, 
295, 150, 459, 150, 453, 149, 448, 149, 454, 150, 444, 150, 441, 
300, 150, 459, 150, 453, 149, 448, 149, 455, 150, 443, 150, 441, 
305, 150, 459, 150, 453, 149, 449, 149, 455, 150, 444, 150, 441, 
310, 150, 459, 150, 453, 149, 449, 150, 455, 150, 444, 150, 442, 
315, 150, 459, 150, 454, 150, 449, 150, 454, 150, 444, 149, 442, 
320, 150, 459, 150, 453, 150, 449, 150, 454, 150, 443, 150, 442, 
325, 150, 460, 150, 453, 149, 449, 149, 454, 150, 443, 150, 442, 
330, 150, 460, 150, 453, 149, 449, 149, 453, 150, 443, 150, 442, 
