t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 489, 150, 468, 149, 468, 150, 464, 150, 474, 149, 477, 
10, 150, 499, 150, 478, 150, 481, 150, 471, 150, 480, 150, 481, 
15, 150, 502, 150, 485, 150, 486, 149, 476, 150, 485, 150, 483, 
20, 150, 508, 150, 490, 149, 487, 149, 480, 150, 488, 150, 485, 
25, 149, 508, 150, 494, 150, 493, 150, 482, 150, 490, 150, 487, 
30, 150, 512, 150, 495, 149, 493, 150, 483, 150, 491, 150, 488, 
35, 150, 509, 150, 492, 150, 492, 150, 481, 150, 488, 150, 487, 
40, 150, 506, 150, 490, 149, 487, 150, 480, 150, 488, 150, 485, 
45, 150, 506, 150, 490, 149, 485, 150, 479, 150, 488, 150, 483, 
50, 150, 504, 150, 489, 150, 486, 149, 478, 150, 488, 150, 482, 
55, 150, 503, 150, 487, 149, 481, 149, 478, 150, 488, 149, 481, 
60, 150, 505, 150, 486, 150, 480, 150, 479, 150, 488, 150, 479, 
65, 150, 503, 150, 484, 150, 484, 149, 478, 149, 486, 150, 478, 
70, 150, 504, 150, 482, 149, 482, 150, 477, 150, 486, 149, 477, 
75, 150, 500, 150, 480, 149, 481, 149, 476, 150, 485, 150, 475, 
80, 150, 499, 150, 479, 149, 476, 149, 474, 150, 484, 150, 474, 
85, 150, 496, 150, 478, 150, 475, 150, 475, 150, 485, 150, 472, 
90, 149, 497, 150, 478, 149, 476, 149, 471, 150, 483, 150, 471, 
95, 150, 495, 150, 479, 150, 477, 150, 470, 150, 482, 149, 471, 
100, 150, 492, 150, 480, 149, 472, 149, 469, 149, 481, 150, 470, 
105, 150, 492, 150, 479, 150, 472, 149, 468, 150, 481, 150, 471, 
110, 150, 490, 150, 479, 150, 469, 150, 466, 150, 480, 150, 471, 
115, 150, 491, 150, 480, 149, 469, 150, 466, 150, 479, 150, 472, 
120, 150, 489, 150, 480, 149, 465, 149, 466, 150, 479, 150, 472, 
125, 150, 487, 150, 481, 149, 464, 150, 465, 150, 478, 150, 472, 
130, 150, 490, 150, 481, 150, 463, 149, 464, 150, 478, 150, 472, 
135, 150, 492, 150, 483, 150, 464, 150, 465, 150, 477, 150, 473, 
140, 150, 488, 150, 483, 149, 461, 149, 465, 150, 477, 150, 473, 
145, 150, 490, 150, 485, 149, 460, 149, 465, 150, 477, 150, 473, 
150, 150, 488, 150, 485, 150, 461, 150, 466, 150, 478, 150, 473, 
155, 150, 490, 150, 486, 149, 464, 149, 465, 150, 477, 150, 473, 
160, 150, 490, 150, 486, 150, 463, 150, 465, 150, 477, 150, 474, 
165, 150, 492, 150, 488, 149, 463, 150, 465, 150, 477, 150, 475, 
170, 150, 491, 150, 488, 150, 464, 149, 466, 150, 478, 150, 474, 
175, 150, 494, 150, 488, 149, 462, 149, 466, 150, 478, 150, 475, 
180, 150, 492, 150, 489, 149, 466, 150, 467, 150, 478, 149, 475, 
185, 150, 493, 150, 489, 149, 463, 150, 467, 150, 478, 150, 474, 
190, 150, 496, 150, 490, 150, 465, 150, 468, 150, 479, 150, 475, 
195, 150, 495, 150, 490, 150, 464, 150, 468, 150, 479, 150, 475, 
200, 150, 493, 150, 490, 150, 462, 149, 469, 150, 480, 150, 475, 
205, 150, 495, 150, 490, 149, 463, 149, 469, 150, 480, 150, 474, 
210, 150, 497, 150, 491, 149, 465, 149, 469, 149, 479, 150, 475, 
215, 150, 495, 150, 491, 149, 463, 150, 470, 150, 481, 150, 475, 
220, 150, 498, 150, 491, 149, 464, 149, 472, 150, 482, 150, 476, 
225, 150, 499, 150, 491, 150, 464, 149, 472, 150, 482, 150, 475, 
230, 150, 496, 150, 492, 150, 464, 150, 474, 150, 484, 150, 474, 
235, 150, 497, 150, 492, 149, 462, 150, 474, 150, 483, 150, 475, 
240, 150, 497, 150, 492, 149, 465, 150, 475, 150, 483, 150, 475, 
245, 150, 495, 150, 492, 150, 463, 150, 475, 150, 484, 150, 474, 
250, 150, 494, 150, 491, 149, 462, 150, 476, 150, 484, 150, 475, 
255, 150, 494, 150, 491, 150, 462, 149, 475, 149, 484, 150, 475, 
260, 150, 494, 150, 491, 149, 465, 149, 476, 149, 485, 150, 475, 
265, 150, 493, 150, 491, 149, 463, 149, 477, 150, 486, 150, 475, 
270, 150, 493, 150, 491, 149, 461, 150, 479, 150, 487, 150, 475, 
275, 150, 488, 150, 490, 149, 461, 149, 479, 150, 487, 150, 476, 
280, 150, 490, 150, 490, 149, 461, 150, 479, 150, 488, 149, 474, 
285, 150, 490, 150, 490, 149, 461, 150, 480, 150, 488, 149, 475, 
290, 150, 486, 150, 489, 149, 462, 149, 480, 150, 488, 150, 476, 
295, 150, 486, 150, 489, 149, 461, 149, 481, 150, 489, 150, 476, 
300, 150, 488, 150, 488, 149, 460, 150, 482, 150, 489, 150, 476, 
305, 149, 486, 150, 487, 149, 460, 149, 482, 150, 490, 149, 476, 
310, 150, 484, 150, 487, 150, 459, 149, 482, 150, 490, 150, 477, 
315, 149, 484, 150, 487, 150, 460, 149, 483, 150, 490, 149, 476, 
320, 150, 481, 150, 486, 149, 457, 149, 484, 150, 491, 150, 478, 
325, 150, 482, 150, 485, 149, 457, 150, 484, 150, 491, 150, 478, 
330, 150, 484, 150, 486, 149, 456, 150, 485, 150, 493, 150, 477, 
