t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 457, 150, 443, 150, 454, 150, 452, 150, 445, 
10, 150, 457, 150, 460, 149, 446, 149, 457, 150, 453, 150, 445, 
15, 150, 459, 150, 463, 149, 448, 150, 458, 150, 454, 150, 445, 
20, 150, 460, 150, 465, 149, 450, 150, 459, 150, 455, 150, 444, 
25, 150, 461, 150, 466, 149, 450, 149, 459, 150, 455, 150, 445, 
30, 150, 462, 150, 466, 149, 452, 149, 460, 150, 456, 150, 446, 
35, 150, 459, 150, 462, 150, 449, 150, 456, 150, 455, 150, 443, 
40, 150, 459, 150, 463, 149, 449, 149, 455, 150, 454, 150, 443, 
45, 150, 460, 150, 464, 149, 449, 150, 457, 150, 454, 150, 443, 
50, 150, 461, 150, 463, 150, 449, 149, 457, 150, 454, 150, 443, 
55, 150, 461, 150, 463, 149, 449, 150, 458, 150, 454, 150, 442, 
60, 150, 461, 150, 461, 149, 449, 149, 457, 150, 454, 150, 441, 
65, 150, 460, 150, 460, 149, 449, 150, 457, 150, 453, 150, 440, 
70, 150, 459, 150, 457, 149, 447, 150, 457, 150, 452, 150, 438, 
75, 150, 457, 150, 456, 149, 446, 150, 457, 150, 451, 150, 437, 
80, 150, 456, 150, 456, 149, 446, 150, 455, 150, 450, 150, 436, 
85, 150, 454, 150, 454, 149, 444, 150, 454, 150, 449, 150, 435, 
90, 150, 453, 150, 454, 149, 443, 149, 451, 150, 448, 149, 434, 
95, 150, 452, 150, 454, 149, 442, 150, 451, 150, 447, 150, 434, 
100, 150, 451, 150, 453, 149, 442, 149, 448, 150, 446, 150, 433, 
105, 150, 450, 150, 453, 149, 441, 149, 447, 150, 445, 150, 433, 
110, 150, 450, 150, 452, 149, 440, 150, 449, 150, 444, 150, 432, 
115, 150, 450, 150, 451, 149, 439, 150, 446, 150, 444, 150, 431, 
120, 150, 449, 150, 453, 149, 439, 150, 446, 150, 443, 150, 431, 
125, 150, 449, 150, 452, 150, 438, 150, 445, 150, 442, 149, 427, 
130, 150, 449, 150, 452, 150, 437, 149, 445, 150, 442, 150, 429, 
135, 150, 449, 150, 452, 149, 436, 149, 445, 150, 441, 150, 429, 
140, 150, 448, 150, 453, 149, 436, 149, 444, 150, 441, 150, 429, 
145, 150, 449, 150, 452, 149, 436, 149, 444, 150, 440, 150, 428, 
150, 150, 449, 150, 454, 149, 436, 149, 443, 150, 440, 149, 425, 
155, 150, 449, 150, 453, 150, 436, 149, 444, 150, 440, 150, 427, 
160, 150, 450, 150, 453, 149, 435, 149, 444, 150, 440, 150, 427, 
165, 150, 450, 150, 453, 149, 435, 149, 444, 150, 440, 150, 426, 
170, 150, 450, 150, 453, 149, 435, 150, 445, 150, 440, 150, 426, 
175, 150, 451, 150, 452, 149, 435, 150, 445, 150, 439, 149, 426, 
180, 150, 451, 150, 452, 149, 435, 150, 444, 150, 439, 150, 426, 
185, 150, 451, 150, 452, 149, 435, 150, 445, 150, 439, 150, 427, 
190, 150, 451, 150, 452, 149, 435, 150, 445, 150, 439, 149, 426, 
195, 150, 452, 150, 454, 149, 435, 149, 445, 150, 439, 150, 426, 
200, 150, 452, 150, 453, 149, 435, 150, 446, 150, 439, 150, 426, 
205, 150, 452, 150, 453, 150, 435, 150, 446, 150, 439, 150, 426, 
210, 150, 453, 150, 454, 149, 434, 149, 445, 150, 439, 150, 427, 
215, 150, 453, 150, 455, 149, 434, 149, 445, 150, 439, 150, 427, 
220, 150, 454, 150, 455, 149, 434, 150, 447, 150, 439, 150, 427, 
225, 150, 454, 150, 455, 150, 434, 149, 447, 150, 439, 150, 428, 
230, 150, 454, 150, 456, 149, 434, 149, 447, 150, 440, 150, 428, 
235, 150, 454, 150, 457, 149, 434, 149, 447, 150, 440, 150, 428, 
240, 150, 455, 150, 458, 149, 435, 149, 447, 150, 440, 150, 428, 
245, 150, 455, 150, 457, 149, 435, 150, 448, 150, 440, 150, 428, 
250, 150, 455, 150, 457, 149, 435, 149, 448, 150, 440, 150, 430, 
255, 150, 455, 150, 458, 149, 435, 150, 449, 150, 440, 150, 429, 
260, 150, 455, 150, 459, 150, 436, 150, 449, 150, 440, 150, 428, 
265, 150, 456, 150, 459, 150, 436, 149, 448, 150, 440, 150, 429, 
270, 150, 455, 150, 459, 149, 436, 150, 449, 150, 440, 150, 429, 
275, 150, 456, 150, 459, 150, 436, 150, 449, 150, 441, 150, 430, 
280, 150, 456, 150, 460, 150, 436, 149, 450, 150, 441, 150, 430, 
285, 150, 456, 150, 459, 149, 436, 150, 450, 150, 441, 150, 430, 
290, 150, 456, 150, 461, 150, 436, 150, 449, 150, 441, 150, 430, 
295, 150, 455, 150, 461, 149, 436, 149, 450, 150, 441, 150, 431, 
300, 150, 455, 150, 461, 149, 435, 149, 449, 150, 441, 150, 431, 
305, 150, 455, 150, 461, 150, 436, 150, 449, 149, 440, 150, 431, 
310, 150, 455, 150, 461, 149, 435, 149, 451, 150, 440, 150, 431, 
315, 150, 455, 150, 461, 149, 435, 149, 450, 150, 442, 150, 432, 
320, 150, 455, 150, 460, 149, 435, 149, 450, 150, 439, 150, 432, 
325, 150, 455, 150, 458, 149, 435, 150, 451, 150, 439, 150, 434, 
330, 150, 455, 150, 458, 149, 433, 149, 451, 150, 438, 150, 433, 
