t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 149, 469, 149, 469, 149, 477, 150, 471, 150, 471, 
10, 150, 475, 150, 469, 149, 469, 149, 478, 150, 472, 150, 472, 
15, 150, 474, 150, 469, 149, 469, 150, 478, 150, 471, 150, 472, 
20, 150, 474, 150, 470, 149, 469, 150, 478, 150, 471, 150, 472, 
25, 150, 474, 150, 469, 149, 469, 150, 480, 150, 471, 150, 472, 
30, 150, 474, 150, 471, 150, 471, 150, 479, 150, 471, 150, 472, 
35, 150, 472, 150, 468, 149, 468, 150, 476, 150, 470, 150, 470, 
40, 150, 472, 150, 468, 149, 468, 150, 477, 150, 470, 150, 471, 
45, 150, 469, 150, 466, 150, 467, 150, 474, 150, 468, 150, 469, 
50, 150, 468, 150, 464, 149, 466, 150, 472, 150, 466, 150, 467, 
55, 150, 466, 150, 463, 150, 465, 150, 472, 150, 465, 150, 465, 
60, 150, 465, 150, 463, 150, 464, 149, 468, 150, 464, 150, 464, 
65, 150, 465, 150, 462, 149, 464, 149, 468, 150, 464, 150, 464, 
70, 150, 464, 150, 463, 149, 464, 150, 468, 150, 463, 150, 463, 
75, 150, 465, 150, 463, 149, 464, 150, 468, 150, 464, 150, 463, 
80, 150, 465, 150, 462, 149, 464, 149, 467, 150, 463, 150, 463, 
85, 150, 464, 150, 462, 149, 464, 150, 468, 150, 463, 150, 462, 
90, 150, 464, 149, 459, 149, 463, 149, 466, 150, 462, 150, 463, 
95, 150, 463, 150, 462, 149, 463, 149, 464, 150, 462, 150, 462, 
100, 150, 462, 150, 461, 149, 462, 149, 465, 150, 461, 150, 462, 
105, 150, 461, 150, 461, 149, 461, 150, 464, 150, 460, 150, 462, 
110, 150, 461, 150, 460, 149, 460, 150, 463, 150, 460, 150, 462, 
115, 150, 460, 150, 460, 149, 459, 149, 462, 150, 459, 150, 461, 
120, 150, 459, 150, 460, 149, 459, 150, 462, 150, 458, 150, 461, 
125, 150, 458, 150, 460, 150, 458, 149, 461, 150, 458, 150, 461, 
130, 150, 457, 150, 460, 149, 457, 149, 461, 150, 458, 150, 462, 
135, 150, 457, 150, 460, 149, 457, 149, 461, 150, 458, 150, 461, 
140, 150, 456, 150, 460, 149, 456, 149, 461, 150, 458, 150, 461, 
145, 150, 455, 150, 460, 149, 455, 150, 462, 150, 458, 149, 462, 
150, 150, 455, 150, 460, 149, 455, 150, 462, 150, 458, 150, 462, 
155, 150, 454, 150, 460, 149, 454, 150, 463, 150, 458, 150, 462, 
160, 150, 454, 150, 461, 149, 454, 150, 463, 150, 458, 150, 462, 
165, 150, 454, 150, 460, 149, 454, 150, 463, 150, 458, 149, 462, 
170, 150, 454, 150, 460, 149, 454, 150, 462, 150, 458, 150, 463, 
175, 150, 453, 150, 459, 149, 453, 150, 463, 150, 458, 150, 463, 
180, 150, 453, 150, 459, 149, 453, 149, 462, 150, 458, 150, 463, 
185, 150, 453, 150, 458, 149, 453, 150, 463, 150, 459, 150, 463, 
190, 150, 453, 150, 457, 149, 453, 149, 462, 150, 458, 150, 463, 
195, 150, 453, 150, 457, 149, 453, 149, 462, 150, 458, 150, 464, 
200, 150, 453, 150, 456, 149, 453, 149, 462, 150, 458, 150, 464, 
205, 150, 453, 150, 455, 149, 453, 149, 462, 150, 458, 150, 464, 
210, 150, 454, 150, 455, 149, 453, 149, 462, 150, 458, 150, 464, 
215, 150, 454, 150, 454, 149, 454, 149, 462, 149, 457, 150, 464, 
220, 150, 454, 150, 453, 150, 454, 149, 462, 150, 458, 150, 464, 
225, 150, 454, 150, 453, 150, 454, 149, 460, 150, 458, 150, 464, 
230, 150, 454, 150, 452, 149, 454, 149, 461, 150, 458, 150, 464, 
235, 150, 454, 150, 452, 149, 454, 149, 461, 150, 458, 150, 464, 
240, 150, 454, 150, 451, 149, 454, 149, 461, 150, 457, 150, 464, 
245, 150, 454, 150, 451, 149, 454, 149, 461, 150, 457, 150, 464, 
250, 150, 454, 150, 450, 149, 454, 149, 461, 150, 457, 150, 464, 
255, 150, 454, 150, 449, 149, 455, 149, 461, 150, 456, 150, 464, 
260, 150, 454, 150, 449, 149, 455, 149, 460, 150, 457, 150, 464, 
265, 150, 454, 150, 448, 150, 455, 150, 461, 150, 457, 150, 464, 
270, 150, 454, 150, 447, 150, 455, 149, 460, 150, 456, 150, 464, 
275, 150, 455, 150, 447, 150, 455, 150, 461, 150, 456, 150, 464, 
280, 150, 454, 150, 446, 149, 455, 149, 460, 150, 456, 150, 463, 
285, 150, 454, 150, 446, 149, 455, 149, 460, 150, 456, 150, 464, 
290, 150, 455, 150, 445, 149, 456, 149, 460, 150, 456, 150, 463, 
295, 150, 455, 150, 444, 149, 455, 150, 459, 150, 456, 150, 463, 
300, 150, 455, 150, 444, 149, 456, 150, 459, 150, 455, 150, 463, 
305, 150, 455, 150, 444, 149, 456, 149, 459, 150, 455, 150, 463, 
310, 150, 454, 150, 443, 149, 456, 149, 457, 150, 455, 150, 463, 
315, 150, 454, 150, 443, 149, 455, 149, 458, 150, 455, 150, 463, 
320, 150, 454, 150, 442, 150, 456, 149, 458, 150, 454, 150, 463, 
325, 150, 454, 150, 442, 149, 455, 150, 458, 150, 455, 150, 462, 
330, 150, 454, 150, 442, 149, 455, 150, 458, 150, 454, 150, 462, 
