t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 487, 149, 478, 150, 487, 150, 491, 150, 487, 
10, 149, 504, 150, 493, 149, 487, 149, 492, 150, 495, 150, 490, 
15, 150, 509, 150, 497, 149, 490, 149, 494, 150, 498, 150, 492, 
20, 150, 511, 150, 500, 149, 493, 149, 497, 150, 499, 149, 492, 
25, 150, 514, 150, 502, 149, 494, 149, 498, 150, 500, 150, 494, 
30, 150, 516, 150, 503, 149, 496, 149, 499, 150, 502, 150, 494, 
35, 150, 514, 150, 503, 150, 495, 149, 499, 150, 501, 150, 495, 
40, 150, 513, 150, 502, 149, 494, 150, 498, 150, 500, 150, 493, 
45, 150, 511, 150, 501, 150, 492, 149, 496, 150, 499, 150, 491, 
50, 150, 509, 150, 500, 149, 491, 149, 495, 150, 498, 150, 490, 
55, 150, 505, 150, 499, 149, 489, 150, 494, 150, 497, 150, 489, 
60, 150, 503, 150, 497, 150, 489, 149, 493, 150, 497, 149, 487, 
65, 150, 498, 150, 494, 149, 485, 150, 490, 150, 494, 150, 485, 
70, 150, 494, 150, 493, 149, 483, 149, 488, 149, 491, 150, 484, 
75, 150, 492, 150, 492, 150, 481, 149, 487, 150, 490, 150, 482, 
80, 150, 490, 150, 490, 150, 479, 149, 484, 150, 488, 150, 481, 
85, 148, 485, 150, 489, 149, 477, 149, 482, 148, 483, 149, 479, 
90, 150, 488, 150, 488, 149, 476, 150, 481, 150, 486, 149, 476, 
95, 150, 487, 150, 487, 150, 475, 149, 481, 150, 484, 149, 475, 
100, 150, 486, 150, 486, 149, 474, 149, 480, 150, 484, 150, 476, 
105, 150, 486, 150, 485, 150, 473, 150, 480, 150, 483, 150, 476, 
110, 150, 486, 150, 484, 150, 472, 149, 478, 150, 482, 150, 477, 
115, 150, 488, 150, 484, 149, 471, 150, 478, 150, 482, 150, 475, 
120, 150, 488, 150, 484, 149, 471, 149, 477, 150, 482, 149, 474, 
125, 150, 487, 150, 484, 150, 470, 149, 476, 150, 482, 149, 473, 
130, 150, 487, 150, 483, 149, 470, 149, 476, 150, 483, 150, 474, 
135, 150, 488, 150, 483, 149, 470, 149, 476, 150, 482, 149, 473, 
140, 150, 489, 150, 483, 150, 470, 149, 476, 150, 483, 150, 473, 
145, 150, 489, 150, 484, 149, 471, 149, 476, 150, 482, 149, 473, 
150, 149, 488, 150, 484, 149, 472, 149, 476, 150, 483, 150, 473, 
155, 150, 490, 150, 484, 149, 473, 149, 476, 150, 482, 150, 473, 
160, 150, 491, 150, 484, 149, 473, 149, 476, 150, 483, 150, 473, 
165, 150, 492, 150, 485, 149, 474, 149, 477, 150, 483, 150, 473, 
170, 150, 493, 150, 485, 149, 475, 149, 476, 150, 483, 150, 473, 
175, 150, 495, 150, 486, 149, 475, 150, 477, 150, 484, 150, 473, 
180, 150, 494, 150, 486, 149, 476, 150, 478, 150, 484, 150, 472, 
185, 150, 495, 150, 487, 149, 476, 149, 477, 150, 484, 150, 473, 
190, 150, 496, 150, 487, 149, 477, 149, 478, 150, 485, 150, 472, 
195, 150, 496, 150, 487, 150, 478, 150, 478, 150, 485, 150, 474, 
200, 150, 497, 150, 488, 150, 478, 149, 477, 150, 485, 150, 472, 
205, 150, 498, 150, 488, 150, 478, 149, 477, 150, 486, 150, 473, 
210, 150, 498, 150, 489, 149, 478, 149, 478, 150, 486, 150, 473, 
215, 150, 498, 150, 489, 150, 479, 149, 478, 150, 486, 150, 474, 
220, 150, 499, 150, 490, 149, 479, 149, 478, 150, 486, 150, 474, 
225, 150, 500, 150, 491, 149, 480, 150, 478, 150, 486, 150, 475, 
230, 149, 500, 149, 491, 149, 480, 149, 478, 150, 486, 150, 474, 
235, 150, 501, 150, 491, 149, 480, 149, 478, 150, 486, 150, 475, 
240, 150, 500, 150, 492, 149, 480, 150, 478, 150, 486, 150, 475, 
245, 150, 500, 150, 493, 150, 481, 149, 477, 150, 486, 150, 476, 
250, 150, 500, 150, 493, 149, 482, 149, 477, 150, 486, 150, 476, 
255, 150, 501, 150, 493, 149, 481, 150, 477, 150, 486, 150, 475, 
260, 149, 501, 150, 494, 149, 481, 149, 476, 150, 485, 150, 475, 
265, 150, 501, 150, 493, 149, 481, 149, 476, 150, 485, 150, 476, 
270, 150, 503, 150, 495, 149, 482, 149, 475, 150, 485, 150, 476, 
275, 150, 501, 150, 494, 149, 481, 149, 475, 150, 485, 151, 480, 
280, 150, 500, 150, 494, 149, 481, 149, 475, 150, 485, 150, 476, 
285, 150, 500, 150, 495, 150, 481, 149, 475, 150, 484, 150, 475, 
290, 150, 499, 150, 494, 150, 481, 149, 474, 150, 484, 150, 475, 
295, 150, 498, 150, 493, 149, 481, 149, 474, 149, 482, 150, 475, 
300, 150, 497, 150, 494, 149, 481, 150, 474, 150, 483, 150, 475, 
305, 150, 496, 150, 493, 149, 480, 149, 473, 150, 482, 150, 475, 
310, 150, 495, 150, 494, 149, 480, 149, 473, 150, 482, 150, 475, 
315, 150, 495, 150, 493, 149, 479, 150, 473, 150, 482, 150, 475, 
320, 150, 494, 150, 492, 149, 479, 149, 471, 150, 480, 149, 474, 
325, 150, 491, 150, 492, 149, 479, 150, 470, 150, 479, 150, 473, 
330, 150, 491, 150, 491, 149, 479, 150, 468, 150, 479, 150, 473, 
