t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 437, 150, 444, 149, 431, 150, 430, 150, 431, 150, 433, 
10, 150, 440, 150, 447, 150, 434, 150, 433, 150, 432, 150, 432, 
15, 150, 442, 150, 449, 150, 436, 149, 434, 150, 433, 150, 431, 
20, 149, 442, 150, 450, 149, 437, 150, 435, 149, 431, 150, 430, 
25, 150, 443, 149, 450, 149, 438, 149, 435, 150, 431, 150, 429, 
30, 150, 444, 150, 452, 149, 439, 150, 436, 150, 431, 150, 429, 
35, 150, 444, 150, 453, 149, 439, 149, 436, 150, 432, 150, 432, 
40, 150, 444, 150, 453, 149, 439, 149, 437, 150, 431, 149, 430, 
45, 149, 446, 150, 453, 149, 439, 149, 437, 150, 432, 150, 431, 
50, 150, 446, 150, 453, 149, 438, 149, 436, 150, 431, 150, 430, 
55, 150, 446, 150, 453, 149, 437, 150, 435, 150, 430, 150, 430, 
60, 150, 445, 150, 452, 150, 437, 149, 436, 150, 430, 150, 430, 
65, 150, 443, 150, 451, 149, 436, 150, 436, 150, 429, 150, 430, 
70, 150, 441, 150, 450, 149, 434, 149, 435, 150, 428, 150, 430, 
75, 150, 438, 150, 448, 150, 433, 149, 433, 150, 428, 150, 429, 
80, 150, 436, 150, 447, 149, 432, 149, 431, 150, 427, 150, 430, 
85, 150, 435, 150, 445, 149, 430, 150, 429, 150, 426, 150, 429, 
90, 150, 434, 150, 444, 150, 430, 149, 426, 150, 427, 150, 428, 
95, 149, 430, 150, 442, 149, 429, 149, 425, 149, 425, 150, 427, 
100, 150, 432, 150, 442, 149, 429, 149, 424, 150, 426, 150, 426, 
105, 150, 432, 150, 440, 149, 429, 150, 423, 149, 426, 150, 425, 
110, 149, 431, 150, 439, 149, 429, 149, 422, 149, 427, 150, 424, 
115, 150, 431, 150, 438, 150, 430, 150, 422, 150, 428, 150, 424, 
120, 150, 434, 150, 439, 149, 432, 150, 422, 150, 429, 150, 424, 
125, 150, 433, 150, 438, 150, 433, 150, 423, 150, 432, 150, 423, 
130, 150, 434, 150, 439, 150, 433, 150, 423, 150, 432, 150, 423, 
135, 150, 434, 150, 438, 149, 434, 150, 424, 149, 433, 150, 423, 
140, 150, 436, 150, 438, 149, 435, 150, 424, 149, 434, 150, 422, 
145, 150, 437, 150, 438, 149, 437, 149, 425, 150, 437, 150, 422, 
150, 150, 439, 150, 437, 150, 438, 149, 426, 150, 439, 150, 422, 
155, 150, 440, 150, 438, 150, 440, 150, 428, 150, 441, 150, 421, 
160, 150, 441, 150, 436, 149, 441, 150, 428, 150, 443, 150, 422, 
165, 150, 443, 150, 437, 149, 443, 149, 431, 150, 445, 150, 421, 
170, 150, 446, 150, 437, 149, 445, 149, 433, 150, 447, 150, 421, 
175, 150, 448, 150, 438, 149, 447, 149, 434, 150, 449, 150, 421, 
180, 150, 452, 150, 439, 149, 450, 149, 436, 150, 451, 150, 421, 
185, 150, 454, 150, 440, 149, 452, 150, 437, 150, 453, 150, 422, 
190, 150, 457, 150, 440, 149, 454, 149, 439, 150, 455, 151, 425, 
195, 150, 459, 150, 441, 150, 457, 150, 441, 150, 457, 149, 420, 
200, 150, 462, 150, 442, 150, 459, 150, 443, 150, 459, 150, 420, 
205, 150, 465, 150, 443, 150, 462, 150, 443, 150, 461, 150, 420, 
210, 150, 469, 150, 444, 149, 463, 149, 444, 150, 463, 150, 420, 
215, 150, 471, 150, 445, 149, 465, 150, 444, 150, 465, 150, 420, 
220, 150, 473, 150, 444, 149, 468, 149, 445, 150, 467, 150, 419, 
225, 150, 474, 150, 444, 149, 471, 149, 446, 150, 468, 150, 419, 
230, 150, 477, 150, 443, 150, 473, 149, 447, 150, 470, 150, 419, 
235, 150, 477, 150, 445, 149, 476, 149, 447, 150, 471, 150, 419, 
240, 150, 481, 150, 445, 149, 478, 150, 450, 150, 473, 150, 419, 
245, 149, 481, 150, 446, 150, 481, 149, 450, 150, 476, 150, 418, 
250, 150, 483, 150, 445, 150, 483, 149, 452, 150, 478, 150, 419, 
255, 150, 485, 150, 446, 150, 485, 150, 452, 150, 481, 150, 419, 
260, 150, 485, 150, 446, 149, 486, 150, 453, 150, 484, 150, 419, 
265, 150, 484, 150, 447, 150, 487, 150, 455, 150, 486, 150, 420, 
270, 148, 480, 150, 448, 149, 489, 150, 455, 150, 490, 149, 420, 
275, 150, 483, 150, 449, 150, 491, 150, 457, 150, 492, 150, 422, 
280, 150, 483, 150, 450, 149, 492, 149, 456, 150, 495, 150, 422, 
285, 150, 483, 150, 450, 149, 494, 150, 459, 150, 498, 150, 423, 
290, 150, 484, 150, 451, 149, 496, 149, 458, 149, 500, 150, 423, 
295, 150, 484, 150, 454, 149, 496, 149, 457, 149, 502, 150, 424, 
300, 150, 485, 150, 455, 150, 499, 150, 458, 150, 505, 150, 427, 
305, 150, 487, 150, 454, 150, 500, 150, 459, 150, 506, 150, 426, 
310, 150, 489, 150, 455, 150, 502, 150, 460, 150, 506, 150, 427, 
315, 150, 491, 150, 455, 149, 503, 149, 461, 150, 506, 150, 428, 
320, 150, 491, 150, 455, 151, 509, 149, 463, 150, 504, 150, 428, 
325, 150, 492, 150, 456, 150, 506, 150, 463, 150, 503, 150, 430, 
330, 150, 494, 150, 457, 150, 507, 150, 463, 150, 503, 150, 431, 
