t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 399, 150, 381, 149, 385, 149, 394, 150, 394, 150, 382, 
10, 150, 397, 150, 380, 149, 383, 150, 393, 150, 392, 150, 383, 
15, 150, 395, 150, 380, 149, 381, 150, 390, 150, 391, 150, 381, 
20, 150, 393, 150, 379, 150, 379, 149, 388, 150, 389, 150, 380, 
25, 149, 391, 150, 379, 150, 378, 150, 387, 150, 387, 149, 380, 
30, 149, 390, 150, 379, 150, 377, 150, 387, 150, 386, 150, 380, 
35, 150, 391, 150, 380, 149, 378, 149, 388, 150, 387, 150, 382, 
40, 150, 393, 150, 383, 149, 381, 150, 390, 150, 390, 150, 385, 
45, 150, 397, 150, 386, 149, 384, 150, 394, 150, 394, 150, 388, 
50, 150, 401, 150, 389, 150, 386, 149, 396, 150, 396, 150, 391, 
55, 150, 403, 150, 391, 150, 388, 149, 398, 150, 398, 150, 394, 
60, 150, 403, 150, 392, 149, 389, 149, 400, 150, 398, 150, 395, 
65, 150, 404, 150, 392, 150, 390, 149, 401, 150, 397, 150, 396, 
70, 150, 402, 150, 392, 149, 389, 150, 402, 150, 397, 150, 395, 
75, 150, 401, 150, 391, 150, 389, 150, 401, 150, 396, 150, 395, 
80, 150, 400, 150, 390, 149, 388, 149, 401, 150, 395, 150, 395, 
85, 150, 400, 150, 390, 149, 387, 150, 401, 150, 394, 150, 395, 
90, 150, 399, 150, 389, 149, 386, 149, 399, 150, 393, 150, 395, 
95, 150, 398, 150, 389, 149, 385, 150, 399, 150, 393, 150, 393, 
100, 150, 398, 150, 388, 149, 384, 150, 398, 150, 392, 150, 393, 
105, 150, 397, 150, 388, 149, 383, 150, 396, 150, 391, 150, 392, 
110, 150, 396, 150, 387, 149, 383, 149, 395, 150, 390, 150, 392, 
115, 150, 395, 150, 386, 150, 383, 149, 394, 150, 390, 150, 392, 
120, 150, 394, 150, 386, 149, 382, 149, 394, 150, 389, 150, 391, 
125, 150, 393, 150, 386, 149, 382, 149, 393, 150, 388, 150, 391, 
130, 150, 393, 150, 386, 149, 381, 150, 393, 150, 388, 150, 391, 
135, 150, 392, 150, 385, 149, 381, 149, 392, 150, 387, 150, 390, 
140, 150, 392, 150, 385, 149, 381, 149, 392, 150, 387, 150, 390, 
145, 150, 391, 150, 385, 149, 380, 149, 392, 150, 387, 150, 391, 
150, 150, 390, 150, 385, 149, 379, 149, 391, 150, 386, 150, 390, 
155, 150, 390, 150, 384, 149, 380, 150, 392, 150, 386, 150, 390, 
160, 150, 390, 150, 384, 149, 380, 149, 391, 150, 386, 150, 390, 
165, 150, 390, 150, 384, 150, 380, 149, 391, 150, 386, 150, 390, 
170, 150, 390, 150, 384, 149, 380, 150, 392, 150, 386, 150, 390, 
175, 150, 389, 150, 384, 149, 380, 149, 390, 150, 386, 150, 390, 
180, 150, 389, 150, 384, 150, 380, 149, 390, 150, 386, 150, 390, 
185, 150, 389, 150, 383, 149, 380, 150, 390, 150, 386, 150, 390, 
190, 150, 389, 150, 383, 149, 380, 149, 390, 150, 386, 150, 390, 
195, 150, 389, 150, 383, 149, 380, 149, 390, 150, 386, 150, 391, 
200, 150, 389, 150, 383, 149, 380, 150, 390, 150, 386, 150, 391, 
205, 150, 389, 150, 383, 149, 381, 150, 390, 150, 387, 150, 390, 
210, 150, 389, 150, 382, 150, 381, 149, 390, 150, 387, 150, 390, 
215, 150, 389, 150, 382, 149, 381, 150, 390, 150, 388, 150, 391, 
220, 150, 389, 150, 382, 150, 381, 149, 390, 150, 388, 150, 390, 
225, 150, 390, 150, 382, 149, 381, 150, 391, 150, 388, 149, 390, 
230, 150, 390, 150, 382, 150, 382, 149, 390, 150, 388, 150, 390, 
235, 150, 390, 150, 382, 150, 382, 150, 391, 150, 388, 150, 390, 
240, 150, 390, 150, 382, 149, 382, 149, 391, 150, 388, 150, 390, 
245, 150, 391, 150, 382, 149, 382, 150, 391, 150, 389, 150, 390, 
250, 150, 391, 150, 382, 150, 383, 150, 391, 150, 389, 150, 390, 
255, 150, 391, 150, 382, 149, 382, 150, 392, 150, 390, 150, 390, 
260, 150, 392, 150, 382, 150, 383, 149, 391, 150, 390, 150, 390, 
265, 150, 392, 150, 382, 149, 382, 150, 392, 150, 390, 150, 391, 
270, 150, 392, 150, 382, 150, 382, 149, 392, 150, 390, 150, 390, 
275, 150, 392, 150, 382, 149, 382, 150, 392, 150, 390, 150, 391, 
280, 150, 392, 150, 382, 149, 382, 149, 392, 150, 391, 150, 390, 
285, 150, 393, 150, 382, 149, 383, 150, 392, 150, 391, 150, 391, 
290, 150, 393, 150, 382, 149, 383, 150, 392, 150, 391, 150, 390, 
295, 150, 393, 150, 383, 149, 383, 149, 392, 150, 391, 150, 390, 
300, 150, 393, 150, 383, 149, 383, 149, 392, 150, 391, 150, 390, 
305, 150, 394, 150, 383, 150, 383, 149, 392, 150, 391, 150, 390, 
310, 150, 394, 150, 383, 150, 383, 149, 392, 150, 391, 150, 390, 
315, 150, 394, 150, 383, 150, 384, 149, 393, 150, 391, 150, 390, 
320, 150, 394, 150, 385, 150, 386, 149, 393, 150, 391, 150, 390, 
325, 150, 394, 150, 383, 149, 384, 149, 392, 150, 391, 150, 390, 
330, 150, 394, 150, 383, 149, 384, 149, 392, 150, 391, 149, 389, 
