t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 507, 150, 501, 150, 491, 149, 503, 150, 494, 150, 505, 
10, 150, 507, 150, 501, 149, 491, 149, 503, 150, 494, 150, 505, 
15, 149, 507, 150, 501, 149, 491, 150, 503, 150, 494, 149, 505, 
20, 150, 507, 150, 501, 150, 492, 149, 503, 150, 494, 150, 505, 
25, 150, 507, 150, 501, 149, 492, 149, 503, 150, 494, 150, 505, 
30, 150, 507, 150, 501, 150, 492, 149, 502, 150, 494, 150, 505, 
35, 150, 506, 150, 500, 149, 491, 150, 501, 150, 493, 150, 504, 
40, 150, 505, 150, 499, 149, 489, 149, 501, 150, 492, 150, 504, 
45, 150, 503, 150, 497, 149, 487, 149, 499, 150, 491, 150, 502, 
50, 150, 499, 150, 496, 149, 485, 149, 496, 150, 490, 150, 499, 
55, 150, 501, 150, 495, 149, 485, 149, 496, 150, 489, 150, 498, 
60, 150, 499, 150, 495, 149, 484, 149, 496, 150, 487, 150, 499, 
65, 150, 498, 150, 494, 150, 484, 149, 496, 150, 486, 150, 498, 
70, 150, 498, 150, 494, 149, 484, 150, 496, 150, 486, 150, 498, 
75, 150, 498, 150, 494, 150, 484, 149, 496, 150, 485, 150, 498, 
80, 150, 497, 150, 494, 149, 484, 149, 496, 150, 485, 150, 497, 
85, 150, 496, 150, 494, 149, 484, 149, 495, 150, 484, 150, 497, 
90, 150, 495, 150, 494, 150, 484, 150, 495, 150, 484, 150, 496, 
95, 150, 495, 150, 493, 149, 483, 149, 494, 150, 483, 150, 495, 
100, 150, 494, 150, 493, 149, 483, 149, 493, 150, 483, 150, 495, 
105, 150, 493, 150, 493, 149, 482, 150, 492, 150, 482, 150, 495, 
110, 150, 493, 150, 493, 150, 482, 150, 491, 150, 482, 149, 493, 
115, 150, 492, 150, 493, 149, 482, 149, 490, 150, 482, 150, 493, 
120, 150, 492, 150, 493, 149, 481, 149, 489, 150, 482, 150, 493, 
125, 150, 491, 150, 493, 149, 481, 149, 488, 150, 482, 150, 492, 
130, 150, 491, 150, 493, 149, 481, 149, 488, 150, 482, 149, 492, 
135, 150, 491, 150, 492, 149, 481, 149, 488, 149, 481, 150, 492, 
140, 150, 491, 150, 492, 150, 480, 149, 488, 150, 482, 150, 492, 
145, 150, 491, 150, 491, 149, 480, 150, 487, 150, 481, 150, 492, 
150, 150, 490, 150, 491, 149, 480, 149, 487, 150, 481, 150, 492, 
155, 150, 491, 150, 490, 149, 479, 149, 486, 150, 481, 150, 493, 
160, 150, 491, 150, 490, 150, 479, 149, 486, 150, 481, 149, 492, 
165, 150, 491, 150, 489, 149, 478, 149, 486, 150, 481, 150, 493, 
170, 150, 491, 150, 488, 149, 478, 149, 485, 150, 481, 150, 493, 
175, 150, 491, 150, 488, 149, 477, 149, 485, 150, 480, 150, 495, 
180, 150, 491, 150, 487, 150, 477, 150, 485, 150, 480, 150, 493, 
185, 150, 491, 150, 487, 149, 476, 150, 484, 150, 480, 150, 495, 
190, 150, 490, 150, 486, 149, 476, 149, 484, 150, 479, 149, 493, 
195, 150, 490, 150, 485, 149, 476, 149, 484, 150, 479, 150, 493, 
200, 150, 490, 150, 484, 149, 475, 149, 483, 150, 478, 149, 491, 
205, 150, 490, 150, 484, 149, 475, 149, 484, 150, 477, 150, 493, 
210, 150, 490, 150, 483, 149, 474, 150, 484, 150, 477, 150, 492, 
215, 150, 489, 150, 482, 149, 474, 149, 483, 150, 477, 150, 492, 
220, 150, 490, 150, 481, 149, 473, 149, 483, 150, 476, 150, 492, 
225, 150, 490, 150, 481, 149, 473, 149, 484, 150, 475, 150, 492, 
230, 150, 489, 150, 480, 150, 473, 150, 483, 150, 474, 150, 494, 
235, 150, 489, 150, 479, 150, 473, 149, 483, 150, 474, 150, 491, 
240, 150, 489, 150, 478, 149, 473, 149, 483, 150, 473, 150, 491, 
245, 150, 489, 150, 477, 149, 472, 149, 482, 150, 473, 150, 491, 
250, 149, 488, 150, 476, 149, 472, 149, 482, 150, 472, 150, 490, 
255, 150, 488, 150, 476, 149, 471, 150, 482, 150, 471, 150, 490, 
260, 149, 487, 150, 475, 149, 471, 149, 482, 150, 470, 150, 490, 
265, 150, 487, 150, 474, 149, 471, 150, 482, 150, 470, 150, 489, 
270, 150, 489, 150, 473, 149, 471, 149, 481, 150, 470, 149, 488, 
275, 150, 487, 150, 472, 149, 470, 150, 481, 150, 469, 150, 489, 
280, 150, 486, 150, 472, 149, 470, 150, 481, 150, 468, 150, 488, 
285, 150, 486, 150, 471, 149, 470, 150, 481, 150, 467, 150, 488, 
290, 150, 485, 150, 469, 150, 470, 149, 480, 150, 467, 150, 487, 
295, 149, 484, 150, 469, 149, 469, 150, 480, 150, 466, 150, 487, 
300, 150, 484, 150, 468, 150, 469, 149, 479, 150, 465, 150, 487, 
305, 150, 484, 150, 467, 149, 468, 149, 478, 150, 465, 150, 486, 
310, 150, 484, 150, 466, 149, 468, 150, 478, 150, 464, 150, 486, 
315, 150, 484, 150, 465, 150, 468, 149, 477, 150, 463, 149, 486, 
320, 150, 482, 150, 464, 149, 467, 149, 477, 150, 463, 150, 488, 
325, 149, 482, 150, 464, 149, 467, 149, 476, 150, 462, 150, 485, 
330, 150, 482, 150, 463, 149, 466, 149, 475, 150, 461, 150, 485, 
