t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 228, 150, 453, 150, 450, 149, 454, 150, 461, 150, 446, 
10, 150, 231, 150, 457, 150, 453, 149, 458, 150, 464, 150, 448, 
15, 150, 231, 150, 461, 149, 459, 149, 465, 150, 471, 149, 456, 
20, 150, 232, 150, 463, 150, 460, 150, 464, 150, 469, 150, 452, 
25, 150, 232, 150, 464, 149, 460, 150, 463, 150, 468, 150, 450, 
30, 150, 233, 149, 465, 149, 461, 150, 465, 150, 470, 150, 451, 
35, 150, 233, 150, 467, 150, 463, 149, 467, 150, 471, 150, 453, 
40, 150, 233, 150, 467, 150, 464, 150, 466, 150, 470, 149, 450, 
45, 150, 233, 150, 468, 150, 465, 150, 469, 150, 474, 150, 454, 
50, 150, 233, 150, 467, 150, 463, 149, 466, 150, 469, 150, 448, 
55, 150, 233, 150, 466, 149, 460, 149, 464, 150, 468, 150, 447, 
