t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 150, 448, 149, 447, 149, 435, 150, 447, 150, 448, 
10, 150, 455, 150, 452, 149, 452, 150, 438, 150, 450, 150, 449, 
15, 150, 457, 150, 454, 150, 454, 149, 439, 150, 451, 150, 449, 
20, 150, 458, 150, 459, 149, 456, 149, 440, 150, 452, 150, 449, 
25, 150, 459, 149, 460, 149, 455, 149, 440, 150, 452, 150, 450, 
30, 150, 460, 150, 459, 149, 457, 149, 441, 150, 453, 150, 449, 
35, 150, 460, 150, 459, 150, 455, 149, 440, 150, 452, 150, 449, 
40, 150, 458, 150, 456, 150, 450, 150, 438, 150, 451, 150, 449, 
45, 150, 457, 150, 457, 150, 448, 150, 436, 150, 450, 149, 446, 
50, 150, 456, 150, 455, 149, 447, 150, 434, 150, 449, 150, 445, 
55, 150, 455, 150, 455, 149, 445, 150, 431, 150, 448, 150, 444, 
60, 150, 454, 150, 455, 150, 443, 149, 429, 150, 447, 150, 442, 
65, 150, 454, 150, 456, 149, 441, 149, 428, 150, 446, 150, 441, 
70, 150, 452, 150, 452, 149, 441, 149, 426, 150, 444, 150, 439, 
75, 150, 450, 149, 448, 150, 438, 150, 424, 150, 443, 149, 438, 
80, 150, 448, 150, 452, 150, 438, 150, 422, 150, 442, 150, 437, 
85, 150, 447, 150, 448, 150, 437, 150, 421, 150, 441, 149, 436, 
90, 150, 445, 150, 446, 150, 436, 149, 420, 150, 440, 150, 435, 
95, 150, 443, 150, 448, 149, 433, 150, 420, 150, 440, 150, 434, 
100, 150, 442, 150, 444, 150, 433, 149, 419, 150, 439, 150, 434, 
105, 150, 440, 150, 444, 150, 432, 150, 419, 150, 438, 150, 434, 
110, 150, 438, 150, 444, 149, 431, 150, 418, 150, 438, 150, 433, 
115, 150, 438, 150, 444, 149, 430, 149, 418, 150, 437, 150, 433, 
120, 150, 437, 150, 440, 150, 431, 150, 418, 150, 436, 150, 432, 
125, 150, 437, 150, 441, 149, 430, 150, 418, 150, 437, 150, 432, 
130, 150, 437, 150, 443, 149, 431, 149, 418, 150, 436, 150, 432, 
135, 150, 439, 150, 443, 149, 429, 149, 418, 150, 436, 150, 432, 
140, 150, 440, 150, 445, 149, 430, 149, 418, 150, 436, 150, 431, 
145, 150, 439, 150, 443, 149, 429, 150, 419, 150, 437, 149, 431, 
150, 149, 437, 150, 441, 149, 429, 149, 419, 150, 434, 150, 431, 
155, 150, 438, 149, 443, 150, 430, 149, 419, 150, 434, 150, 433, 
160, 149, 438, 150, 445, 150, 430, 149, 419, 149, 433, 149, 430, 
165, 150, 439, 150, 442, 149, 431, 150, 420, 150, 434, 150, 431, 
170, 150, 440, 150, 445, 149, 431, 149, 420, 150, 433, 150, 431, 
175, 150, 440, 150, 443, 149, 432, 149, 420, 150, 433, 150, 431, 
180, 149, 439, 150, 443, 149, 432, 150, 421, 150, 433, 150, 431, 
185, 149, 438, 150, 443, 149, 431, 149, 421, 150, 433, 150, 431, 
190, 150, 441, 150, 445, 149, 431, 150, 422, 150, 433, 150, 431, 
195, 150, 441, 150, 446, 150, 431, 150, 422, 150, 433, 150, 431, 
200, 150, 440, 150, 445, 149, 432, 150, 422, 150, 432, 149, 430, 
205, 150, 440, 150, 447, 149, 431, 149, 423, 150, 432, 149, 430, 
210, 150, 441, 150, 447, 150, 430, 149, 424, 150, 432, 150, 430, 
215, 150, 440, 150, 447, 149, 430, 149, 424, 150, 432, 150, 430, 
220, 150, 441, 150, 447, 149, 432, 149, 423, 150, 432, 150, 428, 
225, 150, 440, 150, 447, 149, 432, 150, 424, 150, 431, 150, 429, 
230, 150, 439, 150, 448, 149, 432, 149, 424, 150, 431, 150, 428, 
235, 150, 439, 150, 447, 150, 433, 150, 425, 150, 431, 150, 427, 
240, 150, 440, 150, 447, 149, 431, 150, 425, 150, 431, 150, 427, 
245, 150, 440, 150, 445, 149, 431, 149, 425, 150, 433, 150, 427, 
250, 150, 441, 150, 443, 149, 433, 150, 425, 149, 430, 150, 426, 
255, 150, 441, 150, 444, 149, 432, 150, 425, 150, 431, 150, 426, 
260, 150, 441, 150, 443, 149, 432, 149, 425, 150, 430, 150, 426, 
265, 150, 440, 150, 444, 149, 431, 150, 426, 149, 430, 150, 426, 
270, 150, 440, 150, 442, 149, 432, 150, 425, 150, 431, 150, 427, 
275, 150, 440, 150, 442, 150, 430, 150, 425, 150, 430, 150, 426, 
280, 150, 440, 150, 442, 150, 430, 150, 425, 150, 431, 150, 426, 
285, 150, 440, 150, 442, 150, 430, 150, 425, 150, 432, 150, 426, 
290, 150, 442, 150, 441, 149, 431, 150, 425, 150, 430, 150, 426, 
295, 150, 441, 150, 440, 150, 432, 150, 427, 150, 430, 150, 425, 
300, 150, 442, 150, 443, 149, 430, 150, 425, 150, 431, 150, 425, 
305, 150, 440, 150, 441, 150, 430, 150, 424, 150, 430, 150, 425, 
310, 149, 441, 150, 440, 149, 431, 149, 424, 150, 430, 150, 425, 
315, 150, 442, 150, 440, 150, 431, 150, 423, 149, 428, 150, 425, 
320, 149, 442, 150, 439, 149, 432, 150, 423, 150, 430, 150, 425, 
325, 150, 441, 149, 438, 150, 431, 149, 423, 150, 430, 151, 428, 
330, 150, 441, 150, 438, 150, 430, 149, 422, 150, 429, 149, 425, 
