t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 150, 490, 149, 474, 149, 474, 150, 466, 150, 458, 
10, 150, 483, 150, 496, 150, 480, 150, 477, 150, 469, 150, 459, 
15, 150, 486, 150, 500, 149, 484, 149, 479, 150, 470, 150, 460, 
20, 150, 487, 150, 502, 149, 485, 149, 481, 150, 471, 150, 460, 
25, 150, 489, 150, 505, 149, 489, 150, 482, 150, 472, 150, 461, 
30, 150, 489, 150, 506, 149, 490, 149, 483, 150, 473, 150, 461, 
35, 150, 490, 150, 505, 149, 490, 150, 484, 150, 473, 150, 462, 
40, 150, 490, 150, 503, 150, 487, 149, 484, 150, 471, 150, 461, 
45, 150, 488, 150, 502, 149, 485, 149, 482, 150, 470, 150, 460, 
50, 150, 488, 150, 501, 149, 485, 149, 483, 150, 469, 150, 457, 
55, 150, 487, 149, 497, 150, 483, 150, 481, 150, 467, 150, 456, 
60, 150, 486, 150, 498, 149, 483, 150, 481, 150, 466, 150, 455, 
65, 150, 485, 150, 496, 149, 481, 150, 481, 150, 464, 150, 453, 
70, 150, 484, 150, 494, 150, 480, 150, 480, 150, 463, 150, 452, 
75, 150, 483, 149, 490, 149, 479, 149, 479, 150, 462, 150, 450, 
80, 150, 481, 149, 487, 150, 478, 150, 478, 150, 460, 150, 449, 
85, 150, 479, 150, 487, 149, 478, 150, 477, 150, 459, 150, 448, 
90, 150, 477, 150, 484, 149, 475, 149, 475, 150, 457, 150, 447, 
95, 150, 476, 150, 483, 149, 474, 149, 473, 150, 456, 149, 446, 
100, 150, 476, 150, 480, 150, 474, 149, 473, 150, 455, 150, 446, 
105, 150, 474, 149, 480, 149, 472, 149, 471, 150, 454, 150, 446, 
110, 150, 473, 150, 479, 150, 470, 149, 470, 150, 454, 150, 446, 
115, 150, 472, 150, 480, 149, 470, 150, 468, 150, 453, 150, 446, 
120, 150, 471, 150, 479, 150, 470, 150, 467, 150, 453, 150, 445, 
125, 150, 471, 150, 479, 150, 469, 148, 462, 150, 452, 149, 445, 
130, 150, 470, 150, 479, 149, 467, 149, 465, 150, 452, 150, 444, 
135, 150, 470, 150, 479, 150, 467, 150, 464, 150, 451, 150, 444, 
140, 150, 470, 150, 478, 150, 468, 150, 465, 150, 451, 150, 444, 
145, 150, 470, 149, 478, 149, 466, 149, 464, 150, 451, 150, 444, 
150, 150, 469, 150, 479, 150, 467, 150, 464, 150, 451, 150, 444, 
155, 150, 470, 149, 480, 149, 467, 150, 465, 150, 451, 150, 444, 
160, 150, 469, 150, 480, 149, 467, 149, 462, 150, 451, 150, 443, 
165, 150, 469, 150, 481, 150, 467, 150, 463, 150, 452, 150, 443, 
170, 150, 469, 150, 481, 149, 467, 150, 465, 150, 452, 150, 443, 
175, 150, 469, 150, 481, 150, 466, 149, 464, 150, 452, 150, 443, 
180, 150, 469, 150, 483, 150, 467, 150, 463, 150, 452, 150, 443, 
185, 150, 470, 150, 483, 150, 467, 150, 465, 150, 453, 150, 443, 
190, 150, 470, 150, 484, 149, 467, 150, 464, 150, 453, 150, 443, 
195, 150, 470, 150, 486, 149, 467, 149, 463, 150, 453, 150, 444, 
200, 150, 471, 150, 485, 150, 466, 150, 466, 150, 453, 150, 443, 
205, 150, 471, 150, 486, 149, 467, 149, 464, 150, 454, 150, 444, 
210, 150, 471, 150, 487, 150, 468, 149, 464, 150, 455, 150, 444, 
215, 150, 471, 150, 487, 150, 467, 150, 466, 150, 455, 150, 444, 
220, 150, 472, 150, 487, 149, 466, 149, 466, 150, 456, 150, 444, 
225, 150, 472, 150, 489, 149, 466, 150, 465, 150, 456, 150, 444, 
230, 150, 473, 150, 489, 149, 465, 150, 464, 150, 457, 149, 444, 
235, 150, 473, 150, 487, 150, 466, 149, 466, 150, 457, 150, 444, 
240, 150, 474, 150, 491, 149, 467, 149, 465, 150, 458, 150, 444, 
245, 150, 474, 150, 490, 149, 466, 149, 464, 150, 459, 150, 444, 
250, 150, 475, 150, 490, 149, 465, 149, 466, 150, 459, 150, 445, 
255, 149, 475, 150, 487, 150, 463, 149, 466, 150, 459, 150, 445, 
260, 150, 475, 150, 489, 149, 462, 150, 467, 150, 460, 149, 444, 
265, 150, 476, 150, 489, 150, 461, 149, 467, 150, 460, 150, 445, 
270, 150, 475, 150, 492, 150, 459, 149, 465, 150, 460, 150, 445, 
275, 150, 476, 150, 492, 149, 458, 149, 467, 150, 461, 150, 446, 
280, 150, 476, 150, 490, 150, 459, 150, 466, 150, 461, 150, 445, 
285, 150, 477, 150, 489, 149, 457, 150, 467, 150, 461, 150, 446, 
290, 150, 477, 150, 491, 149, 455, 149, 465, 150, 461, 150, 447, 
295, 150, 478, 150, 489, 149, 456, 149, 466, 150, 462, 150, 447, 
300, 150, 478, 150, 489, 149, 455, 150, 467, 150, 462, 150, 447, 
305, 150, 478, 150, 490, 150, 455, 149, 466, 150, 462, 150, 447, 
310, 150, 479, 150, 492, 149, 455, 149, 464, 150, 462, 149, 447, 
315, 150, 480, 150, 490, 149, 455, 149, 464, 150, 463, 150, 448, 
320, 150, 480, 150, 490, 149, 454, 150, 463, 150, 463, 149, 448, 
325, 150, 481, 150, 490, 149, 454, 150, 463, 150, 463, 150, 449, 
330, 150, 481, 150, 489, 150, 454, 149, 461, 150, 463, 149, 449, 
