t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 495, 150, 480, 150, 482, 150, 483, 150, 479, 
10, 150, 489, 150, 501, 149, 483, 150, 486, 150, 484, 150, 478, 
15, 150, 490, 150, 502, 149, 486, 149, 487, 150, 486, 150, 480, 
20, 150, 491, 150, 506, 149, 488, 149, 488, 150, 486, 150, 478, 
25, 150, 492, 150, 505, 150, 490, 149, 489, 150, 486, 150, 479, 
30, 150, 493, 150, 505, 149, 492, 149, 490, 150, 487, 150, 479, 
35, 150, 492, 150, 503, 150, 492, 150, 490, 150, 486, 150, 481, 
40, 150, 492, 150, 504, 149, 491, 149, 487, 150, 485, 150, 479, 
45, 150, 492, 150, 505, 150, 491, 149, 488, 150, 486, 150, 479, 
50, 150, 492, 150, 505, 150, 491, 149, 487, 150, 486, 150, 478, 
55, 150, 492, 150, 504, 149, 490, 149, 489, 149, 484, 150, 477, 
60, 150, 491, 150, 503, 149, 490, 149, 489, 150, 485, 150, 476, 
65, 150, 490, 150, 501, 149, 489, 149, 488, 150, 484, 150, 475, 
70, 150, 488, 150, 500, 150, 489, 149, 487, 150, 483, 150, 475, 
75, 150, 486, 150, 498, 149, 488, 150, 486, 150, 482, 150, 475, 
80, 150, 485, 150, 497, 150, 488, 150, 483, 150, 481, 150, 474, 
85, 150, 484, 150, 497, 149, 487, 150, 483, 150, 482, 150, 474, 
90, 150, 483, 150, 495, 150, 489, 150, 482, 150, 479, 150, 473, 
95, 150, 482, 150, 495, 149, 483, 149, 479, 150, 479, 149, 473, 
100, 150, 482, 150, 494, 149, 483, 150, 478, 150, 478, 150, 473, 
105, 150, 481, 150, 494, 149, 481, 150, 477, 150, 478, 149, 470, 
110, 150, 480, 150, 493, 150, 481, 149, 476, 150, 478, 150, 473, 
115, 150, 480, 150, 493, 149, 479, 149, 476, 150, 478, 149, 472, 
120, 150, 479, 150, 493, 150, 479, 149, 476, 150, 478, 150, 472, 
125, 150, 479, 150, 493, 150, 477, 149, 474, 150, 478, 150, 472, 
130, 150, 479, 150, 493, 149, 476, 150, 475, 150, 478, 150, 472, 
135, 150, 479, 150, 493, 149, 476, 149, 474, 150, 478, 150, 471, 
140, 150, 479, 150, 494, 150, 479, 149, 474, 150, 478, 150, 471, 
145, 150, 478, 150, 492, 149, 478, 150, 474, 150, 478, 150, 470, 
150, 150, 479, 150, 493, 149, 477, 149, 473, 150, 479, 150, 471, 
155, 150, 479, 150, 494, 149, 477, 149, 473, 150, 479, 150, 471, 
160, 150, 479, 150, 494, 150, 478, 150, 473, 150, 479, 150, 471, 
165, 150, 479, 150, 494, 150, 476, 149, 473, 150, 480, 150, 471, 
170, 150, 479, 150, 495, 149, 477, 150, 474, 150, 480, 150, 471, 
175, 150, 479, 150, 495, 150, 477, 149, 474, 150, 481, 150, 471, 
180, 150, 479, 150, 495, 149, 477, 150, 475, 150, 481, 150, 472, 
185, 150, 479, 150, 495, 149, 476, 149, 475, 150, 482, 150, 472, 
190, 150, 479, 150, 497, 149, 477, 150, 478, 150, 482, 150, 472, 
195, 150, 480, 150, 496, 150, 478, 150, 477, 150, 483, 150, 472, 
200, 150, 480, 150, 499, 150, 479, 150, 478, 150, 484, 150, 473, 
205, 150, 480, 150, 498, 149, 475, 150, 478, 150, 484, 150, 473, 
210, 150, 480, 150, 499, 150, 479, 149, 478, 150, 485, 150, 473, 
215, 150, 481, 150, 498, 150, 478, 149, 478, 150, 486, 150, 473, 
220, 150, 481, 150, 498, 149, 479, 149, 479, 150, 487, 150, 473, 
225, 150, 481, 150, 499, 150, 479, 150, 479, 150, 487, 149, 473, 
230, 150, 482, 150, 499, 150, 479, 149, 479, 150, 488, 150, 472, 
235, 150, 482, 150, 499, 150, 479, 149, 479, 150, 488, 150, 472, 
240, 150, 481, 150, 500, 150, 478, 149, 481, 150, 489, 150, 473, 
245, 150, 482, 150, 499, 149, 479, 149, 479, 150, 490, 150, 473, 
250, 150, 482, 150, 499, 149, 479, 149, 481, 150, 491, 150, 473, 
255, 150, 482, 150, 499, 149, 479, 150, 482, 150, 491, 150, 473, 
260, 150, 482, 150, 500, 149, 479, 150, 482, 150, 492, 150, 474, 
265, 150, 482, 150, 499, 149, 480, 149, 482, 150, 492, 150, 474, 
270, 150, 483, 150, 501, 149, 479, 149, 483, 150, 493, 150, 475, 
275, 150, 482, 150, 500, 149, 481, 149, 483, 150, 493, 150, 475, 
280, 150, 482, 150, 498, 150, 482, 149, 482, 150, 494, 150, 475, 
285, 150, 483, 150, 499, 150, 482, 150, 483, 150, 494, 150, 476, 
290, 150, 483, 150, 497, 149, 480, 150, 482, 150, 494, 150, 476, 
295, 150, 483, 150, 497, 149, 480, 149, 482, 150, 495, 150, 476, 
300, 150, 483, 150, 496, 149, 481, 150, 481, 150, 495, 150, 478, 
305, 150, 483, 150, 495, 149, 480, 150, 482, 150, 496, 150, 479, 
310, 150, 483, 150, 495, 149, 480, 149, 482, 150, 495, 150, 479, 
315, 150, 483, 150, 494, 149, 480, 150, 483, 150, 496, 150, 479, 
320, 150, 483, 150, 492, 149, 480, 149, 480, 150, 496, 150, 480, 
325, 150, 483, 149, 491, 149, 479, 149, 482, 150, 496, 150, 480, 
330, 150, 483, 150, 491, 149, 478, 149, 479, 150, 496, 150, 481, 
