t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 483, 150, 493, 149, 479, 150, 479, 150, 487, 150, 490, 
10, 150, 485, 150, 496, 149, 482, 150, 480, 150, 488, 150, 490, 
15, 150, 488, 150, 499, 149, 485, 150, 482, 150, 489, 150, 490, 
20, 150, 489, 150, 501, 149, 486, 150, 483, 149, 489, 149, 489, 
25, 150, 490, 150, 503, 150, 487, 149, 482, 150, 490, 150, 490, 
30, 150, 491, 150, 504, 149, 487, 149, 483, 150, 490, 150, 490, 
35, 150, 492, 150, 505, 150, 489, 149, 485, 150, 491, 149, 491, 
40, 150, 492, 150, 504, 149, 488, 150, 485, 150, 491, 150, 491, 
45, 150, 492, 150, 505, 149, 488, 149, 484, 150, 491, 150, 491, 
50, 150, 492, 150, 504, 150, 489, 149, 485, 150, 491, 150, 493, 
55, 149, 491, 150, 504, 149, 489, 149, 483, 149, 490, 149, 495, 
60, 150, 491, 150, 503, 149, 488, 149, 482, 150, 490, 150, 494, 
65, 150, 490, 150, 502, 149, 488, 150, 481, 150, 490, 150, 492, 
70, 150, 489, 150, 500, 149, 488, 149, 478, 150, 489, 150, 491, 
75, 150, 488, 150, 499, 150, 487, 150, 479, 150, 487, 150, 490, 
80, 150, 487, 150, 498, 149, 486, 150, 478, 150, 486, 150, 489, 
85, 150, 486, 150, 497, 150, 485, 150, 477, 150, 485, 150, 488, 
90, 150, 485, 150, 496, 150, 484, 150, 475, 150, 484, 150, 488, 
95, 150, 484, 150, 496, 149, 483, 149, 474, 150, 483, 150, 489, 
100, 150, 483, 150, 495, 149, 481, 149, 473, 150, 482, 149, 488, 
105, 150, 483, 150, 495, 149, 479, 149, 472, 150, 482, 150, 488, 
110, 150, 482, 150, 495, 149, 478, 149, 472, 150, 481, 150, 488, 
115, 150, 481, 150, 495, 149, 477, 149, 472, 150, 480, 150, 488, 
120, 150, 481, 150, 495, 150, 476, 150, 471, 150, 480, 150, 487, 
125, 150, 481, 150, 495, 149, 475, 150, 472, 150, 479, 150, 487, 
130, 150, 480, 150, 495, 150, 475, 150, 470, 150, 478, 149, 487, 
135, 150, 480, 150, 495, 149, 474, 150, 471, 150, 478, 149, 486, 
140, 150, 480, 150, 495, 150, 474, 150, 471, 150, 478, 150, 487, 
145, 150, 480, 150, 495, 149, 473, 150, 471, 150, 477, 150, 486, 
150, 150, 480, 150, 496, 149, 473, 150, 471, 150, 477, 150, 487, 
155, 150, 480, 150, 496, 149, 473, 149, 470, 150, 477, 150, 487, 
160, 150, 480, 150, 496, 149, 473, 150, 471, 150, 477, 150, 487, 
165, 150, 480, 150, 496, 149, 473, 149, 471, 150, 477, 149, 486, 
170, 150, 480, 150, 496, 149, 472, 149, 470, 150, 478, 150, 487, 
175, 150, 481, 150, 497, 149, 472, 150, 472, 150, 478, 149, 486, 
180, 150, 481, 150, 497, 149, 471, 149, 471, 150, 478, 150, 488, 
185, 150, 481, 150, 498, 149, 471, 149, 472, 150, 479, 150, 488, 
190, 150, 481, 150, 498, 149, 470, 149, 473, 150, 479, 150, 488, 
195, 150, 482, 150, 498, 149, 469, 150, 473, 150, 479, 151, 492, 
200, 150, 482, 150, 499, 149, 468, 150, 474, 150, 479, 150, 488, 
205, 150, 483, 150, 499, 150, 468, 149, 473, 150, 479, 150, 489, 
210, 150, 483, 150, 499, 149, 467, 149, 473, 150, 480, 150, 489, 
215, 150, 483, 150, 500, 149, 467, 150, 474, 150, 480, 150, 490, 
220, 150, 484, 150, 500, 150, 466, 149, 474, 150, 480, 150, 490, 
225, 150, 484, 150, 501, 149, 466, 149, 474, 150, 480, 150, 490, 
230, 150, 485, 150, 501, 149, 465, 149, 475, 150, 481, 150, 491, 
235, 150, 485, 150, 502, 150, 465, 150, 474, 150, 481, 150, 491, 
240, 150, 485, 150, 501, 149, 464, 150, 475, 150, 481, 150, 491, 
245, 150, 486, 150, 502, 149, 463, 149, 474, 150, 481, 149, 490, 
250, 150, 486, 150, 502, 150, 463, 150, 475, 150, 481, 151, 495, 
255, 150, 487, 150, 502, 149, 462, 150, 475, 150, 481, 150, 492, 
260, 150, 487, 150, 502, 149, 462, 149, 474, 150, 482, 150, 492, 
265, 150, 487, 150, 502, 149, 461, 149, 475, 150, 482, 150, 493, 
270, 150, 488, 150, 503, 149, 460, 149, 474, 150, 482, 150, 494, 
275, 150, 488, 150, 503, 150, 459, 149, 474, 150, 482, 150, 494, 
280, 150, 489, 150, 503, 150, 460, 149, 475, 150, 482, 150, 495, 
285, 150, 489, 150, 504, 150, 459, 149, 475, 150, 482, 150, 495, 
290, 150, 490, 150, 504, 149, 458, 149, 474, 150, 482, 149, 495, 
295, 150, 490, 150, 505, 149, 458, 149, 474, 150, 482, 150, 496, 
300, 150, 491, 150, 505, 149, 457, 149, 473, 149, 481, 150, 496, 
305, 150, 491, 150, 505, 149, 457, 150, 473, 150, 482, 151, 500, 
310, 150, 492, 150, 506, 149, 457, 149, 473, 150, 482, 150, 497, 
315, 150, 492, 150, 505, 149, 457, 150, 473, 150, 481, 150, 497, 
320, 150, 493, 150, 505, 150, 457, 149, 472, 150, 482, 150, 497, 
325, 150, 493, 150, 506, 149, 457, 149, 472, 150, 482, 150, 496, 
330, 150, 494, 150, 506, 150, 456, 149, 472, 150, 481, 150, 496, 
