t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 459, 149, 468, 150, 453, 150, 475, 150, 472, 
10, 150, 480, 150, 462, 149, 469, 149, 459, 150, 482, 150, 478, 
15, 150, 483, 150, 465, 149, 469, 150, 463, 150, 487, 150, 483, 
20, 150, 486, 150, 463, 150, 467, 149, 465, 150, 490, 150, 486, 
25, 150, 487, 150, 463, 150, 463, 150, 468, 150, 493, 150, 488, 
30, 150, 485, 150, 464, 149, 461, 150, 464, 149, 487, 150, 480, 
35, 150, 480, 150, 471, 149, 460, 150, 457, 150, 478, 150, 467, 
40, 150, 480, 150, 473, 149, 462, 150, 455, 150, 473, 150, 464, 
45, 150, 479, 150, 474, 149, 459, 150, 453, 150, 471, 150, 462, 
50, 150, 479, 150, 473, 150, 456, 149, 453, 150, 469, 150, 460, 
55, 149, 479, 150, 473, 150, 456, 149, 453, 150, 467, 150, 459, 
60, 150, 477, 150, 477, 149, 454, 149, 452, 150, 466, 150, 458, 
65, 150, 477, 150, 475, 149, 450, 149, 452, 150, 464, 150, 457, 
70, 150, 475, 150, 476, 150, 451, 150, 451, 150, 463, 150, 456, 
75, 150, 474, 150, 474, 149, 447, 150, 450, 150, 462, 150, 455, 
80, 150, 473, 150, 471, 149, 443, 149, 449, 150, 461, 150, 454, 
85, 150, 472, 150, 472, 150, 445, 149, 447, 149, 459, 150, 453, 
90, 150, 471, 150, 471, 149, 443, 149, 446, 150, 459, 150, 453, 
95, 150, 469, 150, 470, 149, 443, 149, 445, 150, 458, 150, 452, 
100, 149, 469, 150, 468, 149, 440, 150, 443, 150, 457, 150, 452, 
105, 150, 467, 150, 467, 148, 440, 149, 442, 149, 455, 150, 451, 
110, 150, 468, 150, 465, 150, 439, 150, 441, 150, 456, 150, 451, 
115, 150, 467, 150, 466, 149, 439, 150, 440, 150, 456, 150, 450, 
120, 150, 467, 150, 463, 150, 440, 150, 439, 150, 455, 150, 449, 
125, 150, 466, 149, 462, 149, 438, 149, 438, 150, 454, 150, 449, 
130, 150, 466, 150, 465, 149, 438, 150, 437, 150, 454, 150, 449, 
135, 150, 466, 150, 463, 150, 437, 149, 437, 150, 454, 150, 449, 
140, 150, 466, 150, 463, 150, 438, 149, 436, 150, 454, 150, 449, 
145, 150, 467, 150, 464, 149, 440, 149, 435, 150, 453, 150, 449, 
150, 149, 465, 150, 461, 149, 437, 149, 435, 150, 452, 150, 449, 
155, 150, 465, 150, 462, 149, 438, 149, 434, 150, 452, 150, 448, 
160, 150, 465, 150, 463, 149, 434, 149, 434, 150, 452, 150, 448, 
165, 150, 464, 150, 464, 149, 433, 150, 434, 150, 452, 150, 448, 
170, 150, 466, 150, 462, 150, 437, 150, 434, 150, 451, 150, 448, 
175, 150, 464, 150, 464, 149, 435, 149, 434, 150, 451, 150, 449, 
180, 150, 465, 150, 461, 150, 432, 150, 434, 150, 451, 150, 449, 
185, 150, 466, 150, 463, 149, 432, 150, 434, 150, 451, 150, 448, 
190, 150, 466, 150, 462, 149, 430, 149, 434, 150, 451, 150, 449, 
195, 149, 465, 150, 463, 150, 429, 149, 434, 150, 451, 150, 449, 
200, 150, 466, 150, 462, 149, 429, 149, 434, 150, 451, 149, 449, 
205, 150, 466, 150, 464, 150, 426, 150, 435, 150, 450, 150, 449, 
210, 150, 467, 150, 460, 150, 424, 149, 434, 150, 450, 150, 449, 
215, 150, 467, 150, 458, 150, 423, 150, 435, 150, 450, 150, 449, 
220, 149, 466, 150, 461, 150, 423, 150, 435, 150, 450, 150, 449, 
225, 150, 468, 150, 461, 150, 420, 149, 435, 149, 449, 150, 449, 
230, 150, 467, 150, 462, 150, 421, 149, 435, 150, 450, 149, 449, 
235, 150, 468, 149, 463, 149, 420, 149, 435, 150, 450, 150, 449, 
240, 150, 468, 150, 458, 150, 420, 149, 436, 150, 450, 150, 449, 
245, 150, 469, 150, 458, 149, 417, 149, 436, 150, 450, 150, 449, 
250, 150, 470, 150, 459, 149, 418, 149, 436, 150, 450, 150, 449, 
255, 150, 470, 150, 460, 148, 414, 149, 435, 149, 448, 150, 449, 
260, 150, 470, 150, 461, 150, 419, 149, 436, 150, 451, 150, 449, 
265, 150, 472, 150, 459, 150, 419, 150, 436, 150, 448, 150, 449, 
270, 150, 470, 149, 459, 149, 420, 149, 435, 150, 447, 150, 449, 
275, 150, 470, 150, 458, 150, 419, 150, 436, 150, 447, 150, 449, 
280, 150, 470, 150, 459, 150, 420, 150, 435, 150, 447, 150, 449, 
285, 150, 470, 150, 460, 150, 419, 149, 435, 150, 446, 150, 449, 
290, 150, 468, 150, 462, 149, 420, 150, 436, 150, 446, 150, 449, 
295, 150, 469, 150, 460, 150, 421, 150, 435, 150, 446, 150, 449, 
300, 149, 469, 150, 461, 149, 418, 150, 434, 150, 445, 150, 449, 
305, 149, 468, 149, 456, 150, 420, 150, 434, 150, 445, 150, 449, 
310, 150, 471, 150, 458, 149, 417, 150, 433, 150, 444, 150, 449, 
315, 150, 470, 150, 460, 150, 417, 149, 432, 150, 444, 150, 449, 
320, 150, 471, 150, 462, 150, 418, 149, 431, 150, 444, 150, 448, 
325, 150, 471, 150, 462, 150, 416, 150, 429, 150, 444, 150, 449, 
330, 150, 469, 150, 460, 150, 417, 149, 428, 150, 444, 150, 449, 
