t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 478, 150, 461, 150, 454, 150, 457, 150, 454, 
10, 150, 477, 150, 484, 150, 465, 150, 458, 150, 460, 149, 454, 
15, 150, 480, 150, 488, 149, 468, 149, 461, 150, 462, 150, 456, 
20, 150, 482, 150, 491, 149, 470, 149, 462, 150, 463, 150, 457, 
25, 150, 484, 150, 494, 149, 472, 150, 464, 150, 464, 150, 457, 
30, 150, 484, 150, 494, 150, 473, 149, 464, 150, 464, 150, 458, 
35, 150, 486, 150, 496, 149, 474, 150, 465, 150, 466, 150, 459, 
40, 150, 489, 150, 496, 149, 476, 150, 465, 150, 466, 150, 460, 
45, 150, 490, 150, 495, 149, 476, 149, 461, 150, 465, 150, 459, 
50, 150, 490, 150, 493, 149, 476, 149, 459, 150, 464, 150, 458, 
55, 150, 490, 150, 491, 149, 475, 150, 457, 150, 461, 150, 456, 
60, 150, 489, 150, 489, 150, 475, 149, 455, 150, 459, 150, 455, 
65, 150, 488, 150, 488, 149, 476, 149, 454, 150, 459, 150, 454, 
70, 150, 487, 150, 485, 149, 475, 149, 453, 150, 456, 150, 452, 
75, 150, 486, 150, 483, 149, 473, 149, 453, 150, 455, 150, 452, 
80, 150, 485, 150, 482, 149, 472, 149, 453, 149, 452, 150, 449, 
85, 150, 483, 150, 480, 150, 470, 149, 452, 150, 451, 149, 448, 
90, 150, 481, 150, 478, 150, 469, 149, 451, 150, 449, 150, 447, 
95, 150, 480, 150, 476, 149, 467, 150, 449, 150, 448, 150, 446, 
100, 150, 479, 150, 475, 149, 465, 149, 447, 150, 446, 150, 445, 
105, 150, 477, 150, 473, 150, 463, 149, 447, 149, 444, 150, 445, 
110, 150, 476, 150, 470, 149, 462, 150, 445, 150, 444, 150, 444, 
115, 150, 475, 150, 469, 150, 460, 149, 443, 150, 443, 150, 444, 
120, 150, 474, 150, 467, 149, 459, 149, 442, 150, 442, 150, 444, 
125, 150, 474, 150, 465, 149, 457, 149, 439, 149, 441, 148, 439, 
130, 150, 473, 150, 464, 149, 457, 149, 439, 150, 441, 150, 442, 
135, 150, 473, 150, 463, 149, 456, 150, 439, 149, 440, 150, 442, 
140, 150, 472, 150, 461, 149, 455, 149, 438, 150, 440, 150, 442, 
145, 150, 472, 150, 461, 149, 454, 150, 438, 150, 440, 150, 444, 
150, 150, 472, 150, 460, 150, 455, 149, 437, 150, 439, 150, 441, 
155, 150, 472, 150, 460, 149, 456, 150, 437, 150, 440, 150, 441, 
160, 150, 473, 150, 460, 150, 455, 149, 436, 150, 439, 150, 441, 
165, 150, 473, 150, 459, 150, 455, 150, 435, 150, 439, 150, 440, 
170, 150, 473, 150, 459, 150, 455, 149, 435, 150, 439, 150, 440, 
175, 150, 473, 150, 459, 149, 455, 149, 434, 150, 440, 150, 440, 
180, 150, 474, 150, 458, 149, 456, 149, 434, 150, 440, 150, 440, 
185, 150, 474, 150, 458, 149, 456, 149, 433, 150, 440, 149, 440, 
190, 150, 475, 150, 458, 150, 457, 150, 435, 150, 440, 150, 440, 
195, 150, 476, 150, 458, 150, 457, 150, 435, 151, 444, 150, 440, 
200, 150, 476, 150, 458, 150, 458, 150, 435, 150, 441, 150, 440, 
205, 150, 477, 150, 456, 149, 457, 150, 436, 150, 442, 150, 442, 
210, 150, 478, 150, 455, 150, 459, 149, 434, 150, 441, 150, 440, 
215, 150, 479, 150, 455, 149, 459, 150, 435, 150, 441, 150, 440, 
220, 150, 480, 150, 454, 149, 459, 149, 435, 150, 442, 150, 441, 
225, 150, 481, 150, 455, 149, 459, 150, 435, 150, 442, 150, 441, 
230, 150, 482, 150, 454, 149, 460, 149, 434, 150, 442, 150, 441, 
235, 150, 484, 150, 454, 150, 460, 149, 434, 150, 443, 150, 442, 
240, 150, 485, 150, 453, 150, 460, 149, 435, 150, 443, 150, 442, 
245, 150, 487, 150, 454, 150, 461, 150, 434, 149, 443, 149, 440, 
250, 150, 487, 150, 454, 149, 461, 149, 435, 149, 443, 150, 443, 
255, 150, 489, 150, 453, 149, 460, 150, 435, 149, 444, 149, 443, 
260, 150, 490, 150, 454, 149, 461, 149, 436, 149, 442, 150, 444, 
265, 150, 492, 150, 453, 150, 463, 149, 436, 150, 445, 150, 446, 
270, 150, 493, 150, 453, 149, 461, 150, 436, 150, 444, 150, 445, 
275, 150, 494, 150, 452, 149, 461, 150, 436, 150, 444, 150, 445, 
280, 150, 496, 150, 451, 149, 462, 150, 436, 150, 444, 150, 446, 
285, 150, 497, 150, 451, 150, 461, 150, 438, 150, 444, 150, 447, 
290, 150, 499, 150, 450, 149, 461, 149, 437, 150, 444, 150, 447, 
295, 150, 501, 150, 449, 150, 461, 150, 437, 150, 445, 150, 448, 
300, 150, 502, 150, 447, 150, 464, 149, 438, 150, 444, 150, 449, 
305, 150, 503, 150, 447, 150, 461, 149, 438, 150, 444, 150, 450, 
310, 150, 504, 150, 446, 149, 460, 150, 440, 150, 446, 150, 452, 
315, 150, 506, 150, 444, 149, 460, 150, 440, 149, 444, 150, 449, 
320, 150, 508, 150, 444, 149, 460, 149, 440, 149, 442, 150, 450, 
325, 150, 508, 150, 442, 149, 462, 150, 439, 149, 443, 150, 449, 
330, 150, 509, 150, 442, 149, 462, 150, 439, 149, 444, 150, 449, 
