t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 150, 471, 149, 464, 149, 473, 150, 472, 149, 477, 
10, 150, 480, 150, 472, 149, 465, 149, 473, 150, 473, 150, 477, 
15, 150, 480, 150, 472, 149, 464, 150, 473, 150, 473, 150, 478, 
20, 150, 480, 150, 471, 150, 464, 149, 473, 150, 472, 150, 477, 
25, 150, 480, 150, 471, 149, 464, 149, 473, 150, 473, 150, 477, 
30, 150, 480, 150, 471, 149, 464, 149, 472, 150, 472, 150, 477, 
35, 150, 479, 150, 470, 150, 463, 149, 471, 150, 471, 150, 476, 
40, 150, 479, 150, 469, 149, 463, 149, 471, 150, 471, 150, 476, 
45, 150, 479, 150, 469, 149, 463, 149, 471, 150, 471, 149, 476, 
50, 150, 478, 150, 468, 149, 462, 150, 470, 150, 470, 150, 476, 
55, 150, 478, 150, 468, 150, 462, 149, 470, 150, 470, 150, 475, 
60, 150, 478, 150, 468, 150, 462, 149, 470, 150, 469, 150, 474, 
65, 150, 477, 150, 467, 150, 461, 149, 469, 150, 469, 149, 473, 
70, 150, 476, 150, 466, 150, 460, 149, 469, 150, 468, 150, 472, 
75, 150, 475, 150, 466, 149, 459, 150, 468, 150, 467, 149, 471, 
80, 150, 474, 150, 465, 150, 457, 149, 466, 150, 466, 150, 471, 
85, 150, 473, 150, 464, 150, 455, 149, 465, 150, 465, 150, 469, 
90, 150, 472, 150, 463, 149, 454, 150, 463, 150, 463, 149, 468, 
95, 150, 470, 150, 462, 149, 453, 149, 461, 150, 462, 150, 467, 
100, 149, 469, 150, 462, 149, 452, 149, 460, 150, 461, 150, 466, 
105, 150, 468, 150, 461, 149, 451, 149, 458, 150, 460, 150, 466, 
110, 150, 467, 150, 460, 149, 450, 149, 457, 150, 459, 149, 465, 
115, 150, 466, 149, 459, 149, 450, 149, 456, 150, 458, 150, 465, 
120, 150, 465, 150, 458, 149, 450, 149, 455, 150, 457, 150, 465, 
125, 150, 464, 150, 458, 149, 449, 149, 454, 150, 456, 150, 464, 
130, 150, 463, 150, 456, 149, 448, 149, 454, 150, 456, 149, 464, 
135, 150, 463, 150, 456, 149, 448, 149, 453, 150, 455, 150, 463, 
140, 150, 462, 150, 455, 149, 448, 149, 453, 150, 454, 150, 463, 
145, 150, 462, 150, 454, 149, 447, 149, 452, 150, 454, 150, 463, 
150, 150, 461, 150, 453, 149, 447, 149, 452, 150, 453, 150, 463, 
155, 150, 461, 150, 452, 149, 447, 149, 452, 150, 453, 149, 462, 
160, 150, 461, 150, 451, 150, 447, 149, 452, 150, 452, 150, 462, 
165, 150, 460, 150, 451, 150, 447, 149, 452, 150, 452, 150, 462, 
170, 150, 460, 150, 450, 149, 447, 150, 452, 150, 452, 150, 462, 
175, 150, 460, 150, 449, 150, 446, 149, 451, 150, 452, 150, 462, 
180, 150, 460, 150, 449, 150, 446, 149, 451, 150, 451, 150, 462, 
185, 150, 460, 150, 448, 149, 446, 149, 452, 150, 451, 150, 462, 
190, 150, 460, 150, 448, 150, 447, 149, 451, 150, 451, 150, 462, 
195, 150, 460, 150, 448, 149, 447, 149, 451, 150, 451, 150, 462, 
200, 150, 459, 150, 447, 150, 447, 149, 452, 150, 451, 150, 462, 
205, 150, 460, 150, 447, 149, 447, 150, 452, 150, 451, 150, 462, 
210, 150, 460, 150, 447, 149, 447, 149, 452, 150, 451, 150, 463, 
215, 150, 460, 150, 447, 149, 448, 149, 452, 150, 451, 150, 461, 
220, 150, 460, 150, 447, 149, 448, 150, 452, 150, 451, 150, 462, 
225, 150, 460, 150, 446, 149, 448, 149, 452, 150, 451, 150, 461, 
230, 150, 460, 150, 446, 149, 448, 149, 452, 150, 451, 150, 461, 
235, 150, 461, 150, 446, 149, 449, 149, 452, 150, 451, 150, 461, 
240, 150, 461, 150, 446, 149, 449, 150, 452, 150, 451, 150, 461, 
245, 150, 461, 150, 446, 149, 449, 149, 452, 150, 451, 150, 461, 
250, 150, 461, 150, 445, 149, 449, 150, 452, 150, 451, 150, 461, 
255, 150, 462, 150, 445, 149, 450, 149, 452, 150, 451, 150, 461, 
260, 150, 461, 150, 445, 150, 450, 149, 452, 150, 450, 150, 461, 
265, 150, 461, 150, 445, 149, 450, 149, 452, 150, 450, 150, 461, 
270, 150, 462, 150, 444, 149, 450, 149, 451, 150, 450, 150, 460, 
275, 150, 462, 150, 444, 149, 450, 149, 452, 150, 450, 150, 460, 
280, 150, 462, 150, 444, 150, 450, 149, 452, 150, 450, 150, 460, 
285, 150, 462, 150, 443, 149, 449, 149, 451, 150, 449, 150, 460, 
290, 150, 462, 150, 443, 149, 450, 150, 451, 150, 449, 150, 460, 
295, 150, 462, 150, 443, 150, 450, 150, 451, 150, 449, 150, 460, 
300, 150, 462, 150, 442, 150, 452, 150, 452, 150, 448, 149, 459, 
305, 150, 463, 150, 441, 149, 450, 149, 451, 150, 448, 150, 460, 
310, 150, 463, 150, 441, 149, 450, 150, 452, 150, 447, 150, 459, 
315, 150, 463, 150, 441, 149, 450, 149, 450, 150, 447, 150, 460, 
320, 150, 463, 150, 440, 149, 450, 150, 450, 150, 446, 150, 460, 
325, 150, 463, 150, 439, 149, 449, 150, 450, 150, 445, 150, 460, 
330, 149, 463, 150, 438, 149, 449, 149, 449, 150, 445, 150, 460, 
