t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 426, 150, 421, 149, 424, 150, 421, 150, 433, 
10, 150, 442, 150, 427, 149, 420, 149, 422, 150, 421, 150, 432, 
15, 150, 441, 150, 427, 149, 420, 149, 424, 150, 420, 150, 432, 
20, 150, 441, 150, 426, 150, 421, 150, 424, 150, 419, 149, 431, 
25, 150, 441, 149, 426, 149, 419, 149, 423, 150, 419, 150, 432, 
30, 150, 441, 150, 427, 149, 419, 150, 424, 150, 420, 150, 432, 
35, 150, 442, 149, 426, 149, 419, 150, 425, 150, 420, 150, 435, 
40, 150, 441, 150, 426, 150, 420, 150, 423, 150, 420, 150, 432, 
45, 150, 441, 149, 425, 149, 419, 149, 423, 150, 420, 150, 434, 
50, 150, 440, 150, 427, 150, 420, 149, 424, 150, 420, 150, 432, 
55, 150, 440, 150, 426, 149, 418, 150, 425, 150, 420, 150, 434, 
60, 150, 439, 150, 426, 150, 418, 149, 424, 150, 420, 150, 431, 
65, 150, 439, 150, 425, 149, 416, 149, 424, 150, 420, 150, 433, 
70, 150, 438, 150, 425, 150, 417, 150, 424, 150, 420, 150, 429, 
75, 150, 437, 150, 425, 149, 413, 150, 422, 150, 419, 150, 429, 
80, 150, 436, 150, 425, 150, 412, 150, 420, 150, 418, 150, 428, 
85, 150, 436, 150, 425, 149, 412, 150, 418, 150, 417, 150, 427, 
90, 150, 435, 150, 424, 150, 411, 149, 417, 150, 416, 150, 426, 
95, 150, 434, 150, 423, 149, 410, 150, 415, 150, 415, 150, 425, 
100, 150, 433, 150, 423, 149, 410, 149, 414, 150, 415, 149, 425, 
105, 150, 433, 149, 422, 149, 410, 149, 413, 150, 414, 150, 424, 
110, 150, 433, 150, 422, 150, 411, 150, 412, 150, 413, 150, 424, 
115, 150, 432, 150, 421, 150, 411, 149, 412, 150, 413, 150, 424, 
120, 150, 432, 150, 421, 149, 411, 150, 411, 150, 414, 150, 424, 
125, 150, 432, 149, 419, 149, 411, 150, 412, 150, 414, 151, 427, 
130, 150, 433, 150, 419, 150, 411, 150, 412, 150, 414, 150, 424, 
135, 150, 433, 150, 419, 150, 413, 150, 412, 150, 414, 150, 426, 
140, 150, 434, 150, 419, 150, 413, 149, 413, 150, 415, 150, 424, 
145, 150, 434, 150, 418, 150, 414, 150, 413, 150, 415, 150, 425, 
150, 150, 435, 150, 418, 149, 415, 149, 413, 150, 416, 149, 423, 
155, 150, 436, 150, 418, 150, 416, 149, 412, 150, 417, 150, 425, 
160, 150, 438, 150, 418, 150, 417, 149, 413, 150, 417, 149, 424, 
165, 150, 439, 150, 417, 149, 418, 150, 413, 150, 418, 150, 426, 
170, 150, 440, 149, 416, 149, 417, 149, 411, 150, 419, 150, 427, 
175, 150, 442, 150, 418, 150, 421, 150, 413, 150, 420, 150, 427, 
180, 150, 443, 150, 418, 149, 422, 149, 414, 150, 421, 150, 428, 
185, 150, 445, 150, 418, 149, 421, 150, 415, 150, 422, 150, 428, 
190, 150, 447, 150, 419, 150, 425, 149, 415, 150, 423, 150, 428, 
195, 150, 449, 150, 421, 150, 426, 150, 415, 150, 424, 150, 429, 
200, 150, 450, 150, 421, 149, 427, 150, 416, 150, 425, 150, 429, 
205, 150, 452, 150, 422, 150, 428, 150, 416, 150, 426, 150, 429, 
210, 150, 454, 150, 422, 150, 430, 149, 416, 150, 428, 150, 430, 
215, 150, 456, 150, 423, 150, 430, 149, 417, 150, 429, 150, 430, 
220, 150, 458, 150, 426, 149, 431, 149, 417, 150, 429, 150, 430, 
225, 150, 460, 149, 425, 150, 432, 149, 415, 150, 430, 150, 430, 
230, 150, 462, 150, 427, 150, 435, 150, 417, 150, 431, 150, 431, 
235, 150, 463, 150, 428, 149, 433, 149, 416, 150, 432, 150, 431, 
240, 150, 465, 150, 429, 149, 435, 150, 417, 150, 433, 150, 431, 
245, 150, 467, 150, 430, 150, 435, 149, 417, 150, 434, 150, 431, 
250, 150, 468, 149, 431, 150, 436, 150, 416, 150, 434, 150, 431, 
255, 150, 470, 150, 432, 149, 437, 150, 416, 150, 435, 150, 431, 
260, 150, 471, 149, 432, 149, 437, 149, 417, 150, 435, 150, 431, 
265, 150, 472, 149, 433, 149, 438, 149, 415, 150, 436, 150, 431, 
270, 150, 474, 150, 436, 149, 438, 150, 416, 150, 436, 150, 433, 
275, 150, 475, 150, 437, 149, 439, 149, 417, 150, 437, 150, 430, 
280, 150, 475, 150, 438, 150, 439, 150, 417, 150, 437, 150, 432, 
285, 150, 476, 150, 441, 151, 443, 149, 417, 150, 438, 149, 429, 
290, 150, 478, 150, 439, 149, 440, 150, 415, 150, 438, 150, 430, 
295, 150, 478, 150, 441, 149, 440, 150, 416, 150, 438, 150, 429, 
300, 150, 479, 149, 440, 150, 441, 149, 414, 150, 438, 150, 429, 
305, 150, 481, 150, 442, 149, 441, 149, 416, 150, 438, 150, 429, 
310, 150, 482, 150, 444, 149, 442, 150, 416, 150, 438, 150, 429, 
315, 150, 483, 150, 445, 149, 442, 149, 415, 150, 439, 150, 429, 
320, 150, 483, 150, 446, 149, 442, 150, 417, 150, 438, 150, 429, 
325, 150, 484, 150, 446, 149, 442, 149, 416, 150, 438, 150, 428, 
330, 150, 485, 150, 448, 149, 442, 150, 416, 150, 439, 149, 428, 
