t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 150, 468, 149, 464, 150, 477, 150, 471, 150, 477, 
10, 150, 483, 150, 472, 149, 467, 149, 480, 150, 473, 150, 478, 
15, 150, 485, 150, 474, 149, 469, 149, 482, 150, 473, 150, 478, 
20, 150, 486, 150, 476, 149, 470, 149, 482, 150, 474, 150, 478, 
25, 150, 487, 150, 477, 149, 472, 149, 483, 150, 474, 150, 478, 
30, 150, 488, 150, 478, 150, 472, 149, 484, 150, 474, 150, 478, 
35, 150, 489, 150, 479, 149, 472, 149, 483, 150, 474, 150, 478, 
40, 150, 489, 150, 479, 149, 474, 149, 484, 150, 474, 150, 478, 
45, 150, 488, 150, 480, 149, 474, 150, 485, 150, 474, 150, 477, 
50, 150, 487, 150, 479, 150, 474, 149, 484, 150, 474, 150, 476, 
55, 150, 485, 150, 478, 149, 473, 149, 481, 150, 473, 150, 474, 
60, 150, 483, 150, 477, 150, 472, 150, 480, 150, 472, 150, 474, 
65, 150, 481, 150, 477, 150, 471, 149, 480, 150, 472, 150, 473, 
70, 150, 479, 150, 476, 150, 470, 149, 478, 150, 472, 150, 472, 
75, 150, 477, 150, 475, 149, 469, 149, 477, 150, 471, 150, 472, 
80, 150, 475, 150, 474, 150, 468, 149, 476, 150, 470, 150, 470, 
85, 150, 473, 150, 472, 150, 467, 149, 474, 150, 468, 150, 470, 
90, 150, 472, 150, 471, 149, 467, 149, 472, 150, 467, 150, 469, 
95, 150, 470, 150, 469, 149, 466, 149, 469, 150, 466, 150, 468, 
100, 150, 469, 150, 468, 149, 464, 149, 468, 150, 464, 150, 468, 
105, 150, 468, 150, 466, 149, 462, 149, 468, 150, 462, 150, 467, 
110, 150, 467, 150, 466, 149, 460, 149, 467, 150, 461, 150, 466, 
115, 150, 466, 150, 465, 149, 459, 149, 467, 150, 460, 150, 466, 
120, 150, 465, 150, 464, 149, 457, 149, 466, 150, 459, 150, 465, 
125, 150, 465, 150, 463, 149, 457, 149, 466, 150, 458, 150, 465, 
130, 150, 464, 150, 464, 149, 457, 149, 466, 150, 459, 150, 464, 
135, 150, 464, 150, 463, 150, 457, 149, 466, 149, 456, 150, 464, 
140, 150, 463, 150, 463, 150, 456, 149, 466, 150, 458, 150, 463, 
145, 150, 463, 150, 463, 149, 456, 150, 465, 150, 457, 150, 462, 
150, 150, 462, 150, 462, 149, 456, 150, 465, 150, 458, 150, 463, 
155, 150, 462, 150, 462, 149, 455, 149, 465, 150, 456, 150, 462, 
160, 150, 462, 150, 462, 149, 456, 150, 465, 150, 455, 150, 462, 
165, 150, 461, 150, 462, 150, 455, 149, 465, 150, 455, 150, 462, 
170, 150, 461, 150, 461, 149, 455, 149, 465, 150, 455, 150, 462, 
175, 150, 461, 150, 461, 149, 455, 149, 465, 150, 455, 150, 462, 
180, 150, 461, 150, 461, 150, 455, 149, 465, 150, 455, 150, 462, 
185, 150, 460, 150, 461, 149, 454, 149, 465, 150, 454, 150, 462, 
190, 150, 460, 150, 461, 149, 454, 149, 465, 150, 454, 150, 462, 
195, 150, 459, 150, 461, 149, 454, 149, 465, 150, 454, 150, 461, 
200, 150, 459, 150, 460, 150, 454, 149, 464, 150, 454, 150, 462, 
205, 150, 459, 150, 460, 150, 454, 150, 465, 150, 454, 150, 461, 
210, 150, 458, 150, 459, 150, 453, 149, 465, 150, 453, 150, 462, 
215, 150, 458, 150, 459, 149, 452, 149, 465, 150, 453, 150, 461, 
220, 150, 457, 150, 459, 150, 453, 150, 464, 150, 453, 150, 461, 
225, 150, 457, 150, 458, 150, 452, 149, 465, 150, 453, 150, 461, 
230, 150, 456, 150, 458, 150, 452, 149, 465, 150, 452, 150, 461, 
235, 150, 456, 150, 458, 150, 452, 149, 464, 150, 452, 150, 461, 
240, 150, 455, 150, 458, 149, 452, 149, 464, 150, 452, 150, 462, 
245, 150, 455, 150, 458, 150, 452, 149, 463, 150, 451, 150, 462, 
250, 150, 455, 150, 457, 149, 452, 149, 464, 150, 451, 150, 462, 
255, 150, 454, 150, 457, 149, 452, 149, 463, 150, 450, 150, 462, 
260, 150, 454, 150, 456, 150, 451, 149, 463, 150, 450, 150, 462, 
265, 150, 453, 150, 456, 149, 452, 149, 463, 150, 450, 150, 462, 
270, 150, 453, 150, 455, 149, 451, 149, 463, 150, 449, 150, 461, 
275, 150, 452, 150, 455, 149, 451, 150, 463, 150, 449, 150, 462, 
280, 150, 452, 150, 455, 150, 451, 149, 462, 150, 448, 150, 462, 
285, 150, 452, 150, 454, 149, 451, 149, 462, 150, 447, 150, 461, 
290, 150, 451, 150, 454, 150, 451, 150, 461, 150, 447, 150, 461, 
295, 150, 450, 150, 454, 150, 450, 150, 461, 150, 446, 150, 460, 
300, 150, 450, 150, 453, 149, 450, 149, 461, 150, 445, 150, 460, 
305, 150, 450, 150, 452, 150, 450, 150, 459, 150, 444, 150, 461, 
310, 150, 449, 150, 452, 149, 450, 149, 459, 150, 443, 150, 460, 
315, 150, 448, 150, 451, 149, 449, 149, 458, 150, 443, 150, 461, 
320, 150, 448, 150, 450, 150, 449, 149, 458, 150, 442, 150, 460, 
325, 150, 448, 150, 450, 149, 448, 149, 457, 150, 441, 150, 460, 
330, 150, 446, 150, 449, 149, 449, 150, 456, 150, 440, 150, 460, 
