t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 521, 150, 490, 149, 489, 149, 482, 150, 497, 150, 511, 
10, 150, 529, 150, 496, 149, 496, 150, 486, 150, 500, 150, 512, 
15, 150, 533, 150, 500, 150, 499, 149, 488, 150, 502, 150, 513, 
20, 150, 537, 150, 502, 149, 502, 150, 490, 150, 504, 150, 513, 
25, 150, 540, 150, 504, 149, 504, 150, 490, 150, 505, 150, 513, 
30, 150, 541, 150, 504, 150, 504, 149, 492, 150, 505, 150, 514, 
35, 150, 542, 150, 506, 149, 505, 149, 493, 150, 505, 150, 514, 
40, 150, 539, 150, 507, 149, 506, 149, 492, 150, 505, 150, 515, 
45, 149, 538, 150, 505, 150, 504, 149, 492, 150, 505, 149, 514, 
50, 150, 537, 150, 505, 149, 504, 149, 490, 150, 503, 150, 514, 
55, 150, 535, 150, 502, 149, 500, 149, 490, 150, 502, 150, 513, 
60, 150, 533, 150, 502, 150, 501, 149, 488, 150, 501, 149, 511, 
65, 150, 532, 150, 498, 149, 497, 149, 486, 150, 499, 150, 510, 
70, 150, 529, 150, 497, 149, 495, 150, 484, 150, 497, 150, 508, 
75, 150, 527, 150, 494, 150, 492, 150, 481, 150, 495, 150, 507, 
80, 150, 525, 150, 493, 150, 488, 149, 480, 150, 492, 150, 505, 
85, 150, 524, 150, 491, 149, 487, 149, 477, 150, 491, 150, 504, 
90, 150, 522, 150, 488, 150, 484, 149, 475, 150, 489, 150, 503, 
95, 150, 521, 150, 488, 150, 484, 150, 474, 150, 488, 150, 501, 
100, 149, 521, 150, 486, 150, 480, 149, 473, 150, 487, 150, 500, 
105, 150, 520, 150, 486, 150, 479, 149, 472, 150, 487, 149, 499, 
110, 150, 522, 150, 483, 149, 479, 150, 472, 150, 486, 150, 501, 
115, 150, 519, 150, 484, 149, 478, 149, 471, 150, 486, 149, 497, 
120, 150, 520, 150, 483, 149, 478, 149, 471, 150, 486, 150, 496, 
125, 150, 519, 150, 480, 149, 476, 149, 470, 150, 486, 150, 495, 
130, 150, 520, 150, 479, 149, 476, 150, 469, 150, 485, 150, 495, 
135, 150, 520, 150, 481, 149, 476, 149, 470, 150, 485, 150, 494, 
140, 150, 519, 150, 480, 149, 475, 149, 469, 150, 485, 150, 493, 
145, 150, 519, 150, 479, 150, 476, 149, 468, 150, 485, 150, 493, 
150, 150, 519, 150, 478, 150, 475, 149, 469, 150, 485, 150, 493, 
155, 149, 519, 150, 478, 150, 475, 149, 467, 150, 485, 150, 492, 
160, 150, 521, 150, 477, 149, 478, 150, 469, 150, 485, 150, 492, 
165, 150, 519, 150, 478, 149, 478, 149, 468, 150, 486, 150, 492, 
170, 150, 518, 150, 478, 149, 478, 149, 468, 150, 486, 150, 492, 
175, 150, 520, 150, 475, 149, 478, 150, 467, 150, 486, 150, 492, 
180, 150, 520, 150, 475, 149, 477, 150, 467, 150, 486, 150, 491, 
185, 150, 520, 150, 474, 150, 479, 149, 468, 150, 487, 150, 492, 
190, 150, 520, 150, 473, 149, 477, 149, 467, 150, 487, 150, 492, 
195, 149, 519, 150, 473, 149, 477, 149, 466, 150, 487, 149, 492, 
200, 150, 518, 150, 473, 149, 478, 149, 466, 150, 487, 150, 492, 
205, 150, 522, 150, 471, 149, 478, 150, 466, 150, 488, 150, 493, 
210, 150, 520, 150, 470, 149, 477, 150, 465, 150, 488, 150, 491, 
215, 150, 519, 150, 470, 150, 475, 150, 464, 150, 488, 150, 491, 
220, 150, 519, 150, 470, 149, 477, 149, 464, 150, 488, 150, 491, 
225, 150, 518, 150, 467, 150, 478, 149, 463, 150, 488, 150, 491, 
230, 150, 517, 150, 467, 149, 476, 149, 461, 150, 488, 150, 491, 
235, 149, 517, 150, 466, 149, 475, 149, 460, 150, 488, 149, 491, 
240, 150, 515, 150, 466, 149, 475, 149, 459, 150, 488, 149, 490, 
245, 150, 516, 150, 463, 149, 475, 149, 459, 150, 488, 150, 492, 
250, 150, 517, 150, 463, 149, 473, 150, 458, 150, 488, 150, 490, 
255, 150, 513, 150, 462, 149, 472, 149, 457, 150, 488, 150, 490, 
260, 150, 512, 150, 463, 150, 473, 150, 455, 150, 488, 150, 490, 
265, 150, 511, 150, 462, 150, 471, 150, 455, 150, 488, 150, 490, 
270, 150, 508, 150, 461, 149, 470, 149, 453, 150, 488, 150, 489, 
275, 150, 508, 150, 458, 149, 469, 149, 453, 150, 487, 149, 489, 
280, 149, 505, 150, 459, 149, 466, 149, 450, 150, 486, 149, 487, 
285, 149, 505, 150, 457, 150, 466, 150, 450, 150, 486, 150, 488, 
290, 150, 503, 150, 456, 149, 466, 150, 449, 150, 486, 150, 489, 
295, 150, 503, 150, 454, 150, 466, 149, 448, 150, 485, 150, 488, 
300, 150, 502, 150, 454, 149, 465, 150, 448, 150, 484, 150, 488, 
305, 150, 500, 150, 452, 149, 462, 149, 446, 150, 484, 150, 487, 
310, 150, 499, 149, 452, 149, 463, 150, 445, 150, 483, 150, 488, 
315, 150, 497, 150, 451, 150, 463, 149, 444, 150, 482, 150, 487, 
320, 150, 495, 150, 449, 149, 463, 150, 443, 150, 481, 150, 487, 
325, 150, 494, 150, 448, 149, 461, 149, 443, 150, 481, 150, 486, 
330, 149, 491, 150, 446, 149, 460, 149, 440, 150, 480, 150, 486, 
