t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 415, 150, 405, 149, 398, 149, 406, 150, 406, 150, 413, 
10, 150, 415, 150, 405, 150, 398, 149, 406, 150, 406, 149, 413, 
15, 150, 415, 150, 405, 150, 397, 150, 405, 150, 405, 150, 413, 
20, 150, 415, 150, 405, 149, 397, 150, 404, 150, 404, 150, 414, 
25, 149, 414, 150, 405, 149, 397, 149, 403, 150, 403, 150, 413, 
30, 150, 414, 149, 404, 150, 396, 150, 402, 150, 403, 150, 412, 
35, 150, 414, 150, 405, 149, 395, 149, 403, 150, 402, 150, 412, 
40, 150, 414, 150, 404, 149, 395, 150, 401, 150, 401, 150, 410, 
45, 150, 412, 150, 403, 149, 394, 150, 401, 150, 401, 150, 409, 
50, 150, 411, 150, 402, 149, 392, 150, 399, 150, 399, 150, 408, 
55, 150, 408, 150, 400, 150, 391, 149, 398, 150, 397, 150, 405, 
60, 150, 407, 150, 399, 149, 389, 149, 396, 150, 396, 150, 404, 
65, 150, 406, 150, 398, 149, 388, 149, 394, 150, 395, 150, 403, 
70, 150, 405, 150, 398, 149, 387, 149, 393, 150, 394, 150, 402, 
75, 150, 404, 150, 396, 149, 386, 150, 393, 150, 393, 150, 401, 
80, 150, 403, 150, 396, 149, 385, 150, 392, 149, 392, 150, 400, 
85, 150, 402, 150, 395, 149, 385, 150, 391, 150, 392, 150, 399, 
90, 150, 400, 150, 394, 150, 384, 150, 391, 150, 391, 150, 399, 
95, 150, 399, 150, 394, 149, 383, 149, 389, 150, 390, 150, 398, 
100, 150, 398, 149, 393, 149, 383, 150, 388, 150, 389, 150, 397, 
105, 150, 398, 149, 391, 149, 382, 150, 388, 150, 388, 150, 396, 
110, 150, 397, 150, 392, 149, 381, 149, 387, 150, 387, 149, 395, 
115, 150, 396, 150, 391, 149, 381, 149, 386, 150, 386, 150, 395, 
120, 150, 396, 150, 391, 149, 380, 150, 386, 150, 386, 150, 394, 
125, 150, 395, 150, 390, 149, 380, 150, 386, 150, 385, 150, 394, 
130, 150, 395, 150, 390, 149, 379, 149, 385, 150, 385, 150, 393, 
135, 150, 394, 150, 390, 150, 379, 150, 385, 150, 384, 150, 393, 
140, 150, 394, 150, 389, 149, 379, 149, 384, 150, 383, 150, 393, 
145, 150, 393, 150, 389, 150, 379, 150, 384, 150, 383, 150, 393, 
150, 150, 393, 150, 389, 149, 379, 149, 384, 150, 382, 150, 393, 
155, 150, 393, 149, 388, 149, 378, 149, 384, 150, 383, 150, 393, 
160, 150, 393, 150, 388, 149, 378, 149, 383, 150, 382, 150, 393, 
165, 150, 393, 150, 388, 149, 378, 150, 384, 150, 382, 150, 393, 
170, 150, 393, 150, 388, 150, 378, 149, 383, 150, 382, 150, 393, 
175, 150, 393, 150, 388, 149, 378, 150, 383, 150, 381, 150, 393, 
180, 150, 393, 150, 387, 149, 378, 149, 383, 150, 382, 150, 394, 
185, 150, 392, 150, 387, 149, 378, 149, 383, 150, 382, 150, 393, 
190, 150, 393, 150, 387, 150, 378, 149, 383, 150, 382, 150, 393, 
195, 150, 393, 150, 386, 149, 377, 149, 383, 150, 382, 150, 393, 
200, 150, 393, 149, 386, 149, 378, 149, 382, 150, 382, 150, 393, 
205, 150, 393, 150, 386, 149, 378, 149, 382, 150, 382, 150, 393, 
210, 150, 393, 150, 386, 149, 378, 150, 383, 150, 382, 150, 393, 
215, 150, 393, 150, 386, 149, 378, 149, 383, 150, 382, 150, 393, 
220, 150, 393, 150, 385, 149, 378, 150, 383, 150, 382, 150, 393, 
225, 150, 393, 150, 386, 150, 379, 149, 383, 150, 382, 150, 393, 
230, 150, 393, 150, 385, 149, 379, 149, 383, 150, 382, 150, 393, 
235, 150, 393, 150, 386, 149, 380, 150, 383, 150, 382, 150, 393, 
240, 150, 394, 150, 386, 149, 380, 150, 383, 150, 382, 150, 393, 
245, 150, 394, 150, 385, 150, 380, 149, 383, 150, 382, 150, 392, 
250, 150, 394, 149, 385, 149, 380, 150, 384, 150, 382, 150, 392, 
255, 150, 394, 150, 385, 149, 380, 149, 384, 150, 382, 150, 392, 
260, 150, 394, 150, 385, 149, 380, 150, 384, 150, 382, 150, 392, 
265, 150, 394, 150, 385, 149, 380, 150, 384, 150, 382, 150, 392, 
270, 150, 394, 150, 385, 150, 381, 149, 384, 150, 382, 150, 392, 
275, 150, 394, 150, 385, 149, 380, 149, 384, 150, 382, 150, 392, 
280, 150, 394, 150, 385, 149, 380, 150, 384, 150, 382, 150, 392, 
285, 150, 395, 150, 385, 149, 381, 150, 384, 150, 382, 150, 392, 
290, 150, 394, 150, 384, 150, 381, 150, 384, 150, 381, 150, 392, 
295, 150, 394, 150, 385, 149, 380, 149, 385, 150, 381, 150, 392, 
300, 150, 394, 150, 385, 149, 380, 150, 384, 150, 381, 150, 391, 
305, 150, 395, 150, 385, 149, 381, 149, 384, 150, 381, 150, 391, 
310, 150, 395, 150, 385, 149, 381, 149, 384, 150, 381, 150, 391, 
315, 150, 394, 150, 384, 150, 381, 149, 384, 150, 381, 150, 390, 
320, 150, 395, 149, 384, 149, 380, 149, 384, 150, 381, 150, 391, 
325, 150, 395, 150, 384, 149, 381, 149, 384, 150, 381, 150, 390, 
330, 150, 395, 150, 383, 149, 381, 150, 384, 150, 381, 150, 390, 
