t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 494, 150, 501, 149, 487, 149, 452, 150, 495, 150, 505, 
10, 150, 500, 150, 512, 150, 493, 150, 453, 150, 500, 150, 510, 
15, 150, 505, 150, 520, 149, 497, 150, 457, 150, 508, 150, 517, 
20, 149, 509, 150, 528, 150, 500, 150, 460, 150, 510, 150, 519, 
25, 149, 513, 150, 535, 149, 504, 149, 464, 149, 511, 150, 522, 
30, 150, 517, 150, 538, 149, 507, 150, 436, 150, 515, 150, 527, 
35, 150, 519, 150, 535, 151, 510, 150, 449, 150, 515, 150, 519, 
40, 151, 515, 150, 529, 149, 502, 150, 450, 150, 509, 150, 514, 
45, 150, 508, 150, 525, 149, 500, 150, 449, 150, 506, 150, 503, 
50, 150, 503, 150, 522, 150, 498, 149, 445, 150, 503, 150, 498, 
55, 150, 499, 150, 519, 150, 497, 149, 443, 150, 499, 150, 495, 
60, 150, 497, 150, 516, 150, 495, 149, 443, 150, 497, 150, 492, 
65, 150, 495, 150, 513, 149, 494, 150, 442, 150, 494, 150, 490, 
70, 150, 494, 150, 512, 149, 493, 149, 439, 150, 493, 150, 486, 
75, 150, 493, 150, 509, 149, 493, 149, 439, 150, 491, 150, 485, 
80, 150, 492, 150, 507, 149, 491, 149, 438, 149, 489, 150, 484, 
85, 150, 491, 150, 504, 149, 490, 150, 437, 150, 489, 149, 483, 
90, 150, 490, 150, 503, 149, 491, 149, 439, 150, 488, 150, 483, 
95, 150, 489, 150, 502, 150, 490, 149, 438, 150, 487, 150, 482, 
100, 150, 487, 150, 500, 150, 488, 149, 438, 150, 486, 150, 482, 
105, 150, 487, 150, 499, 149, 486, 149, 439, 150, 485, 150, 482, 
110, 150, 485, 150, 497, 150, 484, 149, 439, 150, 484, 150, 481, 
115, 150, 485, 150, 496, 149, 482, 149, 441, 150, 484, 150, 481, 
120, 150, 485, 150, 495, 150, 481, 149, 441, 150, 485, 150, 480, 
125, 150, 485, 150, 494, 150, 479, 149, 440, 150, 481, 150, 480, 
130, 150, 484, 150, 493, 150, 479, 149, 441, 150, 481, 150, 480, 
135, 150, 484, 150, 492, 150, 478, 149, 437, 150, 480, 150, 479, 
140, 150, 484, 150, 493, 150, 477, 149, 441, 150, 480, 150, 479, 
145, 150, 484, 150, 492, 150, 476, 150, 445, 150, 480, 149, 478, 
150, 150, 483, 150, 492, 149, 475, 149, 445, 150, 480, 149, 478, 
155, 150, 483, 150, 492, 149, 475, 149, 445, 150, 480, 150, 478, 
160, 150, 483, 150, 491, 149, 474, 149, 443, 150, 479, 150, 478, 
165, 150, 483, 150, 491, 149, 474, 149, 445, 149, 479, 149, 478, 
170, 150, 483, 150, 490, 150, 476, 149, 443, 150, 480, 150, 478, 
175, 150, 482, 150, 489, 149, 473, 150, 444, 150, 479, 150, 477, 
180, 150, 482, 150, 489, 149, 473, 150, 445, 150, 479, 150, 478, 
185, 150, 482, 150, 489, 150, 473, 149, 444, 150, 479, 150, 478, 
190, 150, 482, 150, 489, 149, 472, 150, 446, 150, 478, 150, 478, 
195, 150, 482, 149, 489, 150, 472, 150, 444, 150, 478, 150, 478, 
200, 150, 482, 150, 489, 149, 472, 150, 443, 150, 478, 150, 478, 
205, 150, 483, 150, 489, 149, 472, 149, 445, 150, 479, 150, 478, 
210, 150, 482, 150, 488, 149, 471, 149, 445, 150, 477, 150, 478, 
215, 150, 481, 150, 488, 149, 470, 150, 444, 150, 476, 150, 479, 
220, 150, 481, 150, 488, 149, 469, 149, 444, 150, 476, 150, 479, 
225, 150, 481, 150, 488, 149, 470, 149, 443, 150, 475, 150, 479, 
230, 150, 481, 150, 487, 150, 468, 150, 444, 150, 475, 150, 480, 
235, 150, 480, 150, 487, 150, 468, 149, 443, 150, 474, 150, 479, 
240, 150, 481, 150, 487, 150, 470, 150, 441, 150, 475, 150, 480, 
245, 149, 480, 150, 487, 149, 466, 149, 441, 149, 473, 150, 479, 
250, 150, 479, 150, 485, 149, 465, 149, 443, 150, 472, 150, 479, 
255, 150, 479, 149, 484, 149, 465, 150, 444, 150, 472, 150, 479, 
260, 150, 479, 149, 485, 149, 464, 149, 444, 150, 472, 150, 479, 
265, 150, 478, 150, 485, 149, 463, 149, 440, 150, 471, 150, 479, 
270, 150, 477, 150, 484, 149, 462, 150, 441, 150, 471, 150, 479, 
275, 150, 477, 149, 483, 149, 461, 149, 442, 150, 470, 150, 479, 
280, 150, 476, 150, 482, 149, 461, 150, 442, 150, 470, 150, 478, 
285, 150, 476, 150, 483, 149, 460, 149, 441, 150, 470, 150, 479, 
290, 150, 476, 150, 482, 150, 461, 149, 440, 150, 469, 150, 479, 
295, 150, 475, 150, 481, 149, 459, 149, 442, 150, 469, 150, 478, 
300, 150, 474, 150, 480, 149, 458, 149, 442, 150, 468, 150, 478, 
305, 150, 473, 150, 479, 150, 458, 149, 440, 150, 468, 150, 478, 
310, 149, 472, 150, 478, 149, 456, 149, 442, 150, 467, 150, 478, 
315, 150, 472, 150, 477, 150, 455, 150, 442, 150, 467, 150, 478, 
320, 150, 471, 150, 477, 149, 455, 150, 440, 149, 466, 150, 478, 
325, 150, 471, 150, 476, 149, 454, 150, 442, 150, 466, 150, 478, 
330, 150, 470, 150, 475, 150, 454, 149, 442, 150, 466, 150, 477, 
