t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 484, 150, 465, 150, 454, 150, 464, 150, 459, 
10, 150, 474, 150, 486, 149, 468, 150, 454, 150, 466, 150, 460, 
15, 150, 475, 150, 488, 150, 470, 150, 457, 150, 467, 150, 461, 
20, 150, 476, 150, 490, 149, 470, 150, 458, 150, 469, 150, 462, 
25, 150, 476, 150, 492, 149, 471, 149, 456, 150, 467, 150, 462, 
30, 150, 476, 150, 492, 149, 471, 150, 458, 150, 468, 150, 465, 
35, 150, 477, 150, 493, 149, 472, 150, 455, 150, 466, 150, 462, 
40, 150, 477, 150, 492, 149, 471, 149, 457, 150, 466, 150, 462, 
45, 150, 477, 150, 492, 149, 471, 149, 454, 150, 466, 150, 462, 
50, 150, 476, 150, 492, 150, 472, 149, 456, 150, 465, 150, 461, 
55, 150, 475, 150, 493, 149, 472, 149, 452, 150, 464, 149, 459, 
60, 150, 474, 150, 493, 150, 473, 149, 453, 150, 463, 150, 457, 
65, 150, 472, 150, 492, 149, 471, 150, 450, 150, 463, 150, 454, 
70, 150, 470, 150, 494, 150, 472, 149, 450, 150, 464, 150, 451, 
75, 150, 468, 150, 493, 150, 475, 149, 449, 150, 461, 150, 450, 
80, 150, 467, 150, 493, 149, 471, 150, 449, 150, 460, 150, 449, 
85, 150, 464, 150, 492, 149, 470, 150, 447, 150, 460, 149, 448, 
90, 150, 463, 150, 491, 149, 469, 149, 448, 150, 460, 149, 448, 
95, 150, 461, 150, 489, 149, 468, 149, 445, 150, 461, 150, 449, 
100, 150, 461, 149, 487, 150, 467, 149, 444, 150, 460, 150, 447, 
105, 150, 460, 149, 485, 149, 467, 149, 443, 150, 460, 150, 448, 
110, 150, 460, 149, 484, 149, 466, 149, 442, 150, 460, 150, 448, 
115, 150, 459, 150, 483, 149, 462, 149, 443, 150, 461, 150, 448, 
120, 150, 459, 150, 484, 149, 463, 149, 439, 150, 462, 150, 449, 
125, 150, 458, 150, 482, 149, 463, 149, 440, 150, 463, 149, 450, 
130, 150, 458, 150, 481, 150, 463, 149, 441, 150, 464, 150, 452, 
135, 150, 457, 150, 481, 150, 463, 150, 442, 150, 465, 150, 453, 
140, 150, 457, 150, 480, 150, 462, 150, 440, 150, 466, 150, 454, 
145, 150, 458, 149, 479, 149, 462, 149, 442, 150, 466, 150, 456, 
150, 150, 457, 150, 480, 150, 461, 150, 444, 150, 467, 150, 458, 
155, 150, 459, 150, 479, 150, 461, 149, 445, 150, 468, 150, 459, 
160, 150, 460, 150, 479, 149, 462, 150, 446, 150, 470, 150, 461, 
165, 150, 461, 150, 480, 150, 462, 150, 447, 150, 471, 150, 462, 
170, 150, 463, 149, 481, 149, 462, 149, 450, 150, 474, 150, 465, 
175, 150, 464, 150, 481, 149, 462, 150, 449, 150, 474, 150, 465, 
180, 150, 468, 150, 481, 150, 462, 149, 449, 150, 475, 150, 469, 
185, 150, 474, 150, 481, 149, 462, 150, 451, 150, 476, 150, 469, 
190, 150, 481, 149, 482, 149, 461, 150, 451, 150, 477, 150, 472, 
195, 150, 488, 150, 481, 149, 461, 149, 451, 150, 478, 150, 473, 
200, 150, 495, 150, 481, 149, 460, 150, 450, 150, 479, 150, 476, 
205, 150, 500, 150, 483, 149, 461, 149, 451, 149, 478, 149, 476, 
210, 150, 505, 149, 482, 150, 462, 150, 451, 150, 480, 150, 479, 
215, 150, 510, 149, 482, 149, 462, 150, 455, 150, 481, 150, 482, 
220, 150, 514, 150, 483, 150, 463, 149, 457, 150, 482, 150, 484, 
225, 150, 518, 150, 483, 150, 463, 150, 456, 150, 483, 150, 486, 
230, 150, 522, 150, 483, 150, 462, 150, 459, 150, 486, 150, 489, 
235, 150, 526, 150, 482, 149, 462, 150, 459, 150, 485, 150, 489, 
240, 150, 529, 150, 481, 150, 465, 149, 459, 150, 485, 150, 491, 
245, 150, 530, 150, 482, 149, 464, 150, 461, 150, 485, 150, 493, 
250, 150, 532, 150, 483, 150, 463, 149, 459, 150, 486, 149, 494, 
255, 150, 535, 150, 480, 149, 464, 149, 459, 149, 486, 150, 496, 
260, 150, 536, 149, 481, 149, 465, 149, 461, 150, 487, 149, 498, 
265, 150, 537, 149, 481, 149, 465, 150, 463, 150, 488, 150, 500, 
270, 150, 539, 150, 481, 149, 465, 150, 463, 150, 489, 149, 498, 
275, 150, 540, 150, 480, 149, 463, 149, 463, 150, 490, 150, 503, 
280, 150, 540, 150, 480, 149, 462, 149, 465, 150, 491, 149, 503, 
285, 150, 541, 150, 478, 150, 463, 150, 464, 150, 491, 150, 506, 
290, 150, 543, 150, 478, 150, 462, 149, 464, 150, 491, 150, 507, 
295, 150, 543, 150, 480, 150, 461, 149, 463, 150, 491, 150, 509, 
300, 150, 543, 150, 479, 149, 460, 150, 462, 150, 490, 150, 510, 
305, 150, 544, 150, 478, 150, 459, 150, 462, 150, 492, 150, 511, 
310, 150, 544, 150, 478, 150, 458, 149, 459, 150, 491, 150, 512, 
315, 150, 542, 150, 478, 150, 457, 149, 458, 150, 492, 150, 516, 
320, 150, 540, 150, 479, 149, 454, 150, 457, 150, 492, 150, 517, 
325, 150, 538, 150, 483, 150, 455, 150, 456, 150, 492, 150, 518, 
330, 150, 536, 150, 479, 149, 454, 149, 455, 150, 493, 150, 519, 
