t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 390, 150, 380, 149, 373, 150, 389, 150, 383, 150, 384, 
10, 150, 391, 150, 380, 149, 374, 149, 389, 150, 384, 150, 384, 
15, 150, 390, 150, 380, 149, 374, 149, 389, 150, 384, 150, 384, 
20, 150, 390, 150, 380, 149, 373, 149, 389, 150, 384, 150, 384, 
25, 150, 389, 150, 380, 149, 374, 149, 388, 150, 384, 150, 384, 
30, 150, 389, 150, 380, 149, 374, 149, 389, 150, 384, 150, 384, 
35, 150, 388, 150, 379, 149, 374, 149, 389, 150, 384, 150, 385, 
40, 150, 388, 150, 382, 149, 377, 149, 392, 150, 386, 150, 388, 
45, 150, 387, 150, 383, 149, 379, 149, 395, 150, 387, 150, 390, 
50, 150, 386, 150, 383, 149, 382, 150, 397, 150, 387, 148, 388, 
55, 150, 385, 150, 383, 149, 383, 150, 399, 150, 389, 150, 392, 
60, 150, 386, 150, 385, 149, 384, 149, 403, 149, 392, 150, 394, 
65, 150, 386, 150, 385, 149, 385, 149, 406, 150, 395, 150, 395, 
70, 149, 385, 149, 385, 150, 384, 149, 405, 150, 393, 150, 397, 
75, 150, 387, 150, 386, 149, 384, 149, 403, 150, 393, 150, 395, 
80, 150, 386, 150, 386, 150, 384, 149, 402, 150, 392, 150, 394, 
85, 150, 386, 150, 386, 150, 384, 150, 402, 150, 392, 150, 394, 
90, 150, 386, 150, 386, 149, 384, 150, 402, 150, 391, 150, 394, 
95, 150, 385, 150, 385, 149, 383, 149, 402, 150, 391, 150, 393, 
100, 150, 385, 150, 385, 149, 382, 149, 401, 150, 391, 150, 393, 
105, 150, 384, 150, 385, 149, 382, 149, 400, 150, 390, 150, 392, 
110, 150, 384, 150, 384, 149, 381, 149, 400, 150, 389, 150, 391, 
115, 150, 383, 150, 384, 149, 381, 149, 399, 150, 389, 150, 390, 
120, 150, 383, 150, 384, 149, 380, 149, 398, 150, 388, 150, 389, 
125, 150, 382, 150, 384, 149, 379, 150, 398, 150, 389, 150, 388, 
130, 149, 381, 150, 383, 149, 379, 149, 397, 150, 387, 150, 388, 
135, 150, 381, 150, 383, 149, 378, 149, 396, 150, 386, 150, 387, 
140, 149, 380, 150, 383, 149, 378, 149, 395, 150, 386, 150, 388, 
145, 150, 380, 150, 383, 149, 378, 150, 395, 150, 385, 150, 386, 
150, 149, 378, 149, 382, 149, 377, 149, 394, 149, 385, 150, 386, 
155, 149, 377, 150, 382, 149, 377, 150, 394, 150, 385, 150, 385, 
160, 149, 378, 150, 382, 150, 376, 149, 394, 149, 383, 150, 385, 
165, 149, 377, 150, 381, 149, 376, 150, 393, 149, 383, 150, 384, 
170, 150, 378, 150, 381, 149, 375, 149, 392, 150, 384, 150, 384, 
175, 150, 377, 150, 380, 149, 375, 149, 392, 150, 383, 150, 384, 
180, 150, 377, 150, 380, 149, 375, 149, 391, 150, 383, 150, 384, 
185, 150, 377, 150, 379, 150, 374, 149, 392, 150, 383, 150, 384, 
190, 150, 377, 150, 379, 149, 374, 149, 391, 150, 383, 150, 386, 
195, 150, 376, 150, 378, 149, 374, 149, 391, 150, 382, 150, 384, 
200, 150, 377, 150, 378, 149, 373, 150, 391, 150, 382, 150, 384, 
205, 150, 376, 150, 378, 149, 373, 150, 390, 150, 382, 149, 382, 
210, 150, 376, 150, 377, 150, 373, 150, 390, 150, 382, 150, 384, 
215, 150, 376, 150, 377, 149, 373, 149, 390, 150, 382, 150, 384, 
220, 150, 376, 150, 376, 149, 373, 149, 389, 150, 383, 150, 384, 
225, 150, 376, 150, 376, 150, 373, 150, 389, 150, 382, 150, 384, 
230, 150, 377, 150, 375, 150, 372, 149, 389, 150, 382, 150, 384, 
235, 149, 375, 150, 375, 149, 372, 149, 389, 150, 381, 150, 383, 
240, 150, 375, 150, 375, 150, 372, 149, 389, 150, 381, 150, 383, 
245, 150, 375, 150, 376, 149, 372, 149, 389, 150, 381, 150, 383, 
250, 149, 375, 149, 373, 149, 372, 149, 388, 150, 381, 150, 383, 
255, 150, 375, 149, 374, 149, 371, 150, 388, 150, 381, 149, 383, 
260, 150, 375, 149, 374, 149, 371, 149, 388, 150, 381, 150, 383, 
265, 150, 375, 149, 373, 150, 371, 150, 388, 149, 380, 148, 380, 
270, 150, 375, 149, 373, 149, 371, 149, 388, 149, 380, 150, 383, 
275, 150, 375, 150, 373, 149, 371, 149, 387, 150, 381, 150, 383, 
280, 150, 375, 150, 373, 149, 371, 149, 387, 150, 380, 150, 382, 
285, 150, 375, 150, 372, 149, 370, 149, 387, 150, 381, 150, 382, 
290, 150, 375, 150, 372, 149, 371, 150, 387, 150, 381, 150, 382, 
295, 150, 375, 150, 371, 149, 370, 149, 387, 150, 380, 150, 382, 
300, 150, 374, 150, 371, 150, 370, 150, 387, 150, 380, 150, 382, 
305, 150, 374, 150, 371, 150, 370, 149, 386, 150, 380, 150, 381, 
310, 150, 374, 150, 371, 149, 370, 150, 386, 150, 380, 150, 381, 
315, 150, 374, 150, 370, 149, 370, 149, 386, 150, 380, 150, 381, 
320, 150, 374, 150, 369, 149, 370, 149, 385, 150, 380, 150, 381, 
325, 150, 374, 150, 369, 150, 370, 149, 385, 150, 380, 150, 381, 
330, 150, 374, 150, 368, 149, 369, 150, 385, 150, 379, 150, 380, 
