t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 488, 150, 477, 149, 465, 149, 465, 150, 459, 150, 481, 
10, 150, 493, 150, 482, 149, 469, 149, 470, 150, 461, 150, 483, 
15, 150, 495, 150, 485, 149, 471, 149, 470, 150, 462, 150, 486, 
20, 150, 497, 150, 486, 149, 472, 149, 472, 150, 463, 150, 484, 
25, 150, 498, 150, 487, 149, 473, 149, 472, 150, 463, 150, 484, 
30, 150, 498, 150, 489, 150, 474, 149, 473, 150, 463, 150, 483, 
35, 150, 499, 150, 489, 149, 474, 149, 473, 150, 464, 150, 486, 
40, 150, 498, 150, 490, 149, 475, 149, 473, 150, 464, 150, 483, 
45, 150, 497, 150, 489, 149, 475, 149, 474, 150, 465, 150, 483, 
50, 150, 495, 150, 488, 149, 474, 150, 473, 150, 464, 150, 483, 
55, 150, 494, 150, 488, 149, 472, 149, 473, 150, 464, 150, 482, 
60, 150, 490, 150, 486, 150, 470, 150, 472, 150, 462, 150, 481, 
65, 150, 486, 150, 483, 149, 467, 149, 470, 150, 461, 149, 479, 
70, 150, 483, 150, 481, 149, 466, 150, 467, 150, 458, 150, 478, 
75, 150, 480, 150, 478, 149, 463, 150, 465, 150, 455, 150, 475, 
80, 150, 476, 150, 475, 149, 461, 149, 462, 150, 452, 150, 473, 
85, 150, 473, 150, 473, 149, 460, 150, 460, 150, 449, 150, 471, 
90, 150, 470, 150, 470, 150, 458, 149, 459, 150, 447, 150, 469, 
95, 150, 468, 150, 468, 149, 456, 149, 457, 150, 445, 150, 467, 
100, 150, 467, 150, 467, 149, 454, 150, 456, 150, 443, 150, 465, 
105, 150, 465, 150, 465, 149, 453, 150, 455, 149, 440, 149, 464, 
110, 150, 465, 150, 465, 149, 451, 150, 454, 148, 438, 149, 460, 
115, 150, 464, 150, 463, 149, 450, 150, 453, 150, 438, 149, 458, 
120, 150, 463, 150, 463, 150, 449, 149, 451, 150, 437, 150, 460, 
125, 150, 463, 150, 462, 149, 448, 149, 452, 150, 436, 149, 458, 
130, 150, 463, 150, 462, 150, 447, 150, 451, 150, 436, 149, 458, 
135, 150, 462, 150, 462, 149, 447, 150, 450, 150, 435, 149, 455, 
140, 150, 463, 150, 462, 149, 447, 149, 450, 150, 435, 150, 457, 
145, 150, 462, 150, 462, 149, 447, 149, 449, 150, 435, 149, 456, 
150, 150, 463, 150, 461, 150, 448, 149, 450, 150, 435, 150, 457, 
155, 150, 463, 150, 463, 149, 447, 149, 449, 150, 435, 149, 456, 
160, 150, 463, 150, 462, 149, 447, 149, 450, 150, 435, 150, 457, 
165, 150, 463, 150, 464, 149, 448, 149, 450, 150, 435, 149, 456, 
170, 150, 464, 150, 464, 149, 447, 149, 451, 150, 435, 150, 458, 
175, 150, 464, 150, 464, 149, 448, 149, 450, 150, 436, 150, 458, 
180, 150, 465, 150, 463, 150, 449, 149, 451, 150, 436, 150, 459, 
185, 150, 465, 150, 464, 150, 448, 149, 452, 149, 435, 149, 458, 
190, 150, 465, 150, 465, 149, 449, 149, 451, 150, 436, 150, 460, 
195, 150, 466, 150, 465, 150, 450, 149, 453, 150, 436, 149, 459, 
200, 150, 467, 150, 466, 149, 450, 149, 453, 150, 437, 150, 460, 
205, 150, 467, 150, 466, 149, 450, 149, 453, 150, 437, 150, 461, 
210, 150, 467, 150, 466, 149, 449, 149, 454, 150, 437, 150, 462, 
215, 150, 467, 150, 466, 149, 451, 149, 454, 150, 437, 150, 462, 
220, 150, 468, 150, 466, 149, 451, 149, 454, 150, 438, 150, 463, 
225, 150, 468, 150, 467, 150, 454, 149, 455, 150, 438, 150, 463, 
230, 150, 468, 150, 467, 150, 453, 149, 455, 150, 438, 150, 464, 
235, 150, 468, 150, 467, 149, 452, 149, 456, 150, 439, 150, 464, 
240, 150, 469, 150, 468, 149, 452, 149, 457, 150, 439, 150, 466, 
245, 150, 468, 150, 467, 149, 453, 150, 457, 150, 439, 150, 465, 
250, 150, 469, 150, 467, 150, 456, 150, 458, 150, 440, 151, 469, 
255, 150, 469, 150, 468, 149, 453, 149, 457, 150, 440, 150, 465, 
260, 150, 468, 150, 467, 149, 451, 149, 458, 150, 440, 150, 466, 
265, 150, 469, 150, 469, 149, 453, 150, 458, 150, 440, 150, 466, 
270, 150, 469, 149, 468, 149, 453, 150, 458, 150, 440, 150, 467, 
275, 150, 468, 150, 469, 150, 454, 149, 458, 150, 440, 150, 466, 
280, 150, 467, 149, 468, 149, 453, 149, 458, 150, 440, 150, 467, 
285, 150, 466, 150, 469, 150, 453, 150, 458, 150, 440, 150, 466, 
290, 150, 465, 150, 469, 150, 453, 149, 458, 150, 441, 150, 467, 
295, 150, 465, 150, 470, 149, 452, 149, 458, 150, 440, 150, 466, 
300, 150, 464, 150, 469, 150, 455, 149, 458, 150, 441, 150, 466, 
305, 150, 463, 150, 469, 150, 451, 149, 458, 150, 440, 150, 466, 
310, 150, 462, 150, 469, 149, 448, 149, 458, 149, 439, 150, 466, 
315, 150, 461, 150, 470, 150, 449, 149, 458, 150, 440, 150, 466, 
320, 150, 460, 150, 469, 149, 450, 149, 457, 150, 440, 150, 466, 
325, 150, 459, 150, 469, 150, 451, 149, 457, 150, 439, 150, 465, 
330, 150, 457, 149, 468, 149, 450, 150, 457, 150, 439, 150, 465, 
