t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 490, 150, 477, 149, 480, 150, 467, 150, 461, 
10, 150, 488, 150, 494, 149, 479, 149, 482, 150, 469, 150, 462, 
15, 150, 491, 150, 497, 149, 480, 149, 484, 150, 470, 150, 461, 
20, 150, 492, 150, 500, 150, 482, 150, 485, 150, 470, 150, 461, 
25, 150, 493, 150, 500, 149, 484, 149, 486, 150, 470, 150, 461, 
30, 150, 494, 150, 502, 149, 483, 150, 487, 150, 471, 150, 461, 
35, 150, 495, 150, 502, 149, 484, 149, 487, 150, 471, 150, 462, 
40, 150, 495, 150, 503, 150, 484, 149, 487, 150, 471, 150, 462, 
45, 150, 495, 149, 501, 149, 485, 150, 487, 150, 471, 150, 462, 
50, 150, 496, 149, 500, 149, 487, 149, 488, 150, 471, 150, 462, 
55, 150, 496, 150, 503, 150, 485, 149, 488, 150, 471, 150, 462, 
60, 150, 496, 150, 502, 149, 486, 149, 488, 150, 470, 150, 462, 
65, 150, 494, 150, 502, 149, 484, 150, 488, 150, 470, 150, 460, 
70, 150, 493, 150, 499, 150, 483, 150, 488, 150, 469, 150, 460, 
75, 150, 491, 150, 498, 149, 481, 150, 487, 150, 468, 150, 459, 
80, 150, 490, 150, 496, 150, 481, 149, 486, 150, 468, 149, 458, 
85, 150, 488, 149, 493, 149, 481, 150, 485, 150, 467, 150, 457, 
90, 150, 487, 150, 494, 149, 479, 150, 483, 150, 466, 150, 457, 
95, 150, 486, 149, 494, 149, 475, 150, 481, 150, 466, 151, 460, 
100, 150, 486, 150, 494, 149, 477, 149, 479, 150, 464, 150, 457, 
105, 150, 485, 150, 494, 149, 476, 150, 478, 150, 463, 151, 459, 
110, 150, 485, 150, 493, 150, 477, 149, 478, 150, 463, 150, 455, 
115, 150, 485, 150, 493, 149, 477, 150, 478, 150, 462, 150, 455, 
120, 150, 486, 150, 495, 150, 477, 150, 478, 150, 461, 150, 455, 
125, 150, 486, 149, 494, 149, 475, 150, 477, 150, 461, 151, 458, 
130, 150, 486, 150, 496, 149, 476, 149, 477, 150, 460, 150, 454, 
135, 150, 487, 150, 494, 149, 477, 150, 477, 150, 460, 150, 456, 
140, 150, 487, 150, 497, 149, 476, 150, 477, 150, 460, 150, 453, 
145, 150, 487, 150, 496, 149, 476, 150, 476, 150, 459, 150, 454, 
150, 150, 488, 150, 497, 149, 476, 150, 477, 150, 459, 149, 452, 
155, 150, 488, 150, 498, 149, 477, 149, 477, 150, 459, 150, 453, 
160, 150, 488, 150, 498, 149, 478, 149, 475, 150, 459, 150, 452, 
165, 150, 488, 150, 497, 149, 478, 149, 477, 150, 458, 150, 452, 
170, 150, 489, 150, 499, 149, 477, 150, 477, 150, 457, 149, 452, 
175, 150, 489, 150, 499, 149, 478, 150, 477, 150, 457, 150, 452, 
180, 150, 489, 150, 501, 149, 478, 150, 478, 150, 457, 150, 452, 
185, 150, 489, 150, 501, 149, 478, 149, 476, 150, 457, 150, 452, 
190, 150, 489, 150, 501, 149, 477, 149, 477, 150, 457, 149, 449, 
195, 150, 489, 150, 505, 150, 479, 150, 478, 150, 457, 150, 452, 
200, 150, 489, 150, 504, 149, 478, 150, 476, 150, 458, 150, 452, 
205, 150, 489, 150, 503, 150, 478, 150, 478, 150, 456, 150, 452, 
210, 150, 489, 150, 505, 149, 478, 149, 476, 149, 455, 150, 452, 
215, 150, 489, 150, 504, 149, 476, 150, 477, 150, 456, 150, 452, 
220, 150, 489, 150, 504, 149, 477, 149, 476, 150, 456, 150, 452, 
225, 150, 488, 150, 504, 149, 477, 149, 476, 150, 456, 149, 452, 
230, 150, 488, 150, 506, 149, 475, 149, 476, 150, 456, 150, 452, 
235, 150, 488, 150, 506, 149, 474, 150, 476, 150, 455, 150, 452, 
240, 150, 488, 150, 507, 149, 473, 149, 475, 150, 455, 150, 452, 
245, 150, 488, 149, 507, 150, 473, 149, 473, 150, 455, 150, 453, 
250, 150, 487, 149, 508, 149, 473, 150, 474, 149, 454, 150, 452, 
255, 150, 487, 149, 506, 149, 473, 150, 474, 150, 454, 150, 453, 
260, 150, 487, 150, 509, 149, 471, 149, 473, 150, 454, 150, 454, 
265, 150, 487, 150, 509, 149, 470, 150, 473, 150, 454, 150, 452, 
270, 150, 487, 150, 508, 149, 470, 150, 473, 150, 454, 150, 453, 
275, 150, 486, 150, 507, 150, 470, 149, 472, 150, 453, 150, 453, 
280, 150, 485, 150, 510, 150, 471, 150, 473, 150, 453, 150, 453, 
285, 150, 485, 150, 510, 150, 470, 150, 471, 150, 453, 150, 453, 
290, 150, 484, 150, 509, 149, 467, 150, 470, 150, 453, 150, 455, 
295, 150, 483, 150, 509, 149, 466, 149, 470, 150, 452, 150, 454, 
300, 150, 483, 150, 509, 149, 465, 150, 469, 150, 452, 150, 455, 
305, 150, 482, 150, 510, 149, 465, 149, 469, 150, 452, 150, 454, 
310, 150, 481, 150, 508, 149, 463, 150, 469, 150, 452, 149, 454, 
315, 150, 480, 150, 508, 150, 462, 150, 468, 150, 451, 150, 454, 
320, 150, 480, 150, 507, 149, 460, 150, 468, 150, 451, 150, 454, 
325, 150, 479, 149, 506, 150, 460, 150, 467, 150, 450, 150, 454, 
330, 150, 478, 149, 504, 149, 460, 150, 466, 150, 450, 150, 454, 
