t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 149, 454, 150, 465, 149, 462, 150, 476, 150, 484, 
10, 150, 483, 150, 455, 150, 465, 149, 461, 150, 476, 150, 483, 
15, 150, 484, 150, 458, 149, 467, 149, 461, 150, 476, 150, 481, 
20, 150, 484, 150, 457, 150, 466, 150, 462, 150, 475, 150, 480, 
25, 150, 484, 150, 457, 150, 465, 149, 462, 150, 475, 150, 480, 
30, 150, 484, 150, 460, 149, 465, 150, 460, 150, 475, 150, 477, 
35, 150, 484, 150, 458, 150, 468, 149, 463, 150, 474, 150, 476, 
40, 150, 484, 150, 457, 149, 466, 149, 463, 150, 474, 150, 475, 
45, 150, 484, 150, 458, 149, 467, 149, 461, 150, 474, 150, 475, 
50, 150, 483, 150, 457, 149, 465, 149, 461, 150, 473, 150, 474, 
55, 150, 483, 150, 459, 150, 463, 150, 459, 150, 472, 150, 473, 
60, 150, 480, 150, 457, 149, 463, 149, 458, 150, 470, 150, 472, 
65, 150, 480, 150, 455, 150, 461, 150, 458, 150, 470, 150, 470, 
70, 150, 479, 150, 454, 150, 462, 149, 457, 150, 468, 150, 471, 
75, 150, 479, 150, 455, 149, 458, 149, 457, 150, 467, 150, 469, 
80, 150, 477, 150, 454, 149, 457, 150, 454, 150, 465, 150, 468, 
85, 150, 476, 150, 454, 149, 455, 150, 453, 150, 464, 150, 467, 
90, 150, 475, 150, 450, 149, 454, 149, 450, 150, 463, 150, 466, 
95, 150, 473, 149, 450, 149, 453, 150, 449, 150, 461, 151, 469, 
100, 150, 472, 150, 447, 150, 452, 149, 448, 150, 460, 150, 465, 
105, 150, 470, 150, 449, 150, 450, 149, 447, 150, 459, 150, 464, 
110, 150, 469, 150, 448, 149, 450, 150, 446, 150, 458, 150, 463, 
115, 150, 469, 150, 446, 149, 450, 149, 446, 150, 457, 150, 462, 
120, 150, 469, 150, 447, 149, 448, 150, 447, 150, 456, 150, 462, 
125, 150, 469, 150, 444, 150, 450, 149, 445, 150, 456, 150, 462, 
130, 150, 469, 150, 444, 149, 449, 150, 447, 150, 456, 150, 462, 
135, 150, 470, 149, 441, 150, 450, 150, 446, 150, 455, 150, 461, 
140, 150, 470, 149, 441, 150, 450, 149, 447, 150, 455, 150, 462, 
145, 150, 471, 150, 442, 149, 449, 150, 447, 150, 455, 150, 461, 
150, 150, 472, 149, 442, 149, 450, 149, 446, 150, 455, 150, 462, 
155, 150, 473, 150, 443, 150, 449, 150, 447, 150, 455, 150, 464, 
160, 150, 474, 150, 439, 150, 451, 150, 448, 150, 455, 150, 462, 
165, 150, 475, 150, 440, 149, 452, 149, 450, 150, 455, 150, 462, 
170, 150, 476, 150, 443, 149, 451, 149, 449, 150, 456, 150, 462, 
175, 150, 477, 150, 441, 150, 454, 149, 450, 150, 456, 149, 461, 
180, 150, 479, 149, 442, 149, 455, 150, 451, 150, 456, 150, 463, 
185, 150, 480, 150, 443, 150, 457, 150, 452, 150, 457, 150, 463, 
190, 150, 481, 150, 443, 150, 458, 150, 453, 150, 457, 150, 465, 
195, 150, 482, 150, 444, 149, 458, 149, 453, 150, 458, 150, 464, 
200, 150, 483, 150, 441, 150, 460, 150, 454, 150, 458, 150, 464, 
205, 150, 484, 150, 443, 149, 460, 150, 456, 150, 458, 150, 464, 
210, 150, 485, 150, 444, 150, 463, 149, 457, 150, 459, 150, 465, 
215, 150, 486, 150, 444, 150, 463, 150, 458, 150, 459, 150, 468, 
220, 150, 487, 150, 446, 150, 463, 150, 458, 150, 460, 150, 466, 
225, 150, 488, 150, 446, 149, 465, 150, 460, 150, 460, 150, 466, 
230, 150, 489, 150, 446, 150, 466, 149, 460, 150, 461, 150, 467, 
235, 150, 490, 150, 445, 150, 467, 149, 460, 150, 461, 150, 467, 
240, 150, 491, 150, 448, 150, 467, 150, 461, 150, 462, 150, 469, 
245, 150, 492, 150, 447, 150, 468, 150, 462, 150, 462, 150, 468, 
250, 150, 492, 150, 448, 149, 470, 149, 462, 150, 462, 149, 468, 
255, 150, 493, 150, 449, 150, 471, 150, 464, 150, 462, 150, 468, 
260, 150, 493, 150, 448, 150, 471, 149, 463, 150, 463, 150, 469, 
265, 150, 494, 150, 449, 149, 470, 149, 464, 150, 464, 150, 469, 
270, 150, 494, 150, 447, 150, 472, 149, 465, 150, 464, 150, 470, 
275, 150, 494, 150, 448, 149, 473, 149, 464, 150, 464, 150, 470, 
280, 149, 494, 150, 447, 150, 473, 149, 464, 150, 465, 150, 470, 
285, 150, 495, 150, 447, 149, 473, 150, 465, 150, 465, 149, 468, 
290, 150, 495, 149, 450, 149, 472, 150, 465, 150, 466, 150, 471, 
295, 150, 495, 150, 450, 150, 473, 150, 465, 150, 466, 150, 471, 
300, 150, 495, 150, 449, 150, 475, 150, 467, 150, 466, 150, 472, 
305, 150, 495, 150, 450, 150, 475, 149, 467, 150, 467, 150, 472, 
310, 150, 495, 150, 449, 149, 476, 150, 467, 150, 467, 150, 473, 
315, 150, 495, 150, 449, 150, 476, 150, 467, 150, 467, 149, 472, 
320, 150, 495, 150, 448, 149, 476, 150, 469, 150, 468, 150, 473, 
325, 150, 495, 150, 448, 149, 477, 149, 470, 150, 468, 150, 474, 
330, 150, 495, 150, 449, 150, 477, 149, 470, 150, 468, 150, 473, 
