t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 386, 150, 376, 149, 375, 149, 379, 150, 379, 150, 390, 
10, 150, 387, 150, 376, 149, 375, 149, 379, 150, 379, 150, 392, 
15, 150, 387, 150, 376, 150, 375, 149, 379, 150, 379, 150, 391, 
20, 150, 387, 149, 375, 149, 375, 149, 379, 150, 379, 150, 390, 
25, 150, 387, 150, 375, 149, 375, 150, 379, 150, 378, 150, 390, 
30, 150, 387, 150, 375, 149, 375, 149, 379, 150, 378, 150, 390, 
35, 150, 386, 150, 374, 150, 373, 149, 376, 150, 376, 150, 387, 
40, 150, 385, 150, 374, 149, 373, 150, 377, 150, 378, 150, 390, 
45, 150, 385, 150, 374, 150, 373, 149, 377, 150, 375, 149, 387, 
50, 150, 384, 150, 373, 149, 373, 149, 376, 150, 375, 150, 387, 
55, 150, 383, 150, 372, 150, 372, 150, 375, 150, 373, 150, 386, 
60, 150, 383, 150, 372, 149, 371, 149, 375, 150, 373, 150, 386, 
65, 150, 383, 150, 372, 149, 371, 149, 375, 150, 373, 150, 385, 
70, 150, 382, 150, 372, 150, 370, 150, 374, 150, 373, 150, 385, 
75, 150, 382, 150, 372, 150, 370, 150, 374, 150, 372, 150, 383, 
80, 150, 382, 150, 372, 149, 369, 150, 373, 150, 372, 150, 382, 
85, 150, 382, 150, 373, 149, 368, 149, 372, 150, 372, 150, 382, 
90, 150, 381, 150, 371, 149, 368, 149, 372, 150, 371, 150, 382, 
95, 150, 381, 150, 371, 149, 367, 150, 371, 150, 371, 150, 381, 
100, 150, 380, 150, 371, 149, 366, 149, 369, 150, 370, 150, 381, 
105, 150, 380, 150, 370, 150, 366, 150, 368, 150, 369, 150, 380, 
110, 150, 379, 150, 370, 149, 365, 149, 367, 150, 369, 150, 380, 
115, 150, 379, 150, 369, 149, 365, 149, 367, 150, 368, 150, 380, 
120, 150, 379, 150, 369, 149, 365, 150, 367, 150, 368, 150, 379, 
125, 150, 378, 150, 369, 149, 364, 149, 367, 150, 368, 149, 378, 
130, 150, 378, 150, 369, 149, 364, 149, 367, 149, 367, 150, 379, 
135, 150, 378, 149, 368, 149, 364, 150, 367, 150, 367, 150, 379, 
140, 150, 378, 150, 369, 151, 367, 150, 367, 150, 368, 149, 378, 
145, 150, 377, 150, 368, 149, 364, 150, 368, 150, 368, 150, 378, 
150, 150, 377, 150, 368, 149, 364, 150, 368, 150, 367, 150, 378, 
155, 150, 377, 150, 368, 150, 363, 149, 368, 150, 368, 150, 379, 
160, 150, 377, 150, 367, 149, 363, 149, 368, 150, 368, 150, 379, 
165, 150, 376, 150, 367, 149, 363, 149, 368, 150, 367, 150, 379, 
170, 150, 376, 150, 366, 150, 362, 150, 368, 150, 367, 150, 379, 
175, 150, 378, 150, 366, 150, 364, 150, 368, 150, 368, 150, 380, 
180, 150, 378, 150, 366, 150, 363, 150, 368, 150, 368, 150, 381, 
185, 150, 376, 150, 365, 150, 361, 149, 369, 150, 367, 150, 380, 
190, 150, 376, 150, 365, 149, 361, 150, 368, 150, 367, 150, 380, 
195, 150, 376, 150, 364, 149, 361, 149, 368, 150, 366, 150, 380, 
200, 150, 376, 150, 364, 149, 360, 149, 368, 150, 366, 150, 381, 
205, 150, 375, 150, 364, 150, 361, 150, 368, 150, 365, 150, 381, 
210, 150, 376, 149, 362, 149, 359, 149, 367, 150, 365, 150, 382, 
215, 149, 374, 150, 363, 149, 360, 149, 368, 150, 364, 150, 382, 
220, 149, 374, 149, 361, 149, 359, 149, 367, 150, 364, 150, 382, 
225, 150, 376, 150, 362, 149, 359, 149, 367, 150, 363, 150, 382, 
230, 150, 376, 150, 361, 149, 359, 150, 367, 150, 363, 150, 383, 
235, 150, 376, 149, 360, 149, 359, 150, 367, 150, 363, 150, 384, 
240, 150, 376, 150, 360, 149, 359, 149, 367, 150, 362, 150, 384, 
245, 150, 376, 150, 359, 149, 359, 150, 367, 149, 361, 150, 384, 
250, 150, 376, 150, 359, 150, 360, 150, 366, 150, 361, 150, 384, 
255, 150, 376, 149, 358, 150, 360, 150, 367, 150, 361, 150, 384, 
260, 150, 376, 150, 358, 149, 360, 150, 366, 150, 361, 150, 384, 
265, 150, 376, 150, 357, 149, 359, 149, 366, 150, 360, 150, 384, 
270, 150, 376, 150, 357, 150, 361, 150, 366, 150, 360, 150, 384, 
275, 150, 376, 150, 357, 150, 360, 150, 366, 150, 360, 150, 384, 
280, 150, 377, 150, 356, 149, 360, 150, 366, 150, 360, 150, 384, 
285, 150, 376, 150, 356, 150, 361, 150, 365, 150, 360, 150, 384, 
290, 150, 376, 150, 355, 149, 360, 150, 365, 150, 359, 150, 384, 
295, 150, 376, 150, 354, 150, 361, 150, 365, 150, 359, 150, 384, 
300, 150, 376, 150, 354, 149, 360, 150, 365, 150, 359, 150, 384, 
305, 150, 376, 150, 353, 149, 361, 149, 365, 150, 359, 150, 384, 
310, 150, 376, 150, 353, 149, 360, 149, 365, 150, 358, 150, 385, 
315, 150, 376, 150, 353, 149, 361, 149, 365, 150, 358, 150, 384, 
320, 150, 376, 150, 352, 149, 361, 149, 364, 150, 358, 150, 384, 
325, 150, 376, 150, 352, 149, 361, 149, 364, 150, 357, 150, 384, 
330, 150, 376, 150, 351, 149, 361, 149, 363, 150, 356, 150, 384, 
