t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 150, 472, 149, 456, 149, 445, 150, 455, 150, 461, 
10, 150, 484, 150, 476, 150, 458, 149, 450, 150, 458, 150, 463, 
15, 150, 488, 150, 481, 150, 462, 149, 451, 150, 459, 150, 464, 
20, 150, 488, 150, 482, 149, 465, 149, 452, 150, 460, 150, 466, 
25, 150, 488, 150, 487, 150, 467, 149, 453, 150, 460, 150, 465, 
30, 150, 489, 149, 489, 149, 465, 149, 453, 150, 461, 150, 466, 
35, 150, 492, 150, 488, 149, 467, 149, 454, 150, 462, 150, 467, 
40, 150, 490, 150, 487, 149, 467, 149, 454, 150, 461, 150, 468, 
45, 150, 493, 150, 490, 149, 466, 150, 454, 150, 462, 150, 467, 
50, 150, 494, 150, 487, 149, 467, 149, 454, 150, 461, 150, 467, 
55, 150, 494, 150, 486, 150, 468, 149, 455, 150, 461, 150, 466, 
60, 150, 493, 150, 487, 149, 467, 149, 455, 150, 460, 150, 466, 
65, 149, 493, 149, 482, 150, 466, 149, 455, 150, 460, 150, 468, 
70, 150, 493, 149, 480, 149, 464, 149, 456, 150, 460, 150, 468, 
75, 150, 492, 150, 482, 149, 463, 150, 455, 150, 460, 150, 466, 
80, 149, 490, 149, 477, 149, 463, 149, 455, 150, 459, 150, 466, 
85, 150, 491, 150, 478, 150, 463, 149, 453, 150, 458, 150, 465, 
90, 150, 490, 150, 477, 150, 460, 149, 453, 150, 457, 150, 464, 
95, 150, 486, 150, 474, 149, 459, 150, 450, 150, 456, 150, 463, 
100, 150, 485, 150, 473, 150, 457, 149, 449, 150, 455, 150, 463, 
105, 150, 485, 150, 470, 150, 457, 150, 448, 150, 454, 150, 462, 
110, 150, 484, 150, 468, 149, 456, 150, 447, 150, 453, 149, 462, 
115, 150, 481, 150, 467, 149, 455, 149, 445, 150, 452, 150, 461, 
120, 150, 481, 150, 466, 150, 454, 149, 445, 150, 451, 150, 461, 
125, 150, 483, 150, 465, 149, 454, 149, 443, 150, 451, 150, 460, 
130, 149, 481, 149, 463, 149, 452, 150, 443, 150, 450, 150, 460, 
135, 150, 480, 150, 464, 149, 451, 149, 442, 150, 450, 150, 460, 
140, 150, 479, 150, 461, 150, 451, 150, 441, 150, 449, 150, 459, 
145, 150, 481, 150, 460, 149, 450, 149, 441, 150, 449, 149, 458, 
150, 150, 479, 149, 459, 149, 451, 149, 440, 150, 449, 150, 458, 
155, 150, 480, 150, 460, 149, 449, 149, 439, 150, 449, 150, 458, 
160, 150, 480, 150, 460, 150, 452, 149, 439, 150, 449, 150, 458, 
165, 150, 481, 149, 459, 149, 452, 149, 438, 150, 449, 150, 457, 
170, 150, 481, 150, 458, 150, 451, 150, 439, 150, 449, 150, 457, 
175, 150, 480, 150, 459, 149, 451, 150, 438, 150, 450, 150, 457, 
180, 150, 484, 150, 458, 149, 452, 150, 438, 150, 450, 149, 458, 
185, 150, 485, 150, 458, 149, 452, 149, 438, 150, 450, 150, 458, 
190, 150, 484, 150, 456, 149, 453, 150, 439, 150, 450, 150, 458, 
195, 150, 484, 150, 460, 149, 453, 149, 438, 150, 451, 150, 458, 
200, 149, 485, 150, 454, 149, 453, 149, 439, 150, 452, 150, 459, 
205, 150, 485, 149, 454, 150, 454, 150, 439, 150, 452, 149, 459, 
210, 150, 489, 149, 454, 150, 456, 149, 439, 150, 453, 150, 460, 
215, 149, 489, 150, 454, 149, 456, 150, 439, 150, 454, 150, 460, 
220, 150, 490, 150, 454, 149, 456, 149, 439, 150, 454, 150, 461, 
225, 150, 490, 150, 453, 149, 456, 149, 440, 150, 455, 150, 461, 
230, 150, 492, 150, 453, 149, 458, 149, 441, 150, 456, 150, 461, 
235, 150, 493, 150, 453, 150, 458, 150, 441, 150, 456, 150, 462, 
240, 150, 495, 149, 453, 150, 459, 149, 442, 150, 457, 150, 463, 
245, 150, 493, 150, 453, 149, 459, 150, 443, 150, 458, 150, 463, 
250, 150, 493, 149, 451, 150, 459, 149, 442, 150, 459, 150, 464, 
255, 150, 494, 149, 452, 149, 459, 149, 443, 150, 460, 149, 465, 
260, 149, 496, 149, 451, 149, 460, 149, 444, 150, 460, 150, 465, 
265, 150, 494, 150, 452, 149, 460, 149, 444, 150, 461, 150, 465, 
270, 150, 499, 150, 454, 150, 459, 150, 446, 150, 462, 150, 466, 
275, 150, 499, 150, 452, 150, 458, 149, 447, 150, 463, 150, 467, 
280, 150, 500, 150, 450, 150, 460, 149, 447, 150, 463, 150, 467, 
285, 150, 499, 149, 450, 150, 461, 150, 447, 150, 464, 149, 468, 
290, 150, 502, 150, 450, 149, 459, 149, 448, 150, 465, 150, 469, 
295, 150, 500, 150, 449, 150, 459, 149, 449, 150, 465, 150, 470, 
300, 150, 500, 149, 448, 149, 460, 149, 449, 150, 466, 150, 470, 
305, 149, 502, 149, 449, 149, 459, 150, 450, 150, 467, 150, 471, 
310, 150, 505, 150, 448, 150, 460, 149, 450, 150, 467, 150, 472, 
315, 150, 506, 150, 448, 149, 460, 149, 449, 150, 468, 150, 472, 
320, 150, 504, 150, 447, 150, 459, 149, 449, 150, 469, 150, 473, 
325, 150, 507, 150, 444, 149, 460, 149, 451, 150, 470, 150, 474, 
330, 150, 505, 150, 444, 149, 460, 149, 452, 150, 470, 150, 474, 
