t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 559, 149, 521, 149, 475, 149, 501, 149, 533, 149, 511, 
10, 150, 566, 149, 527, 149, 481, 149, 506, 149, 538, 150, 514, 
15, 150, 570, 149, 528, 149, 482, 149, 508, 149, 540, 151, 517, 
20, 149, 571, 150, 532, 149, 485, 149, 508, 149, 541, 149, 512, 
25, 149, 573, 149, 532, 149, 483, 149, 509, 149, 542, 149, 512, 
30, 149, 574, 149, 533, 149, 483, 149, 509, 149, 542, 149, 509, 
35, 149, 573, 150, 534, 149, 482, 149, 508, 149, 543, 148, 506, 
40, 150, 575, 150, 532, 149, 481, 149, 506, 149, 541, 150, 508, 
45, 149, 571, 150, 531, 149, 479, 149, 503, 149, 541, 148, 501, 
50, 150, 571, 149, 526, 149, 475, 149, 502, 149, 540, 151, 507, 
55, 149, 568, 149, 524, 149, 474, 149, 498, 149, 540, 149, 498, 
60, 149, 566, 149, 520, 149, 474, 149, 495, 149, 539, 150, 502, 
65, 149, 565, 149, 519, 149, 472, 149, 494, 149, 539, 149, 497, 
70, 149, 566, 149, 517, 150, 472, 149, 490, 149, 539, 150, 499, 
75, 149, 564, 150, 517, 150, 471, 149, 489, 149, 538, 150, 496, 
80, 150, 564, 149, 516, 150, 472, 149, 487, 149, 538, 149, 495, 
85, 149, 561, 149, 514, 150, 468, 149, 485, 149, 536, 150, 495, 
90, 149, 556, 149, 513, 149, 464, 149, 485, 149, 535, 148, 488, 
95, 149, 557, 149, 512, 149, 463, 149, 483, 150, 534, 151, 497, 
100, 149, 555, 149, 513, 149, 463, 149, 482, 149, 531, 149, 491, 
105, 150, 555, 149, 510, 150, 462, 149, 481, 149, 530, 151, 498, 
110, 150, 553, 150, 512, 149, 461, 149, 480, 149, 529, 149, 492, 
115, 149, 551, 149, 508, 149, 460, 149, 479, 149, 528, 150, 496, 
120, 149, 547, 149, 509, 149, 458, 149, 479, 149, 526, 149, 491, 
125, 149, 548, 149, 509, 148, 457, 149, 479, 149, 526, 149, 494, 
130, 149, 548, 150, 510, 149, 459, 149, 478, 149, 524, 150, 495, 
135, 150, 549, 150, 511, 150, 461, 150, 479, 149, 524, 149, 495, 
140, 150, 547, 150, 512, 150, 463, 149, 478, 150, 525, 150, 497, 
145, 150, 547, 150, 513, 150, 463, 149, 478, 149, 523, 149, 495, 
150, 149, 544, 149, 509, 149, 459, 149, 478, 149, 521, 150, 500, 
155, 149, 543, 150, 512, 150, 463, 149, 478, 149, 519, 148, 496, 
160, 149, 541, 149, 511, 149, 459, 149, 479, 150, 521, 150, 505, 
165, 150, 539, 150, 514, 149, 460, 149, 479, 150, 521, 149, 501, 
170, 150, 536, 149, 513, 149, 461, 149, 480, 149, 519, 150, 506, 
175, 150, 535, 150, 513, 149, 461, 149, 480, 149, 518, 149, 505, 
180, 150, 533, 149, 511, 149, 462, 149, 480, 149, 518, 150, 509, 
185, 149, 530, 149, 511, 149, 459, 149, 480, 149, 516, 149, 507, 
190, 149, 529, 149, 512, 149, 460, 150, 481, 149, 517, 149, 511, 
195, 149, 526, 149, 512, 150, 463, 149, 482, 150, 517, 149, 513, 
200, 149, 524, 150, 515, 149, 461, 150, 483, 149, 516, 148, 510, 
205, 150, 523, 150, 513, 150, 466, 149, 482, 150, 517, 150, 517, 
210, 150, 524, 150, 514, 150, 465, 149, 483, 150, 516, 149, 516, 
215, 149, 521, 149, 511, 150, 465, 149, 484, 149, 514, 151, 525, 
220, 149, 519, 149, 511, 149, 460, 149, 484, 149, 512, 149, 518, 
225, 149, 517, 149, 510, 150, 465, 150, 485, 149, 513, 151, 525, 
230, 149, 514, 149, 511, 149, 464, 149, 483, 149, 511, 149, 519, 
235, 149, 514, 149, 510, 149, 462, 149, 485, 150, 514, 151, 526, 
240, 149, 513, 149, 510, 150, 467, 149, 484, 150, 513, 149, 522, 
245, 150, 510, 149, 509, 149, 461, 150, 484, 149, 512, 150, 525, 
250, 149, 507, 149, 509, 148, 457, 149, 485, 149, 511, 149, 523, 
255, 149, 505, 149, 507, 149, 464, 149, 484, 149, 511, 150, 528, 
260, 149, 501, 149, 507, 150, 463, 149, 484, 150, 511, 149, 527, 
265, 149, 500, 149, 506, 150, 465, 149, 484, 150, 512, 150, 530, 
270, 149, 498, 150, 507, 151, 468, 150, 485, 150, 512, 150, 531, 
275, 150, 502, 149, 505, 150, 460, 149, 483, 150, 511, 150, 532, 
280, 149, 502, 150, 505, 149, 459, 149, 483, 150, 510, 150, 532, 
285, 149, 500, 150, 504, 149, 458, 149, 483, 149, 509, 149, 531, 
290, 149, 499, 149, 501, 149, 455, 149, 483, 149, 507, 149, 533, 
295, 149, 497, 150, 500, 149, 455, 149, 483, 149, 506, 148, 531, 
300, 149, 495, 149, 499, 149, 454, 149, 482, 149, 506, 149, 534, 
305, 149, 492, 150, 501, 149, 454, 149, 483, 149, 507, 148, 532, 
310, 149, 490, 149, 500, 149, 454, 149, 483, 150, 507, 150, 539, 
315, 149, 488, 150, 498, 149, 453, 149, 483, 149, 505, 149, 535, 
320, 149, 486, 150, 496, 149, 454, 150, 483, 150, 506, 151, 545, 
325, 149, 482, 149, 495, 149, 452, 149, 481, 149, 504, 149, 536, 
330, 150, 480, 149, 491, 150, 453, 150, 482, 150, 505, 151, 545, 
