t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 149, 481, 150, 468, 150, 473, 150, 466, 150, 466, 
10, 150, 480, 150, 487, 149, 473, 149, 476, 150, 468, 150, 467, 
15, 150, 482, 149, 488, 149, 473, 150, 477, 150, 469, 150, 467, 
20, 150, 484, 149, 491, 149, 475, 150, 478, 150, 470, 150, 468, 
25, 150, 485, 150, 494, 150, 477, 149, 479, 150, 470, 150, 468, 
30, 150, 485, 149, 494, 149, 477, 149, 480, 150, 470, 150, 468, 
35, 150, 485, 150, 494, 149, 476, 150, 480, 150, 471, 150, 468, 
40, 150, 484, 150, 493, 149, 475, 149, 479, 150, 469, 150, 467, 
45, 150, 483, 150, 493, 150, 475, 149, 478, 150, 469, 150, 467, 
50, 150, 484, 150, 493, 149, 475, 149, 477, 150, 468, 150, 467, 
55, 150, 484, 150, 493, 149, 474, 149, 477, 150, 468, 150, 466, 
60, 149, 483, 150, 493, 149, 474, 149, 478, 150, 468, 149, 465, 
65, 150, 483, 149, 491, 150, 475, 149, 477, 150, 468, 150, 465, 
70, 150, 482, 150, 489, 149, 471, 149, 477, 150, 468, 150, 464, 
75, 150, 481, 150, 486, 149, 471, 149, 476, 150, 468, 150, 463, 
80, 150, 479, 150, 483, 149, 473, 150, 476, 150, 467, 150, 462, 
85, 150, 477, 150, 483, 150, 474, 150, 474, 150, 466, 150, 461, 
90, 150, 476, 150, 481, 149, 470, 150, 473, 150, 465, 150, 461, 
95, 150, 475, 150, 481, 149, 470, 150, 472, 150, 464, 150, 461, 
100, 150, 474, 150, 480, 150, 469, 149, 470, 150, 463, 150, 460, 
105, 150, 473, 150, 479, 149, 470, 150, 468, 150, 462, 150, 460, 
110, 150, 472, 150, 478, 149, 469, 149, 467, 150, 461, 150, 460, 
115, 150, 472, 150, 477, 150, 468, 149, 465, 150, 460, 150, 460, 
120, 150, 471, 150, 477, 149, 468, 149, 464, 150, 459, 150, 460, 
125, 150, 472, 150, 477, 149, 466, 150, 464, 150, 459, 150, 460, 
130, 149, 469, 150, 477, 150, 463, 149, 463, 150, 458, 150, 460, 
135, 150, 471, 150, 477, 150, 463, 149, 462, 150, 458, 150, 460, 
140, 149, 469, 150, 477, 149, 463, 149, 461, 150, 457, 150, 460, 
145, 150, 471, 149, 475, 149, 460, 149, 462, 150, 457, 150, 460, 
150, 150, 471, 150, 477, 149, 459, 149, 461, 150, 457, 149, 460, 
155, 150, 471, 150, 477, 149, 464, 149, 460, 150, 456, 150, 459, 
160, 150, 471, 150, 478, 150, 462, 149, 461, 150, 456, 150, 460, 
165, 150, 471, 150, 479, 149, 458, 150, 461, 149, 456, 150, 460, 
170, 150, 471, 150, 478, 149, 461, 149, 460, 150, 456, 150, 459, 
175, 150, 472, 150, 479, 150, 462, 150, 461, 150, 457, 150, 459, 
180, 150, 472, 150, 480, 149, 461, 149, 462, 150, 456, 150, 459, 
185, 150, 473, 150, 480, 151, 464, 150, 461, 151, 459, 150, 461, 
190, 150, 473, 150, 480, 149, 460, 150, 461, 150, 456, 150, 458, 
195, 150, 473, 150, 481, 149, 461, 149, 461, 150, 457, 150, 458, 
200, 150, 474, 150, 482, 150, 461, 149, 460, 150, 457, 150, 458, 
205, 150, 475, 150, 482, 149, 460, 149, 462, 150, 457, 150, 458, 
210, 150, 475, 150, 482, 150, 460, 150, 462, 150, 458, 150, 458, 
215, 150, 475, 150, 483, 150, 460, 149, 462, 150, 458, 150, 458, 
220, 150, 476, 150, 483, 149, 462, 150, 462, 150, 458, 150, 458, 
225, 150, 476, 150, 483, 151, 465, 149, 463, 150, 459, 150, 458, 
230, 150, 477, 150, 485, 149, 461, 149, 462, 150, 459, 150, 458, 
235, 150, 477, 150, 485, 149, 460, 150, 463, 149, 459, 149, 458, 
240, 150, 478, 150, 486, 149, 462, 149, 463, 149, 459, 150, 459, 
245, 150, 478, 150, 486, 149, 464, 149, 464, 149, 460, 150, 461, 
250, 150, 478, 150, 487, 149, 463, 150, 463, 150, 461, 150, 460, 
255, 150, 480, 150, 487, 149, 462, 150, 463, 150, 462, 150, 463, 
260, 150, 479, 150, 488, 150, 463, 150, 462, 150, 461, 150, 460, 
265, 150, 480, 150, 489, 149, 462, 150, 463, 150, 462, 150, 461, 
270, 150, 480, 150, 489, 150, 463, 149, 462, 150, 463, 150, 461, 
275, 150, 480, 150, 488, 149, 462, 150, 464, 150, 463, 150, 460, 
280, 150, 480, 150, 489, 150, 464, 150, 462, 150, 463, 150, 460, 
285, 150, 481, 150, 489, 149, 464, 149, 463, 150, 464, 149, 461, 
290, 150, 480, 150, 489, 150, 464, 149, 462, 150, 464, 150, 461, 
295, 150, 481, 149, 489, 150, 465, 150, 463, 150, 464, 150, 461, 
300, 150, 480, 150, 489, 151, 468, 149, 463, 150, 464, 150, 461, 
305, 150, 481, 150, 488, 149, 465, 150, 463, 150, 464, 150, 461, 
310, 150, 481, 150, 489, 149, 466, 150, 463, 150, 465, 150, 462, 
315, 150, 481, 150, 489, 149, 466, 150, 461, 150, 465, 150, 462, 
320, 150, 481, 150, 491, 150, 465, 149, 462, 150, 465, 150, 463, 
325, 150, 481, 150, 490, 149, 465, 149, 462, 150, 465, 150, 462, 
330, 150, 481, 150, 490, 150, 465, 149, 462, 150, 465, 150, 463, 
