t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 150, 440, 150, 434, 149, 432, 150, 453, 149, 456, 
10, 150, 449, 150, 443, 150, 438, 149, 436, 150, 456, 150, 458, 
15, 150, 450, 149, 447, 149, 441, 149, 437, 150, 457, 150, 460, 
20, 150, 453, 150, 450, 150, 444, 150, 439, 150, 459, 150, 459, 
25, 150, 454, 150, 450, 149, 445, 149, 440, 150, 459, 150, 459, 
30, 150, 453, 150, 452, 149, 446, 150, 440, 150, 459, 150, 460, 
35, 150, 454, 150, 450, 150, 444, 149, 437, 150, 457, 150, 457, 
40, 150, 454, 150, 450, 149, 444, 150, 436, 150, 454, 150, 454, 
45, 150, 455, 150, 448, 150, 441, 150, 435, 150, 453, 150, 452, 
50, 150, 456, 150, 448, 149, 443, 149, 435, 150, 452, 150, 452, 
55, 150, 455, 150, 447, 149, 437, 149, 434, 150, 452, 149, 452, 
60, 150, 454, 150, 446, 149, 439, 150, 433, 150, 451, 150, 451, 
65, 150, 454, 150, 443, 150, 439, 149, 434, 150, 450, 150, 449, 
70, 150, 451, 150, 444, 150, 439, 149, 432, 150, 449, 150, 448, 
75, 150, 453, 150, 444, 149, 438, 149, 433, 150, 448, 150, 446, 
80, 150, 451, 150, 443, 149, 437, 150, 431, 150, 447, 150, 445, 
85, 150, 450, 150, 443, 149, 435, 149, 432, 150, 447, 150, 446, 
90, 150, 448, 150, 442, 149, 434, 149, 432, 150, 446, 150, 443, 
95, 150, 447, 150, 441, 149, 433, 149, 430, 150, 445, 150, 442, 
100, 150, 444, 150, 442, 150, 434, 149, 430, 150, 444, 150, 441, 
105, 150, 444, 149, 440, 149, 430, 150, 427, 150, 443, 150, 442, 
110, 150, 445, 150, 439, 149, 429, 150, 427, 150, 443, 150, 441, 
115, 150, 443, 150, 440, 149, 428, 150, 428, 150, 442, 149, 441, 
120, 150, 442, 150, 438, 150, 428, 149, 426, 150, 442, 150, 440, 
125, 150, 443, 150, 439, 149, 427, 149, 425, 150, 441, 150, 440, 
130, 150, 442, 150, 438, 149, 425, 149, 424, 150, 440, 150, 439, 
135, 150, 443, 150, 439, 150, 426, 150, 424, 150, 440, 150, 439, 
140, 150, 442, 150, 438, 149, 425, 149, 423, 150, 440, 150, 439, 
145, 150, 441, 150, 439, 149, 424, 150, 423, 150, 440, 150, 439, 
150, 150, 442, 150, 439, 150, 425, 149, 423, 150, 440, 150, 438, 
155, 150, 440, 150, 438, 149, 425, 150, 422, 150, 440, 150, 439, 
160, 150, 441, 150, 438, 150, 426, 149, 421, 150, 440, 150, 438, 
165, 150, 442, 150, 438, 149, 423, 150, 421, 150, 440, 150, 438, 
170, 150, 443, 150, 438, 150, 425, 150, 422, 149, 439, 149, 437, 
175, 150, 442, 149, 440, 149, 426, 149, 423, 150, 441, 150, 437, 
180, 150, 443, 150, 438, 150, 429, 150, 423, 150, 441, 150, 437, 
185, 150, 443, 150, 440, 149, 428, 149, 422, 150, 441, 150, 438, 
190, 150, 444, 150, 439, 149, 429, 149, 423, 150, 441, 151, 441, 
195, 150, 443, 150, 440, 150, 431, 150, 425, 150, 442, 150, 438, 
200, 150, 447, 150, 439, 150, 430, 149, 425, 150, 442, 150, 438, 
205, 150, 446, 150, 440, 149, 429, 149, 425, 150, 442, 149, 439, 
210, 150, 446, 150, 440, 150, 430, 150, 425, 150, 443, 150, 439, 
215, 150, 448, 150, 441, 149, 430, 150, 426, 150, 443, 150, 439, 
220, 150, 447, 150, 439, 149, 434, 149, 426, 150, 443, 150, 439, 
225, 150, 448, 150, 439, 149, 436, 149, 427, 150, 444, 150, 442, 
230, 150, 450, 150, 439, 150, 435, 149, 426, 150, 444, 150, 441, 
235, 150, 451, 150, 439, 150, 437, 150, 426, 150, 445, 150, 442, 
240, 150, 450, 150, 439, 150, 438, 150, 427, 150, 445, 150, 442, 
245, 150, 452, 150, 439, 150, 439, 149, 427, 150, 445, 150, 443, 
250, 150, 452, 150, 439, 149, 440, 149, 426, 150, 446, 150, 443, 
255, 150, 452, 150, 438, 149, 440, 149, 426, 150, 446, 150, 444, 
260, 150, 455, 150, 439, 149, 442, 149, 428, 150, 446, 150, 445, 
265, 150, 453, 150, 439, 150, 442, 149, 428, 150, 446, 149, 445, 
270, 150, 453, 150, 439, 149, 443, 149, 429, 150, 447, 150, 445, 
275, 150, 453, 150, 438, 150, 444, 150, 429, 150, 447, 150, 444, 
280, 150, 454, 149, 438, 150, 445, 150, 428, 150, 448, 150, 445, 
285, 150, 456, 150, 439, 150, 447, 149, 429, 150, 448, 149, 445, 
290, 150, 455, 150, 440, 149, 446, 150, 430, 150, 449, 150, 445, 
295, 150, 457, 150, 440, 150, 450, 149, 429, 150, 449, 150, 446, 
300, 150, 457, 149, 439, 149, 448, 149, 429, 150, 449, 150, 446, 
305, 150, 458, 150, 438, 150, 448, 149, 429, 150, 449, 150, 448, 
310, 150, 459, 150, 436, 149, 449, 149, 430, 150, 449, 150, 447, 
315, 150, 459, 150, 435, 149, 450, 149, 429, 150, 449, 150, 447, 
320, 150, 458, 150, 435, 150, 449, 149, 430, 150, 449, 150, 447, 
325, 150, 460, 150, 435, 149, 449, 149, 430, 150, 449, 149, 448, 
330, 150, 458, 149, 435, 150, 449, 149, 429, 150, 450, 150, 448, 
