t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 483, 149, 477, 149, 481, 150, 477, 150, 453, 
10, 150, 488, 150, 488, 150, 482, 149, 485, 150, 479, 150, 454, 
15, 150, 490, 150, 491, 149, 485, 149, 487, 150, 479, 150, 453, 
20, 150, 491, 150, 493, 150, 486, 150, 488, 150, 480, 150, 455, 
25, 150, 492, 150, 493, 149, 487, 150, 487, 150, 480, 150, 453, 
30, 150, 493, 150, 494, 149, 488, 150, 488, 150, 480, 150, 453, 
35, 150, 493, 150, 494, 149, 488, 150, 488, 150, 480, 150, 454, 
40, 150, 494, 150, 494, 150, 488, 150, 488, 150, 481, 150, 455, 
45, 150, 495, 150, 495, 149, 489, 149, 487, 150, 481, 149, 451, 
50, 150, 496, 150, 495, 149, 489, 150, 488, 150, 480, 150, 453, 
55, 150, 495, 150, 495, 149, 491, 148, 485, 150, 480, 149, 450, 
60, 150, 495, 150, 495, 150, 492, 150, 489, 150, 480, 150, 451, 
65, 150, 495, 150, 494, 149, 491, 149, 488, 150, 479, 150, 449, 
70, 150, 494, 150, 492, 150, 492, 150, 488, 150, 478, 150, 448, 
75, 150, 493, 150, 490, 149, 489, 150, 488, 150, 477, 150, 447, 
80, 150, 492, 150, 489, 150, 488, 150, 489, 150, 476, 150, 445, 
85, 150, 490, 150, 487, 150, 487, 150, 486, 150, 476, 150, 443, 
90, 150, 489, 150, 486, 149, 487, 150, 486, 150, 473, 150, 443, 
95, 150, 488, 150, 485, 149, 485, 149, 484, 150, 472, 150, 442, 
100, 150, 487, 150, 486, 150, 483, 149, 483, 150, 470, 150, 441, 
105, 150, 486, 150, 484, 149, 483, 150, 481, 150, 468, 150, 444, 
110, 150, 486, 150, 485, 149, 482, 149, 478, 150, 467, 150, 441, 
115, 150, 485, 150, 485, 149, 482, 150, 476, 150, 465, 150, 440, 
120, 150, 484, 150, 486, 149, 479, 150, 476, 150, 464, 150, 439, 
125, 150, 484, 150, 486, 150, 479, 150, 475, 150, 463, 150, 439, 
130, 150, 483, 150, 486, 150, 479, 149, 473, 150, 462, 149, 436, 
135, 150, 483, 150, 486, 149, 479, 149, 474, 150, 461, 150, 437, 
140, 150, 483, 150, 487, 150, 481, 149, 472, 150, 460, 150, 437, 
145, 150, 483, 150, 487, 149, 478, 149, 471, 150, 460, 150, 436, 
150, 150, 482, 150, 488, 150, 478, 150, 471, 150, 462, 150, 435, 
155, 150, 482, 150, 488, 149, 479, 150, 471, 150, 459, 150, 435, 
160, 150, 482, 150, 489, 149, 477, 149, 471, 150, 458, 150, 435, 
165, 150, 482, 150, 489, 149, 478, 150, 471, 150, 458, 150, 434, 
170, 150, 481, 150, 489, 150, 477, 149, 471, 150, 458, 150, 434, 
175, 150, 481, 150, 489, 150, 478, 150, 471, 150, 458, 149, 434, 
180, 150, 481, 150, 489, 149, 476, 149, 471, 150, 457, 150, 433, 
185, 150, 481, 149, 488, 149, 476, 149, 468, 150, 457, 150, 433, 
190, 150, 480, 150, 488, 149, 477, 149, 468, 150, 457, 149, 432, 
195, 150, 479, 150, 488, 150, 477, 149, 469, 150, 456, 150, 432, 
200, 150, 479, 150, 487, 149, 477, 150, 469, 150, 456, 150, 432, 
205, 150, 479, 150, 488, 149, 477, 150, 468, 150, 456, 150, 432, 
210, 150, 478, 150, 486, 149, 476, 149, 466, 150, 456, 149, 431, 
215, 150, 478, 150, 486, 149, 475, 150, 467, 150, 456, 149, 431, 
220, 150, 477, 150, 486, 150, 476, 150, 466, 150, 458, 150, 431, 
225, 150, 477, 150, 485, 150, 476, 150, 468, 150, 456, 150, 430, 
230, 150, 477, 150, 484, 150, 477, 150, 465, 150, 455, 150, 430, 
235, 150, 476, 150, 484, 150, 475, 149, 463, 150, 455, 150, 431, 
240, 150, 475, 149, 484, 149, 474, 149, 461, 150, 455, 150, 430, 
245, 150, 474, 150, 483, 150, 475, 150, 461, 150, 455, 150, 431, 
250, 150, 475, 150, 482, 150, 474, 149, 462, 150, 455, 150, 431, 
255, 150, 473, 150, 482, 149, 471, 149, 460, 150, 455, 150, 432, 
260, 150, 473, 150, 481, 149, 471, 150, 459, 150, 454, 150, 431, 
265, 150, 472, 150, 481, 149, 472, 149, 458, 150, 454, 150, 431, 
270, 150, 471, 150, 479, 149, 470, 149, 458, 150, 453, 150, 431, 
275, 150, 470, 150, 479, 149, 468, 149, 457, 150, 453, 150, 431, 
280, 150, 469, 150, 478, 150, 468, 149, 456, 150, 453, 150, 431, 
285, 150, 469, 150, 478, 149, 467, 149, 455, 150, 452, 150, 431, 
290, 150, 468, 150, 477, 150, 466, 150, 456, 150, 452, 150, 432, 
295, 150, 468, 150, 476, 149, 465, 149, 455, 150, 452, 150, 432, 
300, 150, 467, 150, 475, 149, 464, 150, 454, 150, 452, 150, 432, 
305, 150, 467, 150, 475, 149, 464, 150, 453, 150, 451, 150, 431, 
310, 150, 467, 150, 475, 149, 461, 150, 452, 150, 451, 150, 432, 
315, 150, 466, 150, 472, 150, 461, 150, 451, 150, 451, 150, 432, 
320, 150, 466, 150, 473, 149, 460, 150, 451, 150, 450, 150, 432, 
325, 150, 465, 150, 471, 150, 459, 149, 450, 150, 450, 150, 432, 
330, 150, 465, 150, 471, 150, 457, 150, 449, 150, 449, 150, 432, 
