t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 489, 150, 475, 149, 476, 149, 468, 150, 481, 150, 481, 
10, 150, 495, 150, 479, 149, 482, 150, 474, 150, 487, 150, 484, 
15, 150, 499, 150, 483, 150, 485, 149, 477, 150, 489, 150, 486, 
20, 150, 501, 150, 488, 149, 487, 150, 477, 150, 491, 150, 487, 
25, 150, 503, 149, 489, 149, 489, 149, 479, 150, 492, 150, 487, 
30, 150, 503, 150, 488, 150, 488, 149, 479, 149, 490, 150, 486, 
35, 150, 504, 150, 492, 150, 489, 150, 480, 150, 492, 150, 487, 
40, 150, 503, 150, 487, 150, 488, 150, 479, 149, 491, 150, 488, 
45, 150, 503, 150, 488, 150, 488, 150, 480, 150, 491, 150, 487, 
50, 150, 502, 150, 488, 150, 488, 149, 477, 149, 490, 150, 487, 
55, 150, 502, 149, 487, 150, 487, 149, 476, 150, 491, 149, 486, 
60, 150, 499, 150, 484, 150, 485, 149, 476, 150, 488, 150, 486, 
65, 150, 496, 150, 483, 149, 483, 150, 476, 150, 487, 150, 485, 
70, 150, 494, 150, 482, 150, 483, 149, 474, 150, 486, 150, 484, 
75, 150, 493, 150, 482, 150, 482, 150, 472, 150, 486, 150, 485, 
80, 150, 492, 150, 479, 150, 481, 150, 469, 150, 484, 150, 482, 
85, 150, 490, 150, 475, 150, 481, 150, 469, 150, 483, 150, 482, 
90, 150, 489, 150, 473, 149, 478, 149, 469, 150, 482, 150, 482, 
95, 150, 488, 150, 470, 149, 477, 149, 467, 150, 481, 150, 482, 
100, 149, 487, 149, 471, 150, 475, 150, 467, 150, 480, 150, 481, 
105, 149, 484, 149, 469, 150, 473, 150, 468, 150, 478, 150, 481, 
110, 149, 486, 150, 470, 150, 471, 149, 467, 150, 478, 149, 480, 
115, 150, 485, 150, 469, 150, 470, 150, 466, 150, 478, 150, 481, 
120, 150, 485, 150, 469, 150, 470, 149, 463, 149, 476, 150, 482, 
125, 149, 486, 150, 470, 150, 469, 150, 461, 150, 477, 149, 481, 
130, 149, 486, 150, 468, 149, 468, 150, 461, 150, 475, 149, 481, 
135, 150, 484, 150, 468, 149, 467, 149, 458, 150, 475, 150, 481, 
140, 150, 484, 150, 468, 149, 468, 150, 460, 150, 475, 150, 481, 
145, 149, 482, 150, 463, 149, 468, 149, 458, 150, 474, 150, 481, 
150, 150, 484, 150, 465, 149, 468, 149, 458, 149, 473, 150, 481, 
155, 149, 482, 150, 466, 149, 469, 149, 456, 150, 474, 150, 481, 
160, 150, 484, 150, 466, 150, 468, 149, 457, 150, 474, 150, 482, 
165, 149, 483, 150, 464, 149, 468, 149, 456, 150, 473, 149, 482, 
170, 150, 483, 150, 463, 150, 468, 149, 456, 150, 473, 150, 482, 
175, 150, 485, 150, 464, 149, 467, 150, 456, 150, 473, 150, 482, 
180, 149, 483, 150, 458, 149, 467, 150, 457, 150, 474, 150, 482, 
185, 150, 483, 150, 460, 149, 467, 150, 455, 150, 473, 150, 482, 
190, 150, 484, 150, 458, 149, 465, 150, 454, 150, 473, 149, 482, 
195, 150, 483, 150, 457, 150, 466, 150, 453, 150, 472, 150, 483, 
200, 149, 483, 150, 458, 149, 463, 149, 454, 150, 472, 150, 482, 
205, 149, 481, 150, 454, 150, 465, 149, 453, 149, 472, 150, 483, 
210, 149, 481, 150, 455, 150, 464, 150, 453, 149, 471, 150, 483, 
215, 150, 482, 149, 454, 149, 465, 149, 451, 150, 471, 150, 483, 
220, 150, 483, 150, 452, 150, 464, 149, 451, 150, 472, 150, 483, 
225, 150, 483, 150, 453, 150, 464, 150, 451, 150, 471, 149, 482, 
230, 149, 481, 150, 452, 150, 464, 149, 448, 150, 471, 150, 482, 
235, 150, 482, 150, 446, 149, 463, 149, 449, 150, 471, 150, 482, 
240, 150, 481, 149, 447, 150, 460, 149, 446, 150, 470, 150, 482, 
245, 150, 481, 149, 445, 149, 460, 150, 449, 150, 470, 150, 481, 
250, 149, 480, 149, 441, 149, 461, 150, 446, 150, 469, 150, 481, 
255, 150, 480, 150, 443, 150, 461, 150, 444, 150, 469, 149, 480, 
260, 150, 480, 150, 441, 150, 458, 149, 445, 150, 468, 149, 480, 
265, 150, 479, 150, 436, 150, 458, 149, 443, 150, 467, 150, 480, 
270, 150, 478, 150, 435, 149, 456, 149, 442, 150, 466, 150, 479, 
275, 150, 479, 150, 432, 149, 456, 150, 440, 150, 465, 150, 479, 
280, 150, 479, 150, 436, 150, 456, 150, 439, 150, 465, 150, 478, 
285, 150, 476, 150, 433, 149, 455, 150, 437, 150, 464, 150, 478, 
290, 149, 476, 149, 431, 149, 453, 149, 435, 149, 463, 149, 477, 
295, 150, 474, 150, 428, 149, 452, 150, 433, 150, 463, 150, 477, 
300, 150, 473, 150, 425, 150, 449, 149, 432, 149, 460, 150, 476, 
305, 150, 473, 149, 423, 149, 451, 149, 430, 150, 460, 149, 476, 
310, 150, 472, 149, 423, 150, 447, 150, 428, 150, 460, 150, 476, 
315, 150, 471, 150, 419, 150, 446, 149, 426, 150, 459, 150, 476, 
320, 150, 470, 150, 421, 149, 446, 149, 426, 150, 458, 150, 476, 
325, 150, 469, 150, 419, 150, 445, 150, 423, 150, 457, 150, 476, 
330, 150, 468, 150, 419, 150, 445, 150, 421, 150, 456, 150, 475, 
